timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 18:02:32,0.916,91.63,2183643136,86.77
2025-05-13 18:02:37,0.916,91.63,2183643136,86.77
2025-05-13 18:02:42,0.916,91.63,2183643136,86.77
2025-05-13 18:02:48,0.916,91.63,2183643136,86.77
2025-05-13 18:02:53,0.916,91.63,2183643136,86.77
2025-05-13 18:02:58,0.916,91.63,2183643136,86.77
2025-05-13 18:03:03,0.955,95.52,2183643136,86.77
2025-05-13 18:03:08,0.955,95.52,2183643136,86.77
2025-05-13 18:03:14,0.955,95.52,2183643136,86.77
2025-05-13 18:03:19,0.955,95.52,2183643136,86.77
2025-05-13 18:03:24,0.955,95.52,2183643136,86.77
2025-05-13 18:03:29,0.955,95.52,33157120,1.32
2025-05-13 18:03:34,0.382,38.18,33157120,1.32
2025-05-13 18:03:39,0.382,38.18,33157120,1.32
2025-05-13 18:03:45,0.382,38.18,33157120,1.32
2025-05-13 18:03:50,0.382,38.18,33157120,1.32
2025-05-13 18:03:55,0.382,38.18,33157120,1.32
2025-05-13 18:04:00,0.382,38.18,0,0.00
2025-05-13 18:04:05,0.382,38.18,0,0.00
