timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 19:22:32,0.925,92.45,465383424,18.49
2025-05-13 19:22:38,0.925,92.45,465383424,18.49
2025-05-13 19:22:43,0.925,92.45,465383424,18.49
2025-05-13 19:22:48,0.925,92.45,465383424,18.49
2025-05-13 19:22:53,0.925,92.45,2185715712,86.85
2025-05-13 19:22:58,0.925,92.45,2185715712,86.85
2025-05-13 19:23:03,0.490,48.98,2185715712,86.85
2025-05-13 19:23:09,0.490,48.98,2185715712,86.85
2025-05-13 19:23:14,0.490,48.98,2185715712,86.85
2025-05-13 19:23:19,0.490,48.98,2185760768,86.85
2025-05-13 19:23:24,0.490,48.98,2185760768,86.85
2025-05-13 19:23:29,0.490,48.98,2185760768,86.85
2025-05-13 19:23:35,0.927,92.69,2185760768,86.85
2025-05-13 19:23:40,0.927,92.69,2185760768,86.85
2025-05-13 19:23:45,0.927,92.69,2185760768,86.85
2025-05-13 19:23:50,0.927,92.69,2185768960,86.85
2025-05-13 19:23:55,0.927,92.69,2185768960,86.85
2025-05-13 19:24:00,0.712,71.19,2185768960,86.85
2025-05-13 19:24:07,0.712,71.19,2185768960,86.85
2025-05-13 19:24:12,0.712,71.19,2185768960,86.85
2025-05-13 19:24:17,0.712,71.19,2185768960,86.85
2025-05-13 19:24:22,0.712,71.19,25313280,1.01
2025-05-13 19:24:28,0.712,71.19,25313280,1.01
2025-05-13 19:24:33,0.258,25.83,25313280,1.01
2025-05-13 19:24:38,0.258,25.83,25313280,1.01
2025-05-13 19:24:43,0.258,25.83,25313280,1.01
2025-05-13 19:24:48,0.258,25.83,25313280,1.01
2025-05-13 19:24:53,0.258,25.83,2184003584,86.78
2025-05-13 19:24:59,0.258,25.83,2184003584,86.78
2025-05-13 19:25:04,0.898,89.75,2184003584,86.78
2025-05-13 19:25:09,0.898,89.75,2184003584,86.78
2025-05-13 19:25:14,0.898,89.75,2184003584,86.78
2025-05-13 19:25:19,0.898,89.75,2184626176,86.81
2025-05-13 19:25:24,0.898,89.75,2184626176,86.81
2025-05-13 19:25:30,0.898,89.75,2184626176,86.81
2025-05-13 19:25:35,0.664,66.40,2184626176,86.81
2025-05-13 19:25:40,0.664,66.40,2184626176,86.81
2025-05-13 19:25:45,0.664,66.40,2184626176,86.81
2025-05-13 19:25:50,0.664,66.40,2184634368,86.81
2025-05-13 19:25:55,0.664,66.40,2184634368,86.81
2025-05-13 19:26:01,0.943,94.30,2184634368,86.81
2025-05-13 19:26:06,0.943,94.30,2184634368,86.81
2025-05-13 19:26:11,0.943,94.30,2184634368,86.81
2025-05-13 19:26:16,0.943,94.30,2184634368,86.81
2025-05-13 19:26:21,0.943,94.30,2184634368,86.81
2025-05-13 19:26:27,0.943,94.30,2184634368,86.81
2025-05-13 19:26:32,0.447,44.71,2184634368,86.81
2025-05-13 19:26:37,0.447,44.71,2184634368,86.81
2025-05-13 19:26:42,0.447,44.71,2184634368,86.81
2025-05-13 19:26:47,0.447,44.71,2184634368,86.81
2025-05-13 19:26:53,0.447,44.71,339238912,13.48
2025-05-13 19:26:58,0.447,44.71,339238912,13.48
2025-05-13 19:27:03,0.372,37.19,339238912,13.48
2025-05-13 19:27:08,0.372,37.19,339238912,13.48
2025-05-13 19:27:13,0.372,37.19,339238912,13.48
2025-05-13 19:27:19,0.372,37.19,339238912,13.48
2025-05-13 19:27:24,0.372,37.19,1800413184,71.54
2025-05-13 19:27:29,0.372,37.19,1800413184,71.54
2025-05-13 19:27:34,0.913,91.33,1800413184,71.54
2025-05-13 19:27:39,0.913,91.33,1800413184,71.54
2025-05-13 19:27:44,0.913,91.33,1800413184,71.54
2025-05-13 19:27:50,0.913,91.33,2184712192,86.81
2025-05-13 19:27:55,0.913,91.33,2184712192,86.81
2025-05-13 19:28:00,0.913,91.33,2184712192,86.81
2025-05-13 19:28:05,0.512,51.15,2184712192,86.81
2025-05-13 19:28:10,0.512,51.15,2184712192,86.81
2025-05-13 19:28:15,0.512,51.15,2184712192,86.81
2025-05-13 19:28:20,0.512,51.15,2184720384,86.81
2025-05-13 19:28:26,0.512,51.15,2184720384,86.81
2025-05-13 19:28:31,1.031,103.08,2184720384,86.81
