timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 19:21:04,0.744,74.44,2254045184,89.57
2025-05-13 19:21:10,0.744,74.44,2254045184,89.57
2025-05-13 19:21:15,0.744,74.44,104042496,4.13
2025-05-13 19:21:20,0.744,74.44,104042496,4.13
2025-05-13 19:21:25,0.744,74.44,104042496,4.13
2025-05-13 19:21:30,0.744,74.44,104042496,4.13
2025-05-13 19:21:35,0.680,67.96,104042496,4.13
2025-05-13 19:21:41,0.680,67.96,2256191488,89.65
2025-05-13 19:21:46,0.680,67.96,2256191488,89.65
2025-05-13 19:21:51,0.680,67.96,2256191488,89.65
2025-05-13 19:21:56,0.680,67.96,2256191488,89.65
2025-05-13 19:22:01,0.836,83.55,2256191488,89.65
2025-05-13 19:22:07,0.836,83.55,2256191488,89.65
2025-05-13 19:22:12,0.836,83.55,2256195584,89.65
2025-05-13 19:22:17,0.836,83.55,2256195584,89.65
2025-05-13 19:22:22,0.836,83.55,2256195584,89.65
2025-05-13 19:22:27,0.836,83.55,2256195584,89.65
2025-05-13 19:22:32,0.799,79.91,2256195584,89.65
2025-05-13 19:22:38,0.799,79.91,2256195584,89.65
2025-05-13 19:22:43,0.799,79.91,942268416,37.44
2025-05-13 19:22:48,0.799,79.91,942268416,37.44
2025-05-13 19:22:53,0.799,79.91,942268416,37.44
2025-05-13 19:22:58,0.799,79.91,942268416,37.44
2025-05-13 19:23:03,0.289,28.91,942268416,37.44
2025-05-13 19:23:09,0.289,28.91,942268416,37.44
2025-05-13 19:23:14,0.289,28.91,117297152,4.66
2025-05-13 19:23:19,0.289,28.91,117297152,4.66
2025-05-13 19:23:24,0.289,28.91,117297152,4.66
2025-05-13 19:23:29,0.289,28.91,117297152,4.66
2025-05-13 19:23:35,0.927,92.74,117297152,4.66
2025-05-13 19:23:40,0.927,92.74,117297152,4.66
2025-05-13 19:23:45,0.927,92.74,117415936,4.67
2025-05-13 19:23:50,0.927,92.74,117415936,4.67
2025-05-13 19:23:55,0.927,92.74,117415936,4.67
2025-05-13 19:24:00,0.470,47.05,117415936,4.67
2025-05-13 19:24:07,0.470,47.05,117415936,4.67
2025-05-13 19:24:12,0.470,47.05,2271961088,90.28
2025-05-13 19:24:17,0.470,47.05,2271961088,90.28
2025-05-13 19:24:22,0.470,47.05,2271961088,90.28
2025-05-13 19:24:28,0.470,47.05,2271961088,90.28
2025-05-13 19:24:33,0.805,80.49,2271961088,90.28
2025-05-13 19:24:38,0.805,80.49,2271961088,90.28
2025-05-13 19:24:43,0.805,80.49,2271961088,90.28
2025-05-13 19:24:48,0.805,80.49,2271961088,90.28
2025-05-13 19:24:53,0.805,80.49,2271961088,90.28
2025-05-13 19:24:59,0.805,80.49,2271961088,90.28
2025-05-13 19:25:04,0.916,91.65,2271961088,90.28
2025-05-13 19:25:09,0.916,91.65,2271961088,90.28
2025-05-13 19:25:14,0.916,91.65,2269483008,90.18
2025-05-13 19:25:19,0.916,91.65,2269483008,90.18
2025-05-13 19:25:24,0.916,91.65,2269483008,90.18
2025-05-13 19:25:30,0.916,91.65,2269483008,90.18
2025-05-13 19:25:35,0.324,32.40,2269483008,90.18
2025-05-13 19:25:40,0.324,32.40,2269499392,90.18
2025-05-13 19:25:45,0.324,32.40,2269499392,90.18
2025-05-13 19:25:50,0.324,32.40,2269499392,90.18
2025-05-13 19:25:55,0.324,32.40,2269499392,90.18
2025-05-13 19:26:01,0.832,83.16,2269499392,90.18
2025-05-13 19:26:06,0.832,83.16,2269499392,90.18
2025-05-13 19:26:11,0.832,83.16,118018048,4.69
2025-05-13 19:26:16,0.832,83.16,118018048,4.69
2025-05-13 19:26:21,0.832,83.16,118018048,4.69
2025-05-13 19:26:27,0.832,83.16,118018048,4.69
2025-05-13 19:26:32,0.415,41.50,118018048,4.69
2025-05-13 19:26:37,0.415,41.50,118018048,4.69
2025-05-13 19:26:42,0.415,41.50,2270154752,90.21
2025-05-13 19:26:47,0.415,41.50,2270154752,90.21
2025-05-13 19:26:53,0.415,41.50,2270154752,90.21
2025-05-13 19:26:58,0.415,41.50,2270154752,90.21
2025-05-13 19:27:03,0.942,94.19,2270154752,90.21
2025-05-13 19:27:08,0.942,94.19,2270154752,90.21
2025-05-13 19:27:13,0.942,94.19,2270158848,90.21
2025-05-13 19:27:19,0.942,94.19,2270158848,90.21
2025-05-13 19:27:24,0.942,94.19,2270158848,90.21
2025-05-13 19:27:29,0.942,94.19,2270158848,90.21
2025-05-13 19:27:34,0.877,87.66,2270158848,90.21
2025-05-13 19:27:39,0.877,87.66,2270158848,90.21
2025-05-13 19:27:44,0.877,87.66,114601984,4.55
2025-05-13 19:27:50,0.877,87.66,114601984,4.55
2025-05-13 19:27:55,0.877,87.66,114601984,4.55
2025-05-13 19:28:00,0.877,87.66,114601984,4.55
2025-05-13 19:28:05,0.032,3.20,114601984,4.55
2025-05-13 19:28:10,0.032,3.20,114601984,4.55
2025-05-13 19:28:15,0.032,3.20,114601984,4.55
2025-05-13 19:28:20,0.032,3.20,0,0.00
2025-05-13 19:28:26,0.032,3.20,0,0.00
