timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 18:00:02,0.452,45.24,2183933952,86.78
2025-05-13 18:00:08,0.452,45.24,2183933952,86.78
2025-05-13 18:00:13,0.452,45.24,2183933952,86.78
2025-05-13 18:00:18,0.452,45.24,2183933952,86.78
2025-05-13 18:00:23,0.452,45.24,2184056832,86.79
2025-05-13 18:00:28,0.452,45.24,2184056832,86.79
2025-05-13 18:00:33,0.790,78.98,2184056832,86.79
2025-05-13 18:00:38,0.790,78.98,2184056832,86.79
2025-05-13 18:00:44,0.790,78.98,2184056832,86.79
2025-05-13 18:00:49,0.790,78.98,2184056832,86.79
2025-05-13 18:00:54,0.790,78.98,2185175040,86.83
2025-05-13 18:00:59,0.790,78.98,2185175040,86.83
2025-05-13 18:01:04,0.590,59.03,2185175040,86.83
2025-05-13 18:01:09,0.590,59.03,2185175040,86.83
2025-05-13 18:01:14,0.590,59.03,2185175040,86.83
2025-05-13 18:01:20,0.590,59.03,2185175040,86.83
2025-05-13 18:01:25,0.590,59.03,33054720,1.31
2025-05-13 18:01:30,0.590,59.03,33054720,1.31
2025-05-13 18:01:35,0.703,70.28,33054720,1.31
2025-05-13 18:01:40,0.703,70.28,33054720,1.31
2025-05-13 18:01:46,0.703,70.28,33054720,1.31
2025-05-13 18:01:51,0.703,70.28,33054720,1.31
2025-05-13 18:01:56,0.703,70.28,33062912,1.31
2025-05-13 18:02:01,0.585,58.48,33062912,1.31
2025-05-13 18:02:06,0.585,58.48,33062912,1.31
2025-05-13 18:02:11,0.585,58.48,33062912,1.31
2025-05-13 18:02:17,0.585,58.48,33062912,1.31
2025-05-13 18:02:22,0.585,58.48,33062912,1.31
2025-05-13 18:02:27,0.585,58.48,2235936768,88.85
2025-05-13 18:02:32,0.441,44.14,2235936768,88.85
2025-05-13 18:02:37,0.441,44.14,2235936768,88.85
2025-05-13 18:02:42,0.441,44.14,2235936768,88.85
2025-05-13 18:02:48,0.441,44.14,2235936768,88.85
2025-05-13 18:02:53,0.441,44.14,2235940864,88.85
2025-05-13 18:02:58,0.441,44.14,2235940864,88.85
2025-05-13 18:03:03,0.861,86.05,2235940864,88.85
2025-05-13 18:03:08,0.861,86.05,2235940864,88.85
2025-05-13 18:03:14,0.861,86.05,2235940864,88.85
2025-05-13 18:03:19,0.861,86.05,2235940864,88.85
2025-05-13 18:03:24,0.861,86.05,84471808,3.36
2025-05-13 18:03:29,0.861,86.05,84471808,3.36
2025-05-13 18:03:34,0.611,61.09,84471808,3.36
2025-05-13 18:03:39,0.611,61.09,84471808,3.36
2025-05-13 18:03:45,0.611,61.09,84471808,3.36
2025-05-13 18:03:50,0.611,61.09,84471808,3.36
2025-05-13 18:03:55,0.611,61.09,2236604416,88.87
2025-05-13 18:04:00,0.611,61.09,2236604416,88.87
2025-05-13 18:04:05,0.910,90.95,2236604416,88.87
2025-05-13 18:04:10,0.910,90.95,2236604416,88.87
2025-05-13 18:04:15,0.910,90.95,2236604416,88.87
2025-05-13 18:04:21,0.910,90.95,2236604416,88.87
2025-05-13 18:04:26,0.910,90.95,83742720,3.33
2025-05-13 18:04:31,0.282,28.24,83742720,3.33
2025-05-13 18:04:36,0.282,28.24,83742720,3.33
2025-05-13 18:04:41,0.282,28.24,83742720,3.33
2025-05-13 18:04:46,0.282,28.24,83742720,3.33
2025-05-13 18:04:51,0.282,28.24,83742720,3.33
2025-05-13 18:04:56,0.282,28.24,2236248064,88.86
2025-05-13 18:05:02,0.945,94.49,2236248064,88.86
2025-05-13 18:05:07,0.945,94.49,2236248064,88.86
2025-05-13 18:05:12,0.945,94.49,2236248064,88.86
2025-05-13 18:05:17,0.945,94.49,2236248064,88.86
2025-05-13 18:05:22,0.945,94.49,2236248064,88.86
2025-05-13 18:05:27,0.945,94.49,2236669952,88.88
2025-05-13 18:05:32,0.443,44.27,2236669952,88.88
2025-05-13 18:05:37,0.443,44.27,2236669952,88.88
2025-05-13 18:05:43,0.443,44.27,2236669952,88.88
2025-05-13 18:05:48,0.443,44.27,2236669952,88.88
2025-05-13 18:05:53,0.443,44.27,84541440,3.36
2025-05-13 18:05:58,0.443,44.27,84541440,3.36
2025-05-13 18:06:03,0.512,51.24,84541440,3.36
2025-05-13 18:06:08,0.512,51.24,84541440,3.36
2025-05-13 18:06:13,0.512,51.24,84541440,3.36
