timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 18:30:04,0.797,79.69,2183397376,86.76
2025-05-13 18:30:09,0.797,79.69,32518144,1.29
2025-05-13 18:30:14,0.797,79.69,32518144,1.29
2025-05-13 18:30:19,0.797,79.69,32518144,1.29
2025-05-13 18:30:24,0.797,79.69,32518144,1.29
2025-05-13 18:30:29,0.797,79.69,32518144,1.29
2025-05-13 18:30:35,0.552,55.25,32518144,1.29
2025-05-13 18:30:40,0.552,55.25,2184712192,86.81
2025-05-13 18:30:45,0.552,55.25,2184712192,86.81
2025-05-13 18:30:50,0.552,55.25,2184712192,86.81
2025-05-13 18:30:55,0.552,55.25,2184712192,86.81
2025-05-13 18:31:00,0.997,99.66,2184712192,86.81
2025-05-13 18:31:06,0.997,99.66,2184695808,86.81
2025-05-13 18:31:11,0.997,99.66,2184695808,86.81
2025-05-13 18:31:16,0.997,99.66,2184695808,86.81
2025-05-13 18:31:21,0.997,99.66,2184695808,86.81
2025-05-13 18:31:26,0.997,99.66,2184695808,86.81
2025-05-13 18:31:32,0.650,64.95,2184695808,86.81
2025-05-13 18:31:37,0.650,64.95,2189643776,87.01
2025-05-13 18:31:42,0.650,64.95,2189643776,87.01
2025-05-13 18:31:47,0.650,64.95,2189643776,87.01
2025-05-13 18:31:52,0.650,64.95,2189643776,87.01
2025-05-13 18:31:57,0.650,64.95,2189643776,87.01
2025-05-13 18:32:02,0.517,51.75,2189643776,87.01
2025-05-13 18:32:08,0.517,51.75,2189676544,87.01
2025-05-13 18:32:13,0.517,51.75,2189676544,87.01
2025-05-13 18:32:18,0.517,51.75,2189676544,87.01
2025-05-13 18:32:23,0.517,51.75,2189676544,87.01
2025-05-13 18:32:28,0.517,51.75,2189676544,87.01
2025-05-13 18:32:34,0.684,68.42,2189676544,87.01
2025-05-13 18:32:39,0.684,68.42,2192130048,87.11
2025-05-13 18:32:44,0.684,68.42,2192130048,87.11
