timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 18:48:03,1.110,111.04,2184028160,86.79
2025-05-13 18:48:09,1.110,111.04,32894976,1.31
2025-05-13 18:48:14,1.110,111.04,32894976,1.31
2025-05-13 18:48:19,1.110,111.04,32894976,1.31
2025-05-13 18:48:24,1.110,111.04,32894976,1.31
2025-05-13 18:48:29,1.110,111.04,32894976,1.31
2025-05-13 18:48:34,0.547,54.67,32894976,1.31
2025-05-13 18:48:40,0.547,54.67,2185043968,86.83
2025-05-13 18:48:45,0.547,54.67,2185043968,86.83
2025-05-13 18:48:50,0.547,54.67,2185043968,86.83
2025-05-13 18:48:55,0.547,54.67,2185043968,86.83
2025-05-13 18:49:00,0.547,54.67,2185043968,86.83
2025-05-13 18:49:05,0.653,65.30,2185043968,86.83
2025-05-13 18:49:10,0.653,65.30,2185682944,86.85
2025-05-13 18:49:16,0.653,65.30,2185682944,86.85
2025-05-13 18:49:21,0.653,65.30,2185682944,86.85
2025-05-13 18:49:26,0.653,65.30,2185682944,86.85
2025-05-13 18:49:31,0.451,45.15,2185682944,86.85
2025-05-13 18:49:36,0.451,45.15,2185682944,86.85
2025-05-13 18:49:41,0.451,45.15,33554432,1.33
2025-05-13 18:49:47,0.451,45.15,33554432,1.33
2025-05-13 18:49:52,0.451,45.15,33554432,1.33
2025-05-13 18:49:57,0.451,45.15,33554432,1.33
2025-05-13 18:50:02,1.046,104.58,33554432,1.33
2025-05-13 18:50:07,1.046,104.58,26869760,1.07
2025-05-13 18:50:12,1.046,104.58,26869760,1.07
2025-05-13 18:50:17,1.046,104.58,26869760,1.07
2025-05-13 18:50:22,1.046,104.58,26869760,1.07
2025-05-13 18:50:28,1.046,104.58,26869760,1.07
2025-05-13 18:50:33,0.645,64.51,26869760,1.07
2025-05-13 18:50:38,0.645,64.51,32931840,1.31
2025-05-13 18:50:43,0.645,64.51,32931840,1.31
2025-05-13 18:50:48,0.645,64.51,32931840,1.31
2025-05-13 18:50:53,0.645,64.51,32931840,1.31
2025-05-13 18:50:59,0.645,64.51,32931840,1.31
2025-05-13 18:51:04,0.465,46.53,32931840,1.31
2025-05-13 18:51:09,0.465,46.53,2185097216,86.83
2025-05-13 18:51:14,0.465,46.53,2185097216,86.83
2025-05-13 18:51:19,0.465,46.53,2185097216,86.83
2025-05-13 18:51:24,0.465,46.53,2185097216,86.83
2025-05-13 18:51:29,0.465,46.53,2185097216,86.83
2025-05-13 18:51:35,0.844,84.36,2185097216,86.83
2025-05-13 18:51:40,0.844,84.36,2185728000,86.85
2025-05-13 18:51:45,0.844,84.36,2185728000,86.85
2025-05-13 18:51:50,0.844,84.36,2185728000,86.85
2025-05-13 18:51:55,0.844,84.36,2185728000,86.85
2025-05-13 18:52:00,0.844,84.36,2185728000,86.85
2025-05-13 18:52:06,0.372,37.17,2185728000,86.85
2025-05-13 18:52:11,0.372,37.17,2185736192,86.85
2025-05-13 18:52:16,0.372,37.17,2185736192,86.85
2025-05-13 18:52:21,0.372,37.17,2185736192,86.85
2025-05-13 18:52:26,0.372,37.17,2185736192,86.85
2025-05-13 18:52:31,0.744,74.42,2185736192,86.85
2025-05-13 18:52:36,0.744,74.42,2185736192,86.85
2025-05-13 18:52:42,0.744,74.42,33599488,1.34
2025-05-13 18:52:47,0.744,74.42,33599488,1.34
2025-05-13 18:52:52,0.744,74.42,33599488,1.34
2025-05-13 18:52:57,0.744,74.42,33599488,1.34
2025-05-13 18:53:03,0.778,77.85,33599488,1.34
2025-05-13 18:53:08,0.778,77.85,2185187328,86.83
2025-05-13 18:53:13,0.778,77.85,2185187328,86.83
2025-05-13 18:53:18,0.778,77.85,2185187328,86.83
2025-05-13 18:53:23,0.778,77.85,2185187328,86.83
2025-05-13 18:53:28,0.778,77.85,2185187328,86.83
2025-05-13 18:53:33,0.867,86.72,2185187328,86.83
2025-05-13 18:53:39,0.867,86.72,33693696,1.34
2025-05-13 18:53:44,0.867,86.72,33693696,1.34
2025-05-13 18:53:49,0.867,86.72,33693696,1.34
2025-05-13 18:53:54,0.867,86.72,33693696,1.34
2025-05-13 18:54:00,0.867,86.72,33693696,1.34
2025-05-13 18:54:05,0.492,49.15,33693696,1.34
2025-05-13 18:54:11,0.492,49.15,2185834496,86.86
2025-05-13 18:54:16,0.492,49.15,2185834496,86.86
2025-05-13 18:54:21,0.492,49.15,2185834496,86.86
2025-05-13 18:54:26,0.492,49.15,2185834496,86.86
2025-05-13 18:54:31,0.732,73.17,2185834496,86.86
2025-05-13 18:54:36,0.732,73.17,2185834496,86.86
2025-05-13 18:54:41,0.732,73.17,2185842688,86.86
2025-05-13 18:54:47,0.732,73.17,2185842688,86.86
2025-05-13 18:54:52,0.732,73.17,2185842688,86.86
