timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 18:48:03,1.095,109.49,2185109504,86.83
2025-05-13 18:48:09,1.095,109.49,2185117696,86.83
2025-05-13 18:48:14,1.095,109.49,2185117696,86.83
2025-05-13 18:48:19,1.095,109.49,2185117696,86.83
2025-05-13 18:48:24,1.095,109.49,2185117696,86.83
2025-05-13 18:48:29,1.095,109.49,2185117696,86.83
2025-05-13 18:48:34,0.817,81.73,2185117696,86.83
2025-05-13 18:48:40,0.817,81.73,2185121792,86.83
2025-05-13 18:48:45,0.817,81.73,2185121792,86.83
2025-05-13 18:48:50,0.817,81.73,2185121792,86.83
2025-05-13 18:48:55,0.817,81.73,2185121792,86.83
2025-05-13 18:49:00,0.817,81.73,2185121792,86.83
2025-05-13 18:49:05,1.052,105.19,2185121792,86.83
2025-05-13 18:49:10,1.052,105.19,32993280,1.31
2025-05-13 18:49:16,1.052,105.19,32993280,1.31
2025-05-13 18:49:21,1.052,105.19,32993280,1.31
2025-05-13 18:49:26,1.052,105.19,32993280,1.31
2025-05-13 18:49:31,0.708,70.82,32993280,1.31
2025-05-13 18:49:36,0.708,70.82,32993280,1.31
2025-05-13 18:49:41,0.708,70.82,2185121792,86.83
2025-05-13 18:49:47,0.708,70.82,2185121792,86.83
2025-05-13 18:49:52,0.708,70.82,2185121792,86.83
2025-05-13 18:49:57,0.708,70.82,2185121792,86.83
2025-05-13 18:50:02,0.773,77.34,2185121792,86.83
2025-05-13 18:50:07,0.773,77.34,2185134080,86.83
2025-05-13 18:50:12,0.773,77.34,2185134080,86.83
2025-05-13 18:50:17,0.773,77.34,2185134080,86.83
2025-05-13 18:50:22,0.773,77.34,2185134080,86.83
2025-05-13 18:50:28,0.773,77.34,2185134080,86.83
2025-05-13 18:50:33,0.751,75.12,2185134080,86.83
2025-05-13 18:50:38,0.751,75.12,32989184,1.31
2025-05-13 18:50:43,0.751,75.12,32989184,1.31
2025-05-13 18:50:48,0.751,75.12,32989184,1.31
2025-05-13 18:50:53,0.751,75.12,32989184,1.31
2025-05-13 18:50:59,0.751,75.12,32989184,1.31
2025-05-13 18:51:04,0.964,96.36,32989184,1.31
2025-05-13 18:51:09,0.964,96.36,32993280,1.31
2025-05-13 18:51:14,0.964,96.36,32993280,1.31
2025-05-13 18:51:19,0.964,96.36,32993280,1.31
2025-05-13 18:51:24,0.964,96.36,32993280,1.31
2025-05-13 18:51:29,0.964,96.36,32993280,1.31
2025-05-13 18:51:35,0.626,62.64,32993280,1.31
2025-05-13 18:51:40,0.626,62.64,2185125888,86.83
2025-05-13 18:51:45,0.626,62.64,2185125888,86.83
2025-05-13 18:51:50,0.626,62.64,2185125888,86.83
2025-05-13 18:51:55,0.626,62.64,2185125888,86.83
2025-05-13 18:52:00,0.626,62.64,2185125888,86.83
2025-05-13 18:52:06,0.794,79.37,2185125888,86.83
2025-05-13 18:52:11,0.794,79.37,2183331840,86.76
2025-05-13 18:52:16,0.794,79.37,2183331840,86.76
2025-05-13 18:52:21,0.794,79.37,2183331840,86.76
2025-05-13 18:52:26,0.794,79.37,2183331840,86.76
2025-05-13 18:52:31,0.540,53.98,2183331840,86.76
2025-05-13 18:52:36,0.540,53.98,2183331840,86.76
2025-05-13 18:52:42,0.540,53.98,31219712,1.24
2025-05-13 18:52:47,0.540,53.98,31219712,1.24
2025-05-13 18:52:52,0.540,53.98,31219712,1.24
2025-05-13 18:52:57,0.540,53.98,31219712,1.24
2025-05-13 18:53:03,0.806,80.57,31219712,1.24
2025-05-13 18:53:08,0.806,80.57,2183991296,86.78
2025-05-13 18:53:13,0.806,80.57,2183991296,86.78
2025-05-13 18:53:18,0.806,80.57,2183991296,86.78
2025-05-13 18:53:23,0.806,80.57,2183991296,86.78
2025-05-13 18:53:28,0.806,80.57,2183991296,86.78
2025-05-13 18:53:33,0.647,64.67,2183991296,86.78
2025-05-13 18:53:39,0.647,64.67,31862784,1.27
2025-05-13 18:53:44,0.647,64.67,31862784,1.27
2025-05-13 18:53:49,0.647,64.67,31862784,1.27
2025-05-13 18:53:54,0.647,64.67,31862784,1.27
2025-05-13 18:54:00,0.647,64.67,31862784,1.27
2025-05-13 18:54:05,0.421,42.05,31862784,1.27
2025-05-13 18:54:11,0.421,42.05,2184003584,86.78
2025-05-13 18:54:16,0.421,42.05,2184003584,86.78
2025-05-13 18:54:21,0.421,42.05,2184003584,86.78
2025-05-13 18:54:26,0.421,42.05,2184003584,86.78
2025-05-13 18:54:31,1.052,105.16,2184003584,86.78
2025-05-13 18:54:36,1.052,105.16,2184003584,86.78
2025-05-13 18:54:41,1.052,105.16,31277056,1.24
2025-05-13 18:54:47,1.052,105.16,31277056,1.24
2025-05-13 18:54:52,1.052,105.16,31277056,1.24
