timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 19:00:35,0.922,92.22,31719424,1.26
2025-05-13 19:00:40,0.922,92.22,31719424,1.26
2025-05-13 19:00:45,0.922,92.22,33087488,1.31
2025-05-13 19:00:50,0.922,92.22,33087488,1.31
2025-05-13 19:00:55,0.922,92.22,33087488,1.31
2025-05-13 19:01:00,0.922,92.22,33087488,1.31
2025-05-13 19:01:05,0.460,46.04,33087488,1.31
2025-05-13 19:01:11,0.460,46.04,33087488,1.31
2025-05-13 19:01:16,0.460,46.04,2185224192,86.83
2025-05-13 19:01:21,0.460,46.04,2185224192,86.83
2025-05-13 19:01:26,0.460,46.04,2185224192,86.83
2025-05-13 19:01:31,0.742,74.25,2185224192,86.83
2025-05-13 19:01:36,0.742,74.25,2185224192,86.83
2025-05-13 19:01:41,0.742,74.25,2185224192,86.83
2025-05-13 19:01:47,0.742,74.25,33087488,1.31
2025-05-13 19:01:52,0.742,74.25,33087488,1.31
2025-05-13 19:01:57,0.742,74.25,33087488,1.31
2025-05-13 19:02:02,1.047,104.72,33087488,1.31
2025-05-13 19:02:07,1.047,104.72,33087488,1.31
2025-05-13 19:02:12,1.047,104.72,2185244672,86.83
2025-05-13 19:02:18,1.047,104.72,2185244672,86.83
2025-05-13 19:02:23,1.047,104.72,2185244672,86.83
2025-05-13 19:02:28,1.047,104.72,2185244672,86.83
2025-05-13 19:02:33,0.781,78.09,2185244672,86.83
2025-05-13 19:02:38,0.781,78.09,2185244672,86.83
2025-05-13 19:02:43,0.781,78.09,79290368,3.15
2025-05-13 19:02:48,0.781,78.09,79290368,3.15
2025-05-13 19:02:54,0.781,78.09,79290368,3.15
2025-05-13 19:02:59,0.781,78.09,79290368,3.15
2025-05-13 19:03:04,0.434,43.39,79290368,3.15
2025-05-13 19:03:09,0.434,43.39,79290368,3.15
2025-05-13 19:03:14,0.434,43.39,2252767232,89.52
2025-05-13 19:03:19,0.434,43.39,2252767232,89.52
2025-05-13 19:03:24,0.434,43.39,2252767232,89.52
2025-05-13 19:03:30,0.434,43.39,2252767232,89.52
2025-05-13 19:03:35,0.650,65.05,2252767232,89.52
2025-05-13 19:03:40,0.650,65.05,2252767232,89.52
2025-05-13 19:03:45,0.650,65.05,103149568,4.10
2025-05-13 19:03:50,0.650,65.05,103149568,4.10
2025-05-13 19:03:55,0.650,65.05,103149568,4.10
2025-05-13 19:04:01,0.757,75.68,103149568,4.10
2025-05-13 19:04:06,0.757,75.68,103149568,4.10
2025-05-13 19:04:11,0.757,75.68,103149568,4.10
2025-05-13 19:04:16,0.757,75.68,2255314944,89.62
2025-05-13 19:04:21,0.757,75.68,2255314944,89.62
2025-05-13 19:04:26,0.757,75.68,2255314944,89.62
2025-05-13 19:04:32,0.665,66.45,2255314944,89.62
2025-05-13 19:04:37,0.665,66.45,2255314944,89.62
2025-05-13 19:04:42,0.665,66.45,2255314944,89.62
2025-05-13 19:04:47,0.665,66.45,103182336,4.10
2025-05-13 19:04:52,0.665,66.45,103182336,4.10
2025-05-13 19:04:57,0.665,66.45,103182336,4.10
2025-05-13 19:05:03,0.552,55.19,103182336,4.10
2025-05-13 19:05:08,0.552,55.19,103182336,4.10
2025-05-13 19:05:13,0.552,55.19,101494784,4.03
2025-05-13 19:05:18,0.552,55.19,101494784,4.03
2025-05-13 19:05:23,0.552,55.19,101494784,4.03
2025-05-13 19:05:29,0.552,55.19,101494784,4.03
2025-05-13 19:05:34,0.640,63.99,101494784,4.03
2025-05-13 19:05:39,0.640,63.99,101494784,4.03
2025-05-13 19:05:44,0.640,63.99,2252808192,89.52
2025-05-13 19:05:49,0.640,63.99,2252808192,89.52
2025-05-13 19:05:54,0.640,63.99,2252808192,89.52
2025-05-13 19:06:00,0.640,63.99,2252808192,89.52
2025-05-13 19:06:05,0.812,81.20,2252808192,89.52
2025-05-13 19:06:10,0.812,81.20,2252808192,89.52
2025-05-13 19:06:15,0.812,81.20,103182336,4.10
2025-05-13 19:06:20,0.812,81.20,103182336,4.10
2025-05-13 19:06:26,0.812,81.20,103182336,4.10
2025-05-13 19:06:31,0.604,60.38,103182336,4.10
2025-05-13 19:06:36,0.604,60.38,103182336,4.10
2025-05-13 19:06:41,0.604,60.38,103182336,4.10
2025-05-13 19:06:46,0.604,60.38,2255343616,89.62
2025-05-13 19:06:51,0.604,60.38,2255343616,89.62
2025-05-13 19:06:56,0.604,60.38,2255343616,89.62
2025-05-13 19:07:02,0.852,85.15,2255343616,89.62
2025-05-13 19:07:07,0.852,85.15,2255343616,89.62
2025-05-13 19:07:12,0.852,85.15,2255343616,89.62
2025-05-13 19:07:17,0.852,85.15,2255355904,89.62
2025-05-13 19:07:22,0.852,85.15,2255355904,89.62
2025-05-13 19:07:27,0.852,85.15,2255355904,89.62
2025-05-13 19:07:32,0.736,73.59,2255355904,89.62
2025-05-13 19:07:38,0.736,73.59,2255355904,89.62
2025-05-13 19:07:43,0.736,73.59,2252877824,89.52
2025-05-13 19:07:48,0.736,73.59,2252877824,89.52
2025-05-13 19:07:53,0.736,73.59,2252877824,89.52
2025-05-13 19:07:58,0.736,73.59,2252877824,89.52
2025-05-13 19:08:03,0.432,43.19,2252877824,89.52
2025-05-13 19:08:08,0.432,43.19,2252877824,89.52
2025-05-13 19:08:14,0.432,43.19,2252906496,89.52
2025-05-13 19:08:19,0.432,43.19,2252906496,89.52
2025-05-13 19:08:24,0.432,43.19,2252906496,89.52
2025-05-13 19:08:29,0.432,43.19,2252906496,89.52
2025-05-13 19:08:34,0.912,91.22,2252906496,89.52
