timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 19:00:35,0.624,62.36,2183569408,86.77
2025-05-13 19:00:40,0.624,62.36,2184130560,86.79
2025-05-13 19:00:45,0.624,62.36,2184130560,86.79
2025-05-13 19:00:50,0.624,62.36,2184130560,86.79
2025-05-13 19:00:55,0.624,62.36,2184130560,86.79
2025-05-13 19:01:00,0.624,62.36,2184130560,86.79
2025-05-13 19:01:05,0.480,48.02,2184130560,86.79
2025-05-13 19:01:11,0.480,48.02,2184118272,86.79
2025-05-13 19:01:16,0.480,48.02,2184118272,86.79
2025-05-13 19:01:21,0.480,48.02,2184118272,86.79
2025-05-13 19:01:26,0.480,48.02,2184118272,86.79
2025-05-13 19:01:31,0.814,81.42,2184118272,86.79
2025-05-13 19:01:36,0.814,81.42,2184118272,86.79
2025-05-13 19:01:41,0.814,81.42,31981568,1.27
2025-05-13 19:01:47,0.814,81.42,31981568,1.27
2025-05-13 19:01:52,0.814,81.42,31981568,1.27
2025-05-13 19:01:57,0.814,81.42,31981568,1.27
2025-05-13 19:02:02,0.916,91.64,31981568,1.27
2025-05-13 19:02:07,0.916,91.64,2182377472,86.72
2025-05-13 19:02:12,0.916,91.64,2182377472,86.72
2025-05-13 19:02:18,0.916,91.64,2182377472,86.72
2025-05-13 19:02:23,0.916,91.64,2182377472,86.72
2025-05-13 19:02:28,0.916,91.64,2182377472,86.72
2025-05-13 19:02:33,0.456,45.63,2182377472,86.72
2025-05-13 19:02:38,0.456,45.63,2182389760,86.72
2025-05-13 19:02:43,0.456,45.63,2182389760,86.72
2025-05-13 19:02:48,0.456,45.63,2182389760,86.72
2025-05-13 19:02:54,0.456,45.63,2182389760,86.72
2025-05-13 19:02:59,0.456,45.63,2182389760,86.72
2025-05-13 19:03:04,0.685,68.52,2182389760,86.72
2025-05-13 19:03:09,0.685,68.52,2183028736,86.75
2025-05-13 19:03:14,0.685,68.52,2183028736,86.75
2025-05-13 19:03:19,0.685,68.52,2183028736,86.75
2025-05-13 19:03:24,0.685,68.52,2183028736,86.75
2025-05-13 19:03:30,0.685,68.52,2183028736,86.75
2025-05-13 19:03:35,0.662,66.23,2183028736,86.75
2025-05-13 19:03:40,0.662,66.23,2183020544,86.75
2025-05-13 19:03:45,0.662,66.23,2183020544,86.75
2025-05-13 19:03:50,0.662,66.23,2183020544,86.75
2025-05-13 19:03:55,0.662,66.23,2183020544,86.75
2025-05-13 19:04:01,0.778,77.79,2183020544,86.75
2025-05-13 19:04:06,0.778,77.79,2183020544,86.75
2025-05-13 19:04:11,0.778,77.79,30904320,1.23
2025-05-13 19:04:16,0.778,77.79,30904320,1.23
2025-05-13 19:04:21,0.778,77.79,30904320,1.23
2025-05-13 19:04:26,0.778,77.79,30904320,1.23
2025-05-13 19:04:32,0.649,64.95,30904320,1.23
2025-05-13 19:04:37,0.649,64.95,30289920,1.20
2025-05-13 19:04:42,0.649,64.95,30289920,1.20
2025-05-13 19:04:47,0.649,64.95,30289920,1.20
2025-05-13 19:04:52,0.649,64.95,30289920,1.20
2025-05-13 19:04:57,0.649,64.95,30289920,1.20
2025-05-13 19:05:03,0.476,47.62,30289920,1.20
2025-05-13 19:05:08,0.476,47.62,30449664,1.21
2025-05-13 19:05:13,0.476,47.62,30449664,1.21
2025-05-13 19:05:18,0.476,47.62,30449664,1.21
2025-05-13 19:05:23,0.476,47.62,30449664,1.21
2025-05-13 19:05:29,0.476,47.62,30449664,1.21
2025-05-13 19:05:34,0.910,90.99,30449664,1.21
2025-05-13 19:05:39,0.910,90.99,2183073792,86.75
2025-05-13 19:05:44,0.910,90.99,2183073792,86.75
2025-05-13 19:05:49,0.910,90.99,2183073792,86.75
2025-05-13 19:05:54,0.910,90.99,2183073792,86.75
2025-05-13 19:06:00,0.910,90.99,2183073792,86.75
2025-05-13 19:06:05,0.765,76.50,2183073792,86.75
2025-05-13 19:06:10,0.765,76.50,2183077888,86.75
2025-05-13 19:06:15,0.765,76.50,2183077888,86.75
2025-05-13 19:06:20,0.765,76.50,2183077888,86.75
2025-05-13 19:06:26,0.765,76.50,2183077888,86.75
2025-05-13 19:06:31,0.883,88.26,2183077888,86.75
2025-05-13 19:06:36,0.883,88.26,2183077888,86.75
2025-05-13 19:06:41,0.883,88.26,23830528,0.95
2025-05-13 19:06:46,0.883,88.26,23830528,0.95
2025-05-13 19:06:51,0.883,88.26,23830528,0.95
2025-05-13 19:06:56,0.883,88.26,23830528,0.95
2025-05-13 19:07:02,0.290,29.01,23830528,0.95
2025-05-13 19:07:07,0.290,29.01,0,0.00
2025-05-13 19:07:12,0.290,29.01,0,0.00
2025-05-13 19:07:17,0.290,29.01,0,0.00
2025-05-13 19:07:22,0.290,29.01,0,0.00
