timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 19:13:03,0.761,76.07,2183544832,86.77
2025-05-13 19:13:08,0.761,76.07,2183544832,86.77
2025-05-13 19:13:13,0.761,76.07,31944704,1.27
2025-05-13 19:13:18,0.761,76.07,31944704,1.27
2025-05-13 19:13:23,0.761,76.07,31944704,1.27
2025-05-13 19:13:28,0.761,76.07,31944704,1.27
2025-05-13 19:13:34,0.781,78.12,31944704,1.27
2025-05-13 19:13:39,0.781,78.12,31944704,1.27
2025-05-13 19:13:44,0.781,78.12,2184679424,86.81
2025-05-13 19:13:49,0.781,78.12,2184679424,86.81
2025-05-13 19:13:54,0.781,78.12,2184679424,86.81
2025-05-13 19:13:59,0.781,78.12,2184679424,86.81
2025-05-13 19:14:05,0.633,63.29,2184679424,86.81
2025-05-13 19:14:10,0.633,63.29,2184679424,86.81
2025-05-13 19:14:15,0.633,63.29,2184699904,86.81
2025-05-13 19:14:20,0.633,63.29,2184699904,86.81
2025-05-13 19:14:25,0.633,63.29,2184699904,86.81
2025-05-13 19:14:30,0.340,34.04,2184699904,86.81
2025-05-13 19:14:36,0.340,34.04,2184699904,86.81
2025-05-13 19:14:41,0.340,34.04,2184699904,86.81
2025-05-13 19:14:46,0.340,34.04,14913536,0.59
2025-05-13 19:14:51,0.340,34.04,14913536,0.59
2025-05-13 19:14:57,0.340,34.04,14913536,0.59
2025-05-13 19:15:02,1.067,106.66,14913536,0.59
2025-05-13 19:15:08,1.067,106.66,14913536,0.59
2025-05-13 19:15:13,1.067,106.66,2183909376,86.78
2025-05-13 19:15:18,1.067,106.66,2183909376,86.78
2025-05-13 19:15:23,1.067,106.66,2183909376,86.78
2025-05-13 19:15:29,1.067,106.66,2183909376,86.78
2025-05-13 19:15:34,0.563,56.33,2183909376,86.78
2025-05-13 19:15:39,0.563,56.33,2183909376,86.78
2025-05-13 19:15:44,0.563,56.33,2183933952,86.78
2025-05-13 19:15:49,0.563,56.33,2183933952,86.78
2025-05-13 19:15:55,0.563,56.33,2183933952,86.78
2025-05-13 19:16:00,0.563,56.33,2183933952,86.78
2025-05-13 19:16:05,0.787,78.72,2183933952,86.78
2025-05-13 19:16:10,0.787,78.72,2183933952,86.78
2025-05-13 19:16:15,0.787,78.72,2186457088,86.88
2025-05-13 19:16:20,0.787,78.72,2186457088,86.88
2025-05-13 19:16:26,0.787,78.72,2186457088,86.88
2025-05-13 19:16:31,0.558,55.80,2186457088,86.88
