timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:36:04,0.381,38.10,2228965376,88.57
2025-05-14 05:36:09,0.381,38.10,2228965376,88.57
2025-05-14 05:36:15,0.381,38.10,2229100544,88.58
2025-05-14 05:36:20,0.381,38.10,2229100544,88.58
2025-05-14 05:36:25,0.381,38.10,2229100544,88.58
2025-05-14 05:36:30,0.381,38.10,2229100544,88.58
2025-05-14 05:36:35,0.742,74.21,2229100544,88.58
2025-05-14 05:36:40,0.742,74.21,2229100544,88.58
2025-05-14 05:36:46,0.742,74.21,79093760,3.14
2025-05-14 05:36:51,0.742,74.21,79093760,3.14
2025-05-14 05:36:56,0.742,74.21,79093760,3.14
2025-05-14 05:37:01,0.352,35.21,79093760,3.14
2025-05-14 05:37:06,0.352,35.21,79093760,3.14
2025-05-14 05:37:11,0.352,35.21,2231222272,88.66
2025-05-14 05:37:17,0.352,35.21,2231222272,88.66
2025-05-14 05:37:22,0.352,35.21,2231222272,88.66
2025-05-14 05:37:27,0.352,35.21,2231222272,88.66
2025-05-14 05:37:32,1.275,127.46,2231222272,88.66
2025-05-14 05:37:37,1.275,127.46,2231222272,88.66
2025-05-14 05:37:43,1.275,127.46,2231222272,88.66
2025-05-14 05:37:48,1.275,127.46,2231222272,88.66
2025-05-14 05:37:53,1.275,127.46,2231222272,88.66
2025-05-14 05:37:58,1.275,127.46,2231222272,88.66
2025-05-14 05:38:03,0.482,48.17,2231222272,88.66
2025-05-14 05:38:08,0.482,48.17,2231222272,88.66
2025-05-14 05:38:14,0.482,48.17,79101952,3.14
2025-05-14 05:38:19,0.482,48.17,79101952,3.14
2025-05-14 05:38:24,0.482,48.17,79101952,3.14
2025-05-14 05:38:29,0.482,48.17,79101952,3.14
2025-05-14 05:38:34,0.861,86.15,79101952,3.14
2025-05-14 05:38:39,0.861,86.15,79101952,3.14
2025-05-14 05:38:45,0.861,86.15,0,0.00
2025-05-14 05:38:50,0.861,86.15,0,0.00
