timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:00:01,0.588,58.81,2185887744,86.86
2025-05-14 05:00:07,0.588,58.81,33771520,1.34
2025-05-14 05:00:12,0.588,58.81,33771520,1.34
2025-05-14 05:00:17,0.588,58.81,33771520,1.34
2025-05-14 05:00:22,0.588,58.81,33771520,1.34
2025-05-14 05:00:27,0.588,58.81,33771520,1.34
2025-05-14 05:00:32,0.688,68.79,33771520,1.34
2025-05-14 05:00:38,0.688,68.79,2185908224,86.86
2025-05-14 05:00:43,0.688,68.79,2185908224,86.86
2025-05-14 05:00:48,0.688,68.79,2185908224,86.86
2025-05-14 05:00:53,0.688,68.79,2185908224,86.86
2025-05-14 05:00:58,0.688,68.79,2185908224,86.86
2025-05-14 05:01:04,1.037,103.69,2185908224,86.86
2025-05-14 05:01:09,1.037,103.69,2185895936,86.86
2025-05-14 05:01:14,1.037,103.69,2185895936,86.86
2025-05-14 05:01:19,1.037,103.69,2185895936,86.86
2025-05-14 05:01:24,1.037,103.69,2185895936,86.86
2025-05-14 05:01:29,1.037,103.69,2185895936,86.86
2025-05-14 05:01:35,0.361,36.07,2185895936,86.86
2025-05-14 05:01:40,0.361,36.07,33771520,1.34
2025-05-14 05:01:45,0.361,36.07,33771520,1.34
2025-05-14 05:01:50,0.361,36.07,33771520,1.34
2025-05-14 05:01:55,0.361,36.07,33771520,1.34
2025-05-14 05:02:01,1.118,111.79,33771520,1.34
2025-05-14 05:02:06,1.118,111.79,33771520,1.34
2025-05-14 05:02:11,1.118,111.79,2185912320,86.86
2025-05-14 05:02:16,1.118,111.79,2185912320,86.86
2025-05-14 05:02:21,1.118,111.79,2185912320,86.86
2025-05-14 05:02:27,1.118,111.79,2185912320,86.86
2025-05-14 05:02:32,0.931,93.12,2185912320,86.86
2025-05-14 05:02:37,0.931,93.12,2185904128,86.86
2025-05-14 05:02:42,0.931,93.12,2185904128,86.86
2025-05-14 05:02:47,0.931,93.12,2185904128,86.86
2025-05-14 05:02:53,0.931,93.12,2185904128,86.86
2025-05-14 05:02:58,0.931,93.12,2185904128,86.86
2025-05-14 05:03:03,0.738,73.83,2185904128,86.86
2025-05-14 05:03:08,0.738,73.83,2185900032,86.86
2025-05-14 05:03:13,0.738,73.83,2185900032,86.86
