timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 06:30:03,0.218,21.78,2183462912,86.76
2025-05-14 06:30:08,0.218,21.78,2183462912,86.76
2025-05-14 06:30:13,0.218,21.78,31363072,1.25
2025-05-14 06:30:18,0.218,21.78,31363072,1.25
2025-05-14 06:30:23,0.218,21.78,31363072,1.25
2025-05-14 06:30:28,0.218,21.78,31363072,1.25
2025-05-14 06:30:34,0.767,76.67,31363072,1.25
2025-05-14 06:30:39,0.767,76.67,31387648,1.25
2025-05-14 06:30:44,0.767,76.67,31387648,1.25
2025-05-14 06:30:49,0.767,76.67,31387648,1.25
2025-05-14 06:30:54,0.767,76.67,31387648,1.25
2025-05-14 06:30:59,0.767,76.67,31387648,1.25
2025-05-14 06:31:05,0.973,97.25,31387648,1.25
2025-05-14 06:31:10,0.973,97.25,2183524352,86.77
2025-05-14 06:31:15,0.973,97.25,2183524352,86.77
2025-05-14 06:31:20,0.973,97.25,2183524352,86.77
2025-05-14 06:31:25,0.973,97.25,2183524352,86.77
2025-05-14 06:31:30,0.858,85.78,2183524352,86.77
2025-05-14 06:31:36,0.858,85.78,2183524352,86.77
2025-05-14 06:31:41,0.858,85.78,2183520256,86.77
2025-05-14 06:31:46,0.858,85.78,2183520256,86.77
2025-05-14 06:31:51,0.858,85.78,2183520256,86.77
2025-05-14 06:31:56,0.858,85.78,2183520256,86.77
2025-05-14 06:32:01,0.946,94.60,2183520256,86.77
2025-05-14 06:32:06,0.946,94.60,2183520256,86.77
2025-05-14 06:32:12,0.946,94.60,2183520256,86.77
2025-05-14 06:32:17,0.946,94.60,2183520256,86.77
2025-05-14 06:32:22,0.946,94.60,2183520256,86.77
2025-05-14 06:32:27,0.946,94.60,2183520256,86.77
2025-05-14 06:32:32,0.282,28.16,2183520256,86.77
2025-05-14 06:32:37,0.282,28.16,2183520256,86.77
2025-05-14 06:32:42,0.282,28.16,31391744,1.25
2025-05-14 06:32:48,0.282,28.16,31391744,1.25
2025-05-14 06:32:53,0.282,28.16,31391744,1.25
2025-05-14 06:32:58,0.282,28.16,31391744,1.25
2025-05-14 06:33:03,0.834,83.37,31391744,1.25
2025-05-14 06:33:08,0.834,83.37,31748096,1.26
2025-05-14 06:33:13,0.834,83.37,31748096,1.26
2025-05-14 06:33:19,0.834,83.37,31748096,1.26
2025-05-14 06:33:24,0.834,83.37,31748096,1.26
2025-05-14 06:33:29,0.834,83.37,31748096,1.26
2025-05-14 06:33:34,0.980,98.00,31748096,1.26
2025-05-14 06:33:39,0.980,98.00,2185089024,86.83
2025-05-14 06:33:44,0.980,98.00,2185089024,86.83
2025-05-14 06:33:49,0.980,98.00,2185089024,86.83
2025-05-14 06:33:54,0.980,98.00,2185089024,86.83
2025-05-14 06:34:00,0.980,98.00,2185089024,86.83
2025-05-14 06:34:05,0.499,49.89,2185089024,86.83
2025-05-14 06:34:10,0.499,49.89,1366872064,54.31
2025-05-14 06:34:15,0.499,49.89,1366872064,54.31
2025-05-14 06:34:20,0.499,49.89,1366872064,54.31
2025-05-14 06:34:25,0.499,49.89,1366872064,54.31
2025-05-14 06:34:30,0.499,49.89,1366872064,54.31
2025-05-14 06:34:35,0.859,85.94,1366872064,54.31
2025-05-14 06:34:40,0.859,85.94,2192003072,87.10
2025-05-14 06:34:46,0.859,85.94,2192003072,87.10
2025-05-14 06:34:51,0.859,85.94,2192003072,87.10
2025-05-14 06:34:56,0.859,85.94,2192003072,87.10
2025-05-14 06:35:01,0.714,71.42,2192003072,87.10
2025-05-14 06:35:06,0.714,71.42,2192003072,87.10
2025-05-14 06:35:11,0.714,71.42,39874560,1.58
2025-05-14 06:35:17,0.714,71.42,39874560,1.58
2025-05-14 06:35:22,0.714,71.42,39874560,1.58
2025-05-14 06:35:27,0.714,71.42,39874560,1.58
2025-05-14 06:35:32,0.448,44.83,39874560,1.58
2025-05-14 06:35:37,0.448,44.83,39874560,1.58
2025-05-14 06:35:42,0.448,44.83,40013824,1.59
2025-05-14 06:35:47,0.448,44.83,40013824,1.59
2025-05-14 06:35:53,0.448,44.83,40013824,1.59
2025-05-14 06:35:58,0.448,44.83,40013824,1.59
2025-05-14 06:36:03,0.968,96.76,40013824,1.59
2025-05-14 06:36:08,0.968,96.76,40013824,1.59
2025-05-14 06:36:13,0.968,96.76,42438656,1.69
2025-05-14 06:36:18,0.968,96.76,42438656,1.69
2025-05-14 06:36:23,0.968,96.76,42438656,1.69
2025-05-14 06:36:28,0.968,96.76,42438656,1.69
2025-05-14 06:36:33,0.662,66.18,42438656,1.69
2025-05-14 06:36:38,0.662,66.18,2194579456,87.20
2025-05-14 06:36:44,0.662,66.18,2194579456,87.20
2025-05-14 06:36:49,0.662,66.18,2194579456,87.20
2025-05-14 06:36:54,0.662,66.18,2194579456,87.20
2025-05-14 06:36:59,0.662,66.18,2194579456,87.20
2025-05-14 06:37:04,0.716,71.56,2194579456,87.20
2025-05-14 06:37:09,0.716,71.56,42438656,1.69
2025-05-14 06:37:14,0.716,71.56,42438656,1.69
2025-05-14 06:37:20,0.716,71.56,42438656,1.69
2025-05-14 06:37:25,0.716,71.56,42438656,1.69
2025-05-14 06:37:30,0.716,71.56,42438656,1.69
2025-05-14 06:37:35,0.617,61.68,42438656,1.69
2025-05-14 06:37:40,0.617,61.68,2192068608,87.10
2025-05-14 06:37:45,0.617,61.68,2192068608,87.10
2025-05-14 06:37:50,0.617,61.68,2192068608,87.10
2025-05-14 06:37:56,0.617,61.68,2192068608,87.10
2025-05-14 06:38:01,0.768,76.80,2192068608,87.10
2025-05-14 06:38:06,0.768,76.80,2192068608,87.10
2025-05-14 06:38:11,0.768,76.80,2192068608,87.10
2025-05-14 06:38:16,0.768,76.80,2192068608,87.10
2025-05-14 06:38:21,0.768,76.80,2192068608,87.10
2025-05-14 06:38:26,0.768,76.80,2192068608,87.10
2025-05-14 06:38:32,0.410,40.98,2192068608,87.10
2025-05-14 06:38:37,0.410,40.98,2192068608,87.10
2025-05-14 06:38:42,0.410,40.98,2194583552,87.20
2025-05-14 06:38:47,0.410,40.98,2194583552,87.20
2025-05-14 06:38:52,0.410,40.98,2194583552,87.20
2025-05-14 06:38:57,0.410,40.98,2194583552,87.20
2025-05-14 06:39:03,0.840,84.05,2194583552,87.20
