timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:02:32,0.450,45.00,2183532544,86.77
2025-05-14 05:02:37,0.450,45.00,2183532544,86.77
2025-05-14 05:02:42,0.450,45.00,2183663616,86.77
2025-05-14 05:02:47,0.450,45.00,2183663616,86.77
2025-05-14 05:02:53,0.450,45.00,2183663616,86.77
2025-05-14 05:02:58,0.450,45.00,2183663616,86.77
2025-05-14 05:03:03,0.892,89.22,2183663616,86.77
2025-05-14 05:03:08,0.892,89.22,2183663616,86.77
2025-05-14 05:03:13,0.892,89.22,2186006528,86.86
2025-05-14 05:03:19,0.892,89.22,2186006528,86.86
2025-05-14 05:03:24,0.892,89.22,2186006528,86.86
2025-05-14 05:03:29,0.892,89.22,2186006528,86.86
2025-05-14 05:03:34,0.642,64.20,2186006528,86.86
2025-05-14 05:03:39,0.642,64.20,2186006528,86.86
2025-05-14 05:03:45,0.642,64.20,2186014720,86.86
2025-05-14 05:03:50,0.642,64.20,2186014720,86.86
2025-05-14 05:03:55,0.642,64.20,2186014720,86.86
2025-05-14 05:04:00,0.642,64.20,2186014720,86.86
2025-05-14 05:04:05,0.345,34.47,2186014720,86.86
2025-05-14 05:04:11,0.345,34.47,2186014720,86.86
2025-05-14 05:04:16,0.345,34.47,2186027008,86.86
2025-05-14 05:04:21,0.345,34.47,2186027008,86.86
2025-05-14 05:04:26,0.345,34.47,2186027008,86.86
2025-05-14 05:04:31,0.932,93.20,2186027008,86.86
2025-05-14 05:04:37,0.932,93.20,2186027008,86.86
2025-05-14 05:04:42,0.932,93.20,41705472,1.66
2025-05-14 05:04:47,0.932,93.20,41705472,1.66
2025-05-14 05:04:52,0.932,93.20,41705472,1.66
2025-05-14 05:04:57,0.932,93.20,41705472,1.66
2025-05-14 05:05:03,0.584,58.42,41705472,1.66
2025-05-14 05:05:08,0.584,58.42,41705472,1.66
2025-05-14 05:05:13,0.584,58.42,2193858560,87.18
2025-05-14 05:05:18,0.584,58.42,2193858560,87.18
2025-05-14 05:05:23,0.584,58.42,2193858560,87.18
2025-05-14 05:05:29,0.584,58.42,2193858560,87.18
2025-05-14 05:05:34,0.838,83.83,2193858560,87.18
2025-05-14 05:05:39,0.838,83.83,2193858560,87.18
2025-05-14 05:05:44,0.838,83.83,2196373504,87.28
2025-05-14 05:05:49,0.838,83.83,2196373504,87.28
2025-05-14 05:05:55,0.838,83.83,2196373504,87.28
2025-05-14 05:06:00,0.838,83.83,2196373504,87.28
2025-05-14 05:06:05,0.504,50.44,2196373504,87.28
2025-05-14 05:06:10,0.504,50.44,2196373504,87.28
2025-05-14 05:06:16,0.504,50.44,2196389888,87.28
2025-05-14 05:06:21,0.504,50.44,2196389888,87.28
2025-05-14 05:06:26,0.504,50.44,2196389888,87.28
2025-05-14 05:06:31,0.864,86.40,2196389888,87.28
2025-05-14 05:06:36,0.864,86.40,2196389888,87.28
