timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 04:51:04,0.756,75.60,2183335936,86.76
2025-05-14 04:51:09,0.756,75.60,2183335936,86.76
2025-05-14 04:51:14,0.756,75.60,2183331840,86.76
2025-05-14 04:51:20,0.756,75.60,2183331840,86.76
2025-05-14 04:51:25,0.756,75.60,2183331840,86.76
2025-05-14 04:51:30,0.756,75.60,2183331840,86.76
2025-05-14 04:51:35,0.976,97.60,2183331840,86.76
2025-05-14 04:51:40,0.976,97.60,2184609792,86.81
2025-05-14 04:51:46,0.976,97.60,2184609792,86.81
2025-05-14 04:51:51,0.976,97.60,2184609792,86.81
2025-05-14 04:51:56,0.976,97.60,2184609792,86.81
2025-05-14 04:52:01,0.603,60.32,2184609792,86.81
2025-05-14 04:52:06,0.603,60.32,2184609792,86.81
2025-05-14 04:52:11,0.603,60.32,2184617984,86.81
2025-05-14 04:52:17,0.603,60.32,2184617984,86.81
2025-05-14 04:52:22,0.603,60.32,2184617984,86.81
2025-05-14 04:52:27,0.603,60.32,2184617984,86.81
2025-05-14 04:52:32,0.903,90.26,2184617984,86.81
2025-05-14 04:52:37,0.903,90.26,2184617984,86.81
2025-05-14 04:52:42,0.903,90.26,1475866624,58.65
2025-05-14 04:52:48,0.903,90.26,1475866624,58.65
2025-05-14 04:52:53,0.903,90.26,1475866624,58.65
2025-05-14 04:52:58,0.903,90.26,1475866624,58.65
2025-05-14 04:53:03,0.770,77.00,1475866624,58.65
2025-05-14 04:53:08,0.770,77.00,1475866624,58.65
2025-05-14 04:53:14,0.770,77.00,29851648,1.19
2025-05-14 04:53:19,0.770,77.00,29851648,1.19
2025-05-14 04:53:24,0.770,77.00,29851648,1.19
2025-05-14 04:53:29,0.770,77.00,29851648,1.19
2025-05-14 04:53:34,0.885,88.46,29851648,1.19
2025-05-14 04:53:39,0.885,88.46,2182127616,86.71
2025-05-14 04:53:45,0.885,88.46,2182127616,86.71
2025-05-14 04:53:50,0.885,88.46,2182127616,86.71
2025-05-14 04:53:55,0.885,88.46,2182127616,86.71
2025-05-14 04:54:00,0.885,88.46,2182127616,86.71
2025-05-14 04:54:05,0.942,94.17,2182127616,86.71
2025-05-14 04:54:10,0.942,94.17,2182123520,86.71
2025-05-14 04:54:16,0.942,94.17,2182123520,86.71
2025-05-14 04:54:21,0.942,94.17,2182123520,86.71
2025-05-14 04:54:26,0.942,94.17,2182123520,86.71
2025-05-14 04:54:31,0.800,79.98,2182123520,86.71
2025-05-14 04:54:36,0.800,79.98,2182123520,86.71
2025-05-14 04:54:41,0.800,79.98,2184642560,86.81
2025-05-14 04:54:47,0.800,79.98,2184642560,86.81
2025-05-14 04:54:52,0.800,79.98,2184642560,86.81
2025-05-14 04:54:57,0.800,79.98,2184642560,86.81
2025-05-14 04:55:02,0.816,81.55,2184642560,86.81
2025-05-14 04:55:07,0.816,81.55,2184642560,86.81
2025-05-14 04:55:12,0.816,81.55,2184642560,86.81
2025-05-14 04:55:17,0.816,81.55,2184642560,86.81
2025-05-14 04:55:23,0.816,81.55,2184642560,86.81
2025-05-14 04:55:28,0.816,81.55,2184642560,86.81
2025-05-14 04:55:33,0.618,61.79,2184642560,86.81
2025-05-14 04:55:38,0.618,61.79,2184642560,86.81
2025-05-14 04:55:43,0.618,61.79,32550912,1.29
2025-05-14 04:55:48,0.618,61.79,32550912,1.29
2025-05-14 04:55:53,0.618,61.79,32550912,1.29
2025-05-14 04:55:59,0.618,61.79,32550912,1.29
2025-05-14 04:56:04,0.947,94.70,32550912,1.29
2025-05-14 04:56:09,0.947,94.70,32550912,1.29
2025-05-14 04:56:14,0.947,94.70,2184663040,86.81
2025-05-14 04:56:19,0.947,94.70,2184663040,86.81
2025-05-14 04:56:24,0.947,94.70,2184663040,86.81
2025-05-14 04:56:30,0.947,94.70,2184663040,86.81
2025-05-14 04:56:35,0.764,76.44,2184663040,86.81
2025-05-14 04:56:40,0.764,76.44,2182238208,86.71
2025-05-14 04:56:45,0.764,76.44,2182238208,86.71
2025-05-14 04:56:50,0.764,76.44,2182238208,86.71
2025-05-14 04:56:55,0.764,76.44,2182238208,86.71
2025-05-14 04:57:00,0.846,84.61,2182238208,86.71
2025-05-14 04:57:06,0.846,84.61,2182238208,86.71
2025-05-14 04:57:11,0.846,84.61,30142464,1.20
2025-05-14 04:57:16,0.846,84.61,30142464,1.20
2025-05-14 04:57:21,0.846,84.61,30142464,1.20
2025-05-14 04:57:26,0.846,84.61,30142464,1.20
2025-05-14 04:57:31,0.838,83.85,30142464,1.20
2025-05-14 04:57:36,0.838,83.85,30142464,1.20
2025-05-14 04:57:41,0.838,83.85,32641024,1.30
2025-05-14 04:57:47,0.838,83.85,32641024,1.30
2025-05-14 04:57:52,0.838,83.85,32641024,1.30
2025-05-14 04:57:57,0.838,83.85,32641024,1.30
2025-05-14 04:58:02,0.783,78.26,32641024,1.30
2025-05-14 04:58:07,0.783,78.26,32641024,1.30
2025-05-14 04:58:12,0.783,78.26,2184769536,86.81
2025-05-14 04:58:18,0.783,78.26,2184769536,86.81
2025-05-14 04:58:23,0.783,78.26,2184769536,86.81
2025-05-14 04:58:28,0.783,78.26,2184769536,86.81
2025-05-14 04:58:33,0.815,81.53,2184769536,86.81
2025-05-14 04:58:39,0.815,81.53,2184769536,86.81
2025-05-14 04:58:44,0.815,81.53,2184798208,86.82
2025-05-14 04:58:49,0.815,81.53,2184798208,86.82
2025-05-14 04:58:54,0.815,81.53,2184798208,86.82
2025-05-14 04:58:59,0.815,81.53,2184798208,86.82
2025-05-14 04:59:04,0.832,83.19,2184798208,86.82
2025-05-14 04:59:10,0.832,83.19,2184777728,86.82
2025-05-14 04:59:15,0.832,83.19,2184777728,86.82
2025-05-14 04:59:20,0.832,83.19,2184777728,86.82
2025-05-14 04:59:25,0.832,83.19,2184777728,86.82
2025-05-14 04:59:30,0.819,81.90,2184777728,86.82
2025-05-14 04:59:36,0.819,81.90,2184777728,86.82
2025-05-14 04:59:41,0.819,81.90,2182311936,86.72
2025-05-14 04:59:46,0.819,81.90,2182311936,86.72
