timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 06:19:01,0.807,80.68,31395840,1.25
2025-05-14 06:19:07,0.807,80.68,31395840,1.25
2025-05-14 06:19:12,0.807,80.68,33054720,1.31
2025-05-14 06:19:17,0.807,80.68,33054720,1.31
2025-05-14 06:19:22,0.807,80.68,33054720,1.31
2025-05-14 06:19:27,0.807,80.68,33054720,1.31
2025-05-14 06:19:32,0.490,48.98,33054720,1.31
2025-05-14 06:19:38,0.490,48.98,33054720,1.31
2025-05-14 06:19:43,0.490,48.98,2185195520,86.83
2025-05-14 06:19:48,0.490,48.98,2185195520,86.83
2025-05-14 06:19:53,0.490,48.98,2185195520,86.83
2025-05-14 06:19:58,0.490,48.98,2185195520,86.83
2025-05-14 06:20:03,1.082,108.23,2185195520,86.83
2025-05-14 06:20:09,1.082,108.23,2185195520,86.83
2025-05-14 06:20:14,1.082,108.23,2185195520,86.83
2025-05-14 06:20:19,1.082,108.23,2185195520,86.83
2025-05-14 06:20:24,1.082,108.23,2185195520,86.83
2025-05-14 06:20:29,1.082,108.23,2185195520,86.83
2025-05-14 06:20:34,0.499,49.89,2185195520,86.83
2025-05-14 06:20:40,0.499,49.89,33034240,1.31
2025-05-14 06:20:45,0.499,49.89,33034240,1.31
2025-05-14 06:20:50,0.499,49.89,33034240,1.31
2025-05-14 06:20:55,0.499,49.89,33034240,1.31
2025-05-14 06:21:00,1.066,106.60,33034240,1.31
2025-05-14 06:21:06,1.066,106.60,33034240,1.31
2025-05-14 06:21:11,1.066,106.60,2185162752,86.83
2025-05-14 06:21:16,1.066,106.60,2185162752,86.83
2025-05-14 06:21:21,1.066,106.60,2185162752,86.83
2025-05-14 06:21:26,1.066,106.60,2185162752,86.83
2025-05-14 06:21:31,0.531,53.06,2185162752,86.83
2025-05-14 06:21:37,0.531,53.06,2185162752,86.83
2025-05-14 06:21:42,0.531,53.06,2185166848,86.83
2025-05-14 06:21:47,0.531,53.06,2185166848,86.83
2025-05-14 06:21:52,0.531,53.06,2185166848,86.83
2025-05-14 06:21:57,0.531,53.06,2185166848,86.83
2025-05-14 06:22:02,1.154,115.37,2185166848,86.83
2025-05-14 06:22:08,1.154,115.37,2185166848,86.83
2025-05-14 06:22:13,1.154,115.37,2185162752,86.83
2025-05-14 06:22:18,1.154,115.37,2185162752,86.83
2025-05-14 06:22:23,1.154,115.37,2185162752,86.83
2025-05-14 06:22:28,1.154,115.37,2185162752,86.83
2025-05-14 06:22:34,0.395,39.55,2185162752,86.83
2025-05-14 06:22:39,0.395,39.55,2185162752,86.83
2025-05-14 06:22:44,0.395,39.55,2185162752,86.83
2025-05-14 06:22:49,0.395,39.55,2185162752,86.83
2025-05-14 06:22:54,0.395,39.55,2185162752,86.83
2025-05-14 06:22:59,0.395,39.55,2185162752,86.83
2025-05-14 06:23:05,1.009,100.87,2185162752,86.83
2025-05-14 06:23:10,1.009,100.87,1599950848,63.58
2025-05-14 06:23:15,1.009,100.87,1599950848,63.58
2025-05-14 06:23:20,1.009,100.87,1599950848,63.58
2025-05-14 06:23:25,1.009,100.87,1599950848,63.58
2025-05-14 06:23:30,0.965,96.53,1599950848,63.58
2025-05-14 06:23:36,0.965,96.53,1599950848,63.58
2025-05-14 06:23:41,0.965,96.53,2185166848,86.83
2025-05-14 06:23:46,0.965,96.53,2185166848,86.83
2025-05-14 06:23:51,0.965,96.53,2185166848,86.83
2025-05-14 06:23:56,0.965,96.53,2185166848,86.83
2025-05-14 06:24:01,0.639,63.90,2185166848,86.83
2025-05-14 06:24:07,0.639,63.90,2185166848,86.83
2025-05-14 06:24:12,0.639,63.90,2192121856,87.11
2025-05-14 06:24:17,0.639,63.90,2192121856,87.11
2025-05-14 06:24:22,0.639,63.90,2192121856,87.11
2025-05-14 06:24:27,0.639,63.90,2192121856,87.11
2025-05-14 06:24:32,0.861,86.07,2192121856,87.11
2025-05-14 06:24:38,0.861,86.07,2192121856,87.11
2025-05-14 06:24:43,0.861,86.07,2192134144,87.11
2025-05-14 06:24:48,0.861,86.07,2192134144,87.11
2025-05-14 06:24:53,0.861,86.07,2192134144,87.11
2025-05-14 06:24:58,0.861,86.07,2192134144,87.11
2025-05-14 06:25:03,0.528,52.81,2192134144,87.11
2025-05-14 06:25:08,0.528,52.81,2194640896,87.21
2025-05-14 06:25:14,0.528,52.81,2194640896,87.21
2025-05-14 06:25:19,0.528,52.81,2194640896,87.21
2025-05-14 06:25:24,0.528,52.81,2194640896,87.21
2025-05-14 06:25:29,0.528,52.81,2194640896,87.21
2025-05-14 06:25:34,0.716,71.56,2194640896,87.21
2025-05-14 06:25:39,0.716,71.56,691953664,27.50
2025-05-14 06:25:45,0.716,71.56,691953664,27.50
2025-05-14 06:25:50,0.716,71.56,691953664,27.50
2025-05-14 06:25:55,0.716,71.56,691953664,27.50
2025-05-14 06:26:00,0.716,71.56,691953664,27.50
2025-05-14 06:26:05,0.760,76.04,691953664,27.50
2025-05-14 06:26:10,0.760,76.04,23179264,0.92
2025-05-14 06:26:16,0.760,76.04,23179264,0.92
2025-05-14 06:26:21,0.760,76.04,23179264,0.92
2025-05-14 06:26:26,0.760,76.04,23179264,0.92
2025-05-14 06:26:31,0.671,67.11,23179264,0.92
2025-05-14 06:26:36,0.671,67.11,23179264,0.92
2025-05-14 06:26:42,0.671,67.11,39976960,1.59
2025-05-14 06:26:47,0.671,67.11,39976960,1.59
2025-05-14 06:26:52,0.671,67.11,39976960,1.59
2025-05-14 06:26:57,0.671,67.11,39976960,1.59
2025-05-14 06:27:02,0.499,49.94,39976960,1.59
2025-05-14 06:27:07,0.499,49.94,39976960,1.59
2025-05-14 06:27:12,0.499,49.94,2192117760,87.11
2025-05-14 06:27:18,0.499,49.94,2192117760,87.11
2025-05-14 06:27:23,0.499,49.94,2192117760,87.11
2025-05-14 06:27:28,0.499,49.94,2192117760,87.11
2025-05-14 06:27:33,0.878,87.84,2192117760,87.11
2025-05-14 06:27:38,0.878,87.84,2192117760,87.11
2025-05-14 06:27:43,0.878,87.84,2194640896,87.21
