timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:13:04,0.495,49.50,31354880,1.25
2025-05-14 05:13:09,0.495,49.50,31354880,1.25
2025-05-14 05:13:14,0.495,49.50,2183503872,86.76
2025-05-14 05:13:19,0.495,49.50,2183503872,86.76
2025-05-14 05:13:25,0.495,49.50,2183503872,86.76
2025-05-14 05:13:30,0.495,49.50,2183503872,86.76
2025-05-14 05:13:35,0.829,82.94,2183503872,86.76
2025-05-14 05:13:40,0.829,82.94,2183503872,86.76
2025-05-14 05:13:46,0.829,82.94,2184765440,86.81
2025-05-14 05:13:51,0.829,82.94,2184765440,86.81
2025-05-14 05:13:56,0.829,82.94,2184765440,86.81
2025-05-14 05:14:01,0.623,62.28,2184765440,86.81
2025-05-14 05:14:07,0.623,62.28,2184765440,86.81
2025-05-14 05:14:12,0.623,62.28,1358581760,53.99
2025-05-14 05:14:17,0.623,62.28,1358581760,53.99
2025-05-14 05:14:22,0.623,62.28,1358581760,53.99
2025-05-14 05:14:28,0.623,62.28,1358581760,53.99
2025-05-14 05:14:33,0.837,83.67,1358581760,53.99
2025-05-14 05:14:38,0.837,83.67,1358581760,53.99
2025-05-14 05:14:43,0.837,83.67,32636928,1.30
2025-05-14 05:14:49,0.837,83.67,32636928,1.30
2025-05-14 05:14:54,0.837,83.67,32636928,1.30
2025-05-14 05:14:59,0.837,83.67,32636928,1.30
2025-05-14 05:15:04,0.633,63.29,32636928,1.30
2025-05-14 05:15:09,0.633,63.29,32636928,1.30
2025-05-14 05:15:15,0.633,63.29,2182230016,86.71
2025-05-14 05:15:20,0.633,63.29,2182230016,86.71
2025-05-14 05:15:25,0.633,63.29,2182230016,86.71
2025-05-14 05:15:30,0.417,41.75,2182230016,86.71
2025-05-14 05:15:36,0.417,41.75,2182230016,86.71
2025-05-14 05:15:41,0.417,41.75,2182230016,86.71
2025-05-14 05:15:46,0.417,41.75,2182246400,86.71
2025-05-14 05:15:51,0.417,41.75,2182246400,86.71
2025-05-14 05:15:56,0.417,41.75,2182246400,86.71
2025-05-14 05:16:02,0.968,96.78,2182246400,86.71
2025-05-14 05:16:07,0.968,96.78,2182246400,86.71
2025-05-14 05:16:12,0.968,96.78,2184769536,86.81
2025-05-14 05:16:17,0.968,96.78,2184769536,86.81
2025-05-14 05:16:22,0.968,96.78,2184769536,86.81
2025-05-14 05:16:28,0.968,96.78,2184769536,86.81
2025-05-14 05:16:33,0.454,45.41,2184769536,86.81
2025-05-14 05:16:38,0.454,45.41,2184769536,86.81
2025-05-14 05:16:43,0.454,45.41,32661504,1.30
2025-05-14 05:16:48,0.454,45.41,32661504,1.30
2025-05-14 05:16:53,0.454,45.41,32661504,1.30
2025-05-14 05:16:59,0.454,45.41,32661504,1.30
