timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 04:51:35,0.993,99.29,2147860480,85.35
2025-05-14 04:51:40,0.993,99.29,2227306496,88.51
2025-05-14 04:51:46,0.993,99.29,2227306496,88.51
2025-05-14 04:51:51,0.993,99.29,2227306496,88.51
2025-05-14 04:51:56,0.993,99.29,2227306496,88.51
2025-05-14 04:52:01,0.427,42.66,2227306496,88.51
2025-05-14 04:52:06,0.427,42.66,2227306496,88.51
2025-05-14 04:52:11,0.427,42.66,77332480,3.07
2025-05-14 04:52:17,0.427,42.66,77332480,3.07
2025-05-14 04:52:22,0.427,42.66,77332480,3.07
2025-05-14 04:52:27,0.427,42.66,77332480,3.07
2025-05-14 04:52:32,0.702,70.17,77332480,3.07
2025-05-14 04:52:37,0.702,70.17,77332480,3.07
2025-05-14 04:52:42,0.702,70.17,2229460992,88.59
2025-05-14 04:52:48,0.702,70.17,2229460992,88.59
2025-05-14 04:52:53,0.702,70.17,2229460992,88.59
2025-05-14 04:52:58,0.702,70.17,2229460992,88.59
2025-05-14 04:53:03,0.758,75.81,2229460992,88.59
2025-05-14 04:53:08,0.758,75.81,2229460992,88.59
2025-05-14 04:53:14,0.758,75.81,2268368896,90.14
2025-05-14 04:53:19,0.758,75.81,2268368896,90.14
2025-05-14 04:53:24,0.758,75.81,2268368896,90.14
2025-05-14 04:53:29,0.758,75.81,2268368896,90.14
2025-05-14 04:53:34,0.676,67.61,2268368896,90.14
2025-05-14 04:53:39,0.676,67.61,740925440,29.44
2025-05-14 04:53:45,0.676,67.61,740925440,29.44
2025-05-14 04:53:50,0.676,67.61,740925440,29.44
2025-05-14 04:53:55,0.676,67.61,740925440,29.44
2025-05-14 04:54:00,0.676,67.61,740925440,29.44
2025-05-14 04:54:05,0.852,85.24,740925440,29.44
2025-05-14 04:54:10,0.852,85.24,2268385280,90.14
2025-05-14 04:54:16,0.852,85.24,2268385280,90.14
2025-05-14 04:54:21,0.852,85.24,2268385280,90.14
2025-05-14 04:54:26,0.852,85.24,2268385280,90.14
2025-05-14 04:54:31,0.316,31.63,2268385280,90.14
2025-05-14 04:54:36,0.316,31.63,2268385280,90.14
2025-05-14 04:54:41,0.316,31.63,116248576,4.62
2025-05-14 04:54:47,0.316,31.63,116248576,4.62
2025-05-14 04:54:52,0.316,31.63,116248576,4.62
2025-05-14 04:54:57,0.316,31.63,116248576,4.62
2025-05-14 04:55:02,1.132,113.21,116248576,4.62
2025-05-14 04:55:07,1.132,113.21,116248576,4.62
2025-05-14 04:55:12,1.132,113.21,116252672,4.62
2025-05-14 04:55:17,1.132,113.21,116252672,4.62
2025-05-14 04:55:23,1.132,113.21,116252672,4.62
2025-05-14 04:55:28,1.132,113.21,116252672,4.62
2025-05-14 04:55:33,0.476,47.57,116252672,4.62
2025-05-14 04:55:38,0.476,47.57,116252672,4.62
2025-05-14 04:55:43,0.476,47.57,2268393472,90.14
2025-05-14 04:55:48,0.476,47.57,2268393472,90.14
2025-05-14 04:55:53,0.476,47.57,2268393472,90.14
2025-05-14 04:55:59,0.476,47.57,2268393472,90.14
2025-05-14 04:56:04,1.157,115.67,2268393472,90.14
2025-05-14 04:56:09,1.157,115.67,2268377088,90.14
2025-05-14 04:56:14,1.157,115.67,2268377088,90.14
2025-05-14 04:56:19,1.157,115.67,2268377088,90.14
2025-05-14 04:56:24,1.157,115.67,2268377088,90.14
2025-05-14 04:56:30,1.157,115.67,2268377088,90.14
2025-05-14 04:56:35,0.429,42.92,2268377088,90.14
2025-05-14 04:56:40,0.429,42.92,2268389376,90.14
2025-05-14 04:56:45,0.429,42.92,2268389376,90.14
2025-05-14 04:56:50,0.429,42.92,2268389376,90.14
2025-05-14 04:56:55,0.429,42.92,2268389376,90.14
2025-05-14 04:57:00,1.094,109.40,2268389376,90.14
2025-05-14 04:57:06,1.094,109.40,2268389376,90.14
2025-05-14 04:57:11,1.094,109.40,118779904,4.72
2025-05-14 04:57:16,1.094,109.40,118779904,4.72
2025-05-14 04:57:21,1.094,109.40,118779904,4.72
2025-05-14 04:57:26,1.094,109.40,118779904,4.72
2025-05-14 04:57:31,0.641,64.14,118779904,4.72
2025-05-14 04:57:36,0.641,64.14,118779904,4.72
2025-05-14 04:57:41,0.641,64.14,2270924800,90.24
2025-05-14 04:57:47,0.641,64.14,2270924800,90.24
2025-05-14 04:57:52,0.641,64.14,2270924800,90.24
2025-05-14 04:57:57,0.641,64.14,2270924800,90.24
2025-05-14 04:58:02,0.602,60.21,2270924800,90.24
2025-05-14 04:58:07,0.602,60.21,2270924800,90.24
2025-05-14 04:58:12,0.602,60.21,2270945280,90.24
2025-05-14 04:58:18,0.602,60.21,2270945280,90.24
2025-05-14 04:58:23,0.602,60.21,2270945280,90.24
2025-05-14 04:58:28,0.602,60.21,2270945280,90.24
2025-05-14 04:58:33,0.861,86.07,2270945280,90.24
2025-05-14 04:58:39,0.861,86.07,1652043776,65.65
2025-05-14 04:58:44,0.861,86.07,1652043776,65.65
2025-05-14 04:58:49,0.861,86.07,1652043776,65.65
2025-05-14 04:58:54,0.861,86.07,1652043776,65.65
2025-05-14 04:58:59,0.861,86.07,1652043776,65.65
2025-05-14 04:59:04,0.469,46.92,1652043776,65.65
2025-05-14 04:59:10,0.469,46.92,2270949376,90.24
2025-05-14 04:59:15,0.469,46.92,2270949376,90.24
2025-05-14 04:59:20,0.469,46.92,2270949376,90.24
2025-05-14 04:59:25,0.469,46.92,2270949376,90.24
2025-05-14 04:59:30,0.807,80.74,2270949376,90.24
2025-05-14 04:59:36,0.807,80.74,2270949376,90.24
2025-05-14 04:59:41,0.807,80.74,118816768,4.72
2025-05-14 04:59:46,0.807,80.74,118816768,4.72
2025-05-14 04:59:51,0.807,80.74,118816768,4.72
2025-05-14 04:59:56,0.807,80.74,118816768,4.72
2025-05-14 05:00:01,1.118,111.78,118816768,4.72
2025-05-14 05:00:07,1.118,111.78,118816768,4.72
2025-05-14 05:00:12,1.118,111.78,2270945280,90.24
2025-05-14 05:00:17,1.118,111.78,2270945280,90.24
2025-05-14 05:00:22,1.118,111.78,2270945280,90.24
