timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:11:35,0.434,43.42,1927905280,76.61
2025-05-14 05:11:40,0.434,43.42,1927905280,76.61
2025-05-14 05:11:45,0.434,43.42,1927905280,76.61
2025-05-14 05:11:50,0.434,43.42,1927905280,76.61
2025-05-14 05:11:55,0.434,43.42,65597440,2.61
2025-05-14 05:12:01,0.615,61.50,65597440,2.61
2025-05-14 05:12:06,0.615,61.50,65597440,2.61
2025-05-14 05:12:11,0.615,61.50,65597440,2.61
2025-05-14 05:12:16,0.615,61.50,65597440,2.61
2025-05-14 05:12:22,0.615,61.50,2217877504,88.13
2025-05-14 05:12:27,0.615,61.50,2217877504,88.13
2025-05-14 05:12:32,0.885,88.48,2217877504,88.13
2025-05-14 05:12:37,0.885,88.48,2217877504,88.13
2025-05-14 05:12:43,0.885,88.48,2217877504,88.13
2025-05-14 05:12:48,0.885,88.48,2217877504,88.13
2025-05-14 05:12:53,0.885,88.48,44040192,1.75
2025-05-14 05:12:58,0.885,88.48,44040192,1.75
2025-05-14 05:13:04,0.969,96.90,44040192,1.75
2025-05-14 05:13:09,0.969,96.90,44040192,1.75
2025-05-14 05:13:14,0.969,96.90,44040192,1.75
2025-05-14 05:13:19,0.969,96.90,44040192,1.75
2025-05-14 05:13:25,0.969,96.90,1178714112,46.84
2025-05-14 05:13:30,0.969,96.90,1178714112,46.84
2025-05-14 05:13:35,0.474,47.41,1178714112,46.84
2025-05-14 05:13:40,0.474,47.41,1178714112,46.84
2025-05-14 05:13:46,0.474,47.41,1178714112,46.84
2025-05-14 05:13:51,0.474,47.41,2198695936,87.37
2025-05-14 05:13:56,0.474,47.41,2198695936,87.37
2025-05-14 05:14:01,0.915,91.49,2198695936,87.37
2025-05-14 05:14:07,0.915,91.49,2198695936,87.37
2025-05-14 05:14:12,0.915,91.49,2198695936,87.37
2025-05-14 05:14:17,0.915,91.49,2198695936,87.37
2025-05-14 05:14:22,0.915,91.49,46583808,1.85
2025-05-14 05:14:28,0.915,91.49,46583808,1.85
2025-05-14 05:14:33,0.761,76.14,46583808,1.85
2025-05-14 05:14:38,0.761,76.14,46583808,1.85
2025-05-14 05:14:43,0.761,76.14,46583808,1.85
2025-05-14 05:14:49,0.761,76.14,46583808,1.85
2025-05-14 05:14:54,0.761,76.14,46583808,1.85
2025-05-14 05:14:59,0.761,76.14,46583808,1.85
2025-05-14 05:15:04,0.627,62.73,46583808,1.85
2025-05-14 05:15:09,0.627,62.73,46583808,1.85
2025-05-14 05:15:15,0.627,62.73,46583808,1.85
2025-05-14 05:15:20,0.627,62.73,46583808,1.85
2025-05-14 05:15:25,0.627,62.73,46583808,1.85
