timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:36:04,0.845,84.51,31961088,1.27
2025-05-14 05:36:09,0.845,84.51,31961088,1.27
2025-05-14 05:36:15,0.845,84.51,31961088,1.27
2025-05-14 05:36:20,0.845,84.51,31961088,1.27
2025-05-14 05:36:25,0.845,84.51,31961088,1.27
2025-05-14 05:36:30,0.845,84.51,31961088,1.27
2025-05-14 05:36:35,0.454,45.40,31961088,1.27
2025-05-14 05:36:40,0.454,45.40,31961088,1.27
2025-05-14 05:36:46,0.454,45.40,31961088,1.27
2025-05-14 05:36:51,0.454,45.40,31961088,1.27
2025-05-14 05:36:56,0.454,45.40,31961088,1.27
2025-05-14 05:37:01,0.604,60.44,31961088,1.27
2025-05-14 05:37:06,0.604,60.44,2184097792,86.79
2025-05-14 05:37:11,0.604,60.44,2184097792,86.79
2025-05-14 05:37:17,0.604,60.44,2184097792,86.79
2025-05-14 05:37:22,0.604,60.44,2184097792,86.79
2025-05-14 05:37:27,0.604,60.44,2184097792,86.79
2025-05-14 05:37:32,0.699,69.90,2184097792,86.79
2025-05-14 05:37:37,0.699,69.90,37765120,1.50
2025-05-14 05:37:43,0.699,69.90,37765120,1.50
2025-05-14 05:37:48,0.699,69.90,37765120,1.50
2025-05-14 05:37:53,0.699,69.90,37765120,1.50
2025-05-14 05:37:58,0.699,69.90,37765120,1.50
2025-05-14 05:38:03,0.540,54.05,37900288,1.51
2025-05-14 05:38:08,0.540,54.05,37900288,1.51
2025-05-14 05:38:14,0.540,54.05,37900288,1.51
2025-05-14 05:38:19,0.540,54.05,37900288,1.51
2025-05-14 05:38:24,0.540,54.05,37900288,1.51
2025-05-14 05:38:29,0.540,54.05,37900288,1.51
2025-05-14 05:38:34,0.905,90.51,38551552,1.53
2025-05-14 05:38:39,0.905,90.51,38551552,1.53
2025-05-14 05:38:45,0.905,90.51,38551552,1.53
2025-05-14 05:38:50,0.905,90.51,38551552,1.53
2025-05-14 05:38:55,0.905,90.51,38551552,1.53
2025-05-14 05:39:00,0.905,90.51,38551552,1.53
2025-05-14 05:39:05,0.455,45.52,2190684160,87.05
2025-05-14 05:39:10,0.455,45.52,2190684160,87.05
2025-05-14 05:39:16,0.455,45.52,2190684160,87.05
2025-05-14 05:39:21,0.455,45.52,2190684160,87.05
2025-05-14 05:39:26,0.455,45.52,2190684160,87.05
2025-05-14 05:39:31,0.891,89.09,2190684160,87.05
2025-05-14 05:39:36,0.891,89.09,2190626816,87.05
2025-05-14 05:39:42,0.891,89.09,2190626816,87.05
2025-05-14 05:39:47,0.891,89.09,2190626816,87.05
2025-05-14 05:39:52,0.891,89.09,2190626816,87.05
2025-05-14 05:39:57,0.891,89.09,2190626816,87.05
2025-05-14 05:40:02,0.906,90.55,2190626816,87.05
2025-05-14 05:40:08,0.906,90.55,2190622720,87.05
2025-05-14 05:40:13,0.906,90.55,2190622720,87.05
2025-05-14 05:40:18,0.906,90.55,2190622720,87.05
2025-05-14 05:40:23,0.906,90.55,2190622720,87.05
2025-05-14 05:40:28,0.906,90.55,2190622720,87.05
2025-05-14 05:40:33,0.842,84.16,38490112,1.53
2025-05-14 05:40:38,0.842,84.16,38490112,1.53
2025-05-14 05:40:44,0.842,84.16,38490112,1.53
2025-05-14 05:40:49,0.842,84.16,38490112,1.53
2025-05-14 05:40:54,0.842,84.16,38490112,1.53
2025-05-14 05:40:59,0.842,84.16,38490112,1.53
2025-05-14 05:41:04,0.490,48.96,2190729216,87.05
2025-05-14 05:41:09,0.490,48.96,2190729216,87.05
