timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 04:33:30,0.621,62.14,2183733248,86.77
2025-05-14 04:33:36,0.621,62.14,2183733248,86.77
2025-05-14 04:33:41,0.621,62.14,2183733248,86.77
2025-05-14 04:33:46,0.621,62.14,32718848,1.30
2025-05-14 04:33:51,0.621,62.14,32718848,1.30
2025-05-14 04:33:57,0.621,62.14,32718848,1.30
2025-05-14 04:34:02,0.766,76.57,32718848,1.30
2025-05-14 04:34:07,0.766,76.57,32718848,1.30
2025-05-14 04:34:13,0.766,76.57,2185805824,86.86
2025-05-14 04:34:18,0.766,76.57,2185805824,86.86
2025-05-14 04:34:23,0.766,76.57,2185805824,86.86
2025-05-14 04:34:28,0.766,76.57,2185805824,86.86
2025-05-14 04:34:34,0.684,68.40,2185805824,86.86
2025-05-14 04:34:39,0.684,68.40,2185805824,86.86
2025-05-14 04:34:44,0.684,68.40,2185814016,86.86
2025-05-14 04:34:49,0.684,68.40,2185814016,86.86
2025-05-14 04:34:55,0.684,68.40,2185814016,86.86
2025-05-14 04:35:00,0.684,68.40,2185814016,86.86
2025-05-14 04:35:05,0.660,66.00,2185814016,86.86
2025-05-14 04:35:11,0.660,66.00,2185814016,86.86
2025-05-14 04:35:16,0.660,66.00,2185801728,86.86
2025-05-14 04:35:21,0.660,66.00,2185801728,86.86
2025-05-14 04:35:26,0.660,66.00,2185801728,86.86
2025-05-14 04:35:32,0.909,90.94,2185801728,86.86
2025-05-14 04:35:37,0.909,90.94,2185801728,86.86
2025-05-14 04:35:42,0.909,90.94,2252926976,89.52
2025-05-14 04:35:48,0.909,90.94,2252926976,89.52
2025-05-14 04:35:53,0.909,90.94,2252926976,89.52
2025-05-14 04:35:58,0.909,90.94,2252926976,89.52
2025-05-14 04:36:04,0.463,46.29,2252926976,89.52
2025-05-14 04:36:09,0.463,46.29,2252926976,89.52
2025-05-14 04:36:14,0.463,46.29,2252939264,89.52
2025-05-14 04:36:20,0.463,46.29,2252939264,89.52
2025-05-14 04:36:25,0.463,46.29,2252939264,89.52
2025-05-14 04:36:30,0.749,74.94,2252939264,89.52
2025-05-14 04:36:36,0.749,74.94,2252939264,89.52
2025-05-14 04:36:41,0.749,74.94,2252939264,89.52
2025-05-14 04:36:46,0.749,74.94,2255458304,89.62
2025-05-14 04:36:52,0.749,74.94,2255458304,89.62
2025-05-14 04:36:57,0.749,74.94,2255458304,89.62
2025-05-14 04:37:02,0.600,59.99,2255458304,89.62
2025-05-14 04:37:08,0.600,59.99,2255458304,89.62
2025-05-14 04:37:13,0.600,59.99,2255474688,89.62
2025-05-14 04:37:18,0.600,59.99,2255474688,89.62
2025-05-14 04:37:24,0.600,59.99,2255474688,89.62
2025-05-14 04:37:29,0.600,59.99,2255474688,89.62
2025-05-14 04:37:34,0.825,82.53,2255474688,89.62
2025-05-14 04:37:39,0.825,82.53,2255474688,89.62
2025-05-14 04:37:45,0.825,82.53,103342080,4.11
2025-05-14 04:37:50,0.825,82.53,103342080,4.11
2025-05-14 04:37:55,0.825,82.53,103342080,4.11
2025-05-14 04:38:00,0.825,82.53,103342080,4.11
2025-05-14 04:38:05,0.412,41.19,103342080,4.11
