timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:55:32,0.932,93.22,413487104,16.43
2025-05-14 05:55:37,0.932,93.22,413487104,16.43
2025-05-14 05:55:42,0.932,93.22,413487104,16.43
2025-05-14 05:55:47,0.932,93.22,413487104,16.43
2025-05-14 05:55:53,0.932,93.22,2184937472,86.82
2025-05-14 05:55:58,0.932,93.22,2184937472,86.82
2025-05-14 05:56:03,0.842,84.19,2184937472,86.82
2025-05-14 05:56:08,0.842,84.19,2184937472,86.82
2025-05-14 05:56:13,0.842,84.19,2184937472,86.82
2025-05-14 05:56:18,0.842,84.19,2184937472,86.82
2025-05-14 05:56:23,0.842,84.19,2185543680,86.85
2025-05-14 05:56:29,0.842,84.19,2185543680,86.85
2025-05-14 05:56:34,1.085,108.54,2185543680,86.85
2025-05-14 05:56:39,1.085,108.54,2185543680,86.85
2025-05-14 05:56:44,1.085,108.54,2185543680,86.85
2025-05-14 05:56:49,1.085,108.54,2185543680,86.85
2025-05-14 05:56:54,1.085,108.54,2185551872,86.85
2025-05-14 05:57:00,1.085,108.54,2185551872,86.85
2025-05-14 05:57:05,0.851,85.13,2185551872,86.85
2025-05-14 05:57:10,0.851,85.13,2185551872,86.85
2025-05-14 05:57:15,0.851,85.13,2185551872,86.85
2025-05-14 05:57:20,0.851,85.13,2185551872,86.85
2025-05-14 05:57:26,0.851,85.13,2185551872,86.85
2025-05-14 05:57:31,0.880,87.96,2185551872,86.85
2025-05-14 05:57:36,0.880,87.96,2185551872,86.85
2025-05-14 05:57:41,0.880,87.96,2185551872,86.85
2025-05-14 05:57:46,0.880,87.96,2185551872,86.85
2025-05-14 05:57:51,0.880,87.96,2185551872,86.85
2025-05-14 05:57:57,0.880,87.96,1268862976,50.42
2025-05-14 05:58:02,0.663,66.29,1268862976,50.42
2025-05-14 05:58:07,0.663,66.29,1268862976,50.42
2025-05-14 05:58:12,0.663,66.29,1268862976,50.42
2025-05-14 05:58:17,0.663,66.29,1268862976,50.42
2025-05-14 05:58:23,0.663,66.29,2185560064,86.85
2025-05-14 05:58:28,0.663,66.29,2185560064,86.85
2025-05-14 05:58:33,1.039,103.89,2185560064,86.85
2025-05-14 05:58:38,1.039,103.89,2185560064,86.85
2025-05-14 05:58:43,1.039,103.89,2185560064,86.85
2025-05-14 05:58:48,1.039,103.89,2185560064,86.85
2025-05-14 05:58:54,1.039,103.89,1856561152,73.77
2025-05-14 05:58:59,1.039,103.89,1856561152,73.77
2025-05-14 05:59:04,0.670,66.97,1856561152,73.77
2025-05-14 05:59:09,0.670,66.97,1856561152,73.77
2025-05-14 05:59:14,0.670,66.97,1856561152,73.77
2025-05-14 05:59:19,0.670,66.97,1856561152,73.77
2025-05-14 05:59:25,0.670,66.97,2185551872,86.85
2025-05-14 05:59:30,0.670,66.97,2185551872,86.85
2025-05-14 05:59:35,0.881,88.14,2185551872,86.85
2025-05-14 05:59:40,0.881,88.14,2185551872,86.85
2025-05-14 05:59:45,0.881,88.14,2185551872,86.85
2025-05-14 05:59:51,0.881,88.14,2185551872,86.85
2025-05-14 05:59:56,0.881,88.14,38473728,1.53
2025-05-14 06:00:01,0.783,78.27,38473728,1.53
2025-05-14 06:00:06,0.783,78.27,38473728,1.53
2025-05-14 06:00:11,0.783,78.27,38473728,1.53
2025-05-14 06:00:16,0.783,78.27,38473728,1.53
2025-05-14 06:00:22,0.783,78.27,38473728,1.53
2025-05-14 06:00:27,0.783,78.27,2190598144,87.05
2025-05-14 06:00:32,0.769,76.87,2190598144,87.05
2025-05-14 06:00:37,0.769,76.87,2190598144,87.05
2025-05-14 06:00:42,0.769,76.87,2190598144,87.05
2025-05-14 06:00:47,0.769,76.87,2190598144,87.05
