timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:57:05,0.968,96.78,2185953280,86.86
2025-05-14 05:57:10,0.968,96.78,2185953280,86.86
2025-05-14 05:57:15,0.968,96.78,2185953280,86.86
2025-05-14 05:57:20,0.968,96.78,2185949184,86.86
2025-05-14 05:57:26,0.968,96.78,2185949184,86.86
2025-05-14 05:57:31,0.463,46.26,2185949184,86.86
2025-05-14 05:57:36,0.463,46.26,2185949184,86.86
2025-05-14 05:57:41,0.463,46.26,2185949184,86.86
2025-05-14 05:57:46,0.463,46.26,2185949184,86.86
2025-05-14 05:57:51,0.463,46.26,33824768,1.34
2025-05-14 05:57:57,0.463,46.26,33824768,1.34
2025-05-14 05:58:02,0.877,87.68,33824768,1.34
2025-05-14 05:58:07,0.877,87.68,33824768,1.34
2025-05-14 05:58:12,0.877,87.68,33824768,1.34
2025-05-14 05:58:17,0.877,87.68,2185965568,86.86
2025-05-14 05:58:23,0.877,87.68,2185965568,86.86
2025-05-14 05:58:28,0.877,87.68,2185965568,86.86
2025-05-14 05:58:33,0.944,94.45,2185965568,86.86
2025-05-14 05:58:38,0.944,94.45,2185965568,86.86
2025-05-14 05:58:43,0.944,94.45,2185965568,86.86
2025-05-14 05:58:48,0.944,94.45,2185953280,86.86
2025-05-14 05:58:54,0.944,94.45,2185953280,86.86
2025-05-14 05:58:59,0.944,94.45,2185953280,86.86
2025-05-14 05:59:04,0.854,85.37,2185953280,86.86
2025-05-14 05:59:09,0.854,85.37,2185953280,86.86
2025-05-14 05:59:14,0.854,85.37,2185953280,86.86
2025-05-14 05:59:19,0.854,85.37,880472064,34.99
2025-05-14 05:59:25,0.854,85.37,880472064,34.99
2025-05-14 05:59:30,0.854,85.37,880472064,34.99
2025-05-14 05:59:35,0.739,73.90,880472064,34.99
2025-05-14 05:59:40,0.739,73.90,880472064,34.99
2025-05-14 05:59:45,0.739,73.90,880472064,34.99
2025-05-14 05:59:51,0.739,73.90,1593618432,63.32
2025-05-14 05:59:56,0.739,73.90,1593618432,63.32
2025-05-14 06:00:01,0.643,64.29,1593618432,63.32
2025-05-14 06:00:06,0.643,64.29,1593618432,63.32
2025-05-14 06:00:11,0.643,64.29,1593618432,63.32
2025-05-14 06:00:16,0.643,64.29,1593618432,63.32
2025-05-14 06:00:22,0.643,64.29,2185957376,86.86
2025-05-14 06:00:27,0.643,64.29,2185957376,86.86
2025-05-14 06:00:32,0.949,94.86,2185957376,86.86
2025-05-14 06:00:37,0.949,94.86,2185957376,86.86
2025-05-14 06:00:42,0.949,94.86,2185957376,86.86
2025-05-14 06:00:47,0.949,94.86,33832960,1.34
2025-05-14 06:00:52,0.949,94.86,33832960,1.34
2025-05-14 06:00:58,0.949,94.86,33832960,1.34
2025-05-14 06:01:03,0.924,92.43,33832960,1.34
2025-05-14 06:01:08,0.924,92.43,33832960,1.34
2025-05-14 06:01:13,0.924,92.43,33832960,1.34
2025-05-14 06:01:18,0.924,92.43,2185957376,86.86
2025-05-14 06:01:23,0.924,92.43,2185957376,86.86
2025-05-14 06:01:28,0.924,92.43,2185957376,86.86
2025-05-14 06:01:34,0.779,77.85,2185957376,86.86
2025-05-14 06:01:39,0.779,77.85,2185957376,86.86
2025-05-14 06:01:44,0.779,77.85,2185957376,86.86
2025-05-14 06:01:49,0.779,77.85,57573376,2.29
2025-05-14 06:01:54,0.779,77.85,57573376,2.29
2025-05-14 06:01:59,0.779,77.85,57573376,2.29
2025-05-14 06:02:04,0.496,49.65,57573376,2.29
2025-05-14 06:02:10,0.496,49.65,57573376,2.29
2025-05-14 06:02:15,0.496,49.65,57573376,2.29
2025-05-14 06:02:20,0.496,49.65,2226941952,88.49
2025-05-14 06:02:25,0.496,49.65,2226941952,88.49
2025-05-14 06:02:30,0.496,49.65,2226941952,88.49
2025-05-14 06:02:35,0.798,79.79,2226941952,88.49
2025-05-14 06:02:40,0.798,79.79,2226941952,88.49
2025-05-14 06:02:45,0.798,79.79,2226941952,88.49
2025-05-14 06:02:51,0.798,79.79,2226941952,88.49
2025-05-14 06:02:56,0.798,79.79,2226941952,88.49
2025-05-14 06:03:01,0.474,47.42,2226941952,88.49
2025-05-14 06:03:06,0.474,47.42,2226941952,88.49
2025-05-14 06:03:11,0.474,47.42,2226941952,88.49
2025-05-14 06:03:16,0.474,47.42,2226941952,88.49
2025-05-14 06:03:21,0.474,47.42,2229465088,88.59
2025-05-14 06:03:27,0.474,47.42,2229465088,88.59
2025-05-14 06:03:32,0.648,64.83,2229465088,88.59
2025-05-14 06:03:37,0.648,64.83,2229465088,88.59
2025-05-14 06:03:42,0.648,64.83,2229465088,88.59
2025-05-14 06:03:47,0.648,64.83,77344768,3.07
2025-05-14 06:03:52,0.648,64.83,77344768,3.07
2025-05-14 06:03:58,0.648,64.83,77344768,3.07
2025-05-14 06:04:03,0.760,75.97,77344768,3.07
2025-05-14 06:04:08,0.760,75.97,77344768,3.07
2025-05-14 06:04:13,0.760,75.97,77344768,3.07
2025-05-14 06:04:18,0.760,75.97,74727424,2.97
2025-05-14 06:04:23,0.760,75.97,74727424,2.97
