timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 06:38:32,0.726,72.61,2251128832,89.45
2025-05-14 06:38:37,0.726,72.61,2251128832,89.45
2025-05-14 06:38:42,0.726,72.61,2251128832,89.45
2025-05-14 06:38:47,0.726,72.61,2251128832,89.45
2025-05-14 06:38:52,0.726,72.61,2251128832,89.45
2025-05-14 06:38:57,0.726,72.61,2251128832,89.45
2025-05-14 06:39:03,0.713,71.33,2189111296,86.99
2025-05-14 06:39:08,0.713,71.33,2189111296,86.99
2025-05-14 06:39:13,0.713,71.33,2189111296,86.99
2025-05-14 06:39:18,0.713,71.33,2189111296,86.99
2025-05-14 06:39:23,0.713,71.33,2189111296,86.99
2025-05-14 06:39:28,0.713,71.33,36990976,1.47
2025-05-14 06:39:33,0.985,98.48,36990976,1.47
2025-05-14 06:39:39,0.985,98.48,36990976,1.47
2025-05-14 06:39:44,0.985,98.48,36990976,1.47
2025-05-14 06:39:49,0.985,98.48,36990976,1.47
2025-05-14 06:39:54,0.985,98.48,36990976,1.47
2025-05-14 06:39:59,0.985,98.48,2189123584,86.99
2025-05-14 06:40:04,0.661,66.11,2189123584,86.99
2025-05-14 06:40:10,0.661,66.11,2189123584,86.99
2025-05-14 06:40:15,0.661,66.11,2189123584,86.99
2025-05-14 06:40:20,0.661,66.11,2189123584,86.99
2025-05-14 06:40:25,0.661,66.11,2189123584,86.99
2025-05-14 06:40:30,0.661,66.11,2189119488,86.99
2025-05-14 06:40:35,0.818,81.76,2189119488,86.99
2025-05-14 06:40:40,0.818,81.76,2189119488,86.99
2025-05-14 06:40:45,0.818,81.76,2189119488,86.99
2025-05-14 06:40:51,0.818,81.76,2189119488,86.99
2025-05-14 06:40:56,0.818,81.76,2189119488,86.99
2025-05-14 06:41:01,1.017,101.70,2189115392,86.99
2025-05-14 06:41:06,1.017,101.70,2189115392,86.99
2025-05-14 06:41:11,1.017,101.70,2189115392,86.99
2025-05-14 06:41:16,1.017,101.70,2189115392,86.99
2025-05-14 06:41:21,1.017,101.70,2189115392,86.99
2025-05-14 06:41:27,1.017,101.70,2189115392,86.99
2025-05-14 06:41:32,0.703,70.27,36990976,1.47
2025-05-14 06:41:37,0.703,70.27,36990976,1.47
2025-05-14 06:41:42,0.703,70.27,36990976,1.47
2025-05-14 06:41:47,0.703,70.27,36990976,1.47
2025-05-14 06:41:52,0.703,70.27,36990976,1.47
2025-05-14 06:41:57,0.703,70.27,36990976,1.47
2025-05-14 06:42:03,0.658,65.85,55975936,2.22
2025-05-14 06:42:08,0.658,65.85,55975936,2.22
2025-05-14 06:42:13,0.658,65.85,55975936,2.22
2025-05-14 06:42:18,0.658,65.85,55975936,2.22
2025-05-14 06:42:23,0.658,65.85,55975936,2.22
2025-05-14 06:42:28,0.658,65.85,2211491840,87.88
2025-05-14 06:42:34,0.765,76.49,2211491840,87.88
2025-05-14 06:42:40,0.765,76.49,2211491840,87.88
2025-05-14 06:42:45,0.765,76.49,2211491840,87.88
2025-05-14 06:42:50,0.765,76.49,2211491840,87.88
2025-05-14 06:42:56,0.765,76.49,2211491840,87.88
2025-05-14 06:43:01,0.624,62.42,61857792,2.46
2025-05-14 06:43:06,0.624,62.42,61857792,2.46
2025-05-14 06:43:11,0.624,62.42,61857792,2.46
2025-05-14 06:43:16,0.624,62.42,61857792,2.46
2025-05-14 06:43:21,0.624,62.42,61857792,2.46
2025-05-14 06:43:26,0.624,62.42,61857792,2.46
2025-05-14 06:43:32,0.665,66.52,2214031360,87.98
2025-05-14 06:43:37,0.665,66.52,2214031360,87.98
2025-05-14 06:43:42,0.665,66.52,2214031360,87.98
2025-05-14 06:43:47,0.665,66.52,2214031360,87.98
2025-05-14 06:43:52,0.665,66.52,2214031360,87.98
2025-05-14 06:43:57,0.665,66.52,2214031360,87.98
2025-05-14 06:44:02,0.559,55.93,2214031360,87.98
2025-05-14 06:44:07,0.559,55.93,2214031360,87.98
2025-05-14 06:44:13,0.559,55.93,2214031360,87.98
2025-05-14 06:44:18,0.559,55.93,2214031360,87.98
2025-05-14 06:44:23,0.559,55.93,2214031360,87.98
2025-05-14 06:44:28,0.559,55.93,56573952,2.25
2025-05-14 06:44:33,0.692,69.16,56573952,2.25
