timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 04:49:01,0.629,62.94,2185400320,86.84
2025-05-14 04:49:06,0.629,62.94,2185400320,86.84
2025-05-14 04:49:11,0.629,62.94,2185400320,86.84
2025-05-14 04:49:16,0.629,62.94,34963456,1.39
2025-05-14 04:49:21,0.629,62.94,34963456,1.39
2025-05-14 04:49:26,0.629,62.94,34963456,1.39
2025-05-14 04:49:31,0.774,77.43,34963456,1.39
2025-05-14 04:49:36,0.774,77.43,34963456,1.39
2025-05-14 04:49:42,0.774,77.43,34963456,1.39
2025-05-14 04:49:47,0.774,77.43,2187091968,86.91
2025-05-14 04:49:52,0.774,77.43,2187091968,86.91
2025-05-14 04:49:57,0.774,77.43,2187091968,86.91
2025-05-14 04:50:02,0.587,58.66,2187091968,86.91
2025-05-14 04:50:07,0.587,58.66,2187091968,86.91
2025-05-14 04:50:12,0.587,58.66,2187096064,86.91
2025-05-14 04:50:18,0.587,58.66,2187096064,86.91
2025-05-14 04:50:23,0.587,58.66,2187096064,86.91
2025-05-14 04:50:28,0.587,58.66,2187096064,86.91
2025-05-14 04:50:33,0.879,87.87,2187096064,86.91
2025-05-14 04:50:38,0.879,87.87,2187096064,86.91
2025-05-14 04:50:44,0.879,87.87,43454464,1.73
2025-05-14 04:50:49,0.879,87.87,43454464,1.73
2025-05-14 04:50:54,0.879,87.87,43454464,1.73
2025-05-14 04:50:59,0.879,87.87,43454464,1.73
2025-05-14 04:51:04,0.444,44.41,43454464,1.73
2025-05-14 04:51:09,0.444,44.41,43454464,1.73
2025-05-14 04:51:14,0.444,44.41,2195402752,87.24
2025-05-14 04:51:20,0.444,44.41,2195402752,87.24
2025-05-14 04:51:25,0.444,44.41,2195402752,87.24
2025-05-14 04:51:30,0.444,44.41,2195402752,87.24
2025-05-14 04:51:35,0.729,72.92,2195402752,87.24
2025-05-14 04:51:40,0.729,72.92,2195402752,87.24
2025-05-14 04:51:46,0.729,72.92,45686784,1.82
2025-05-14 04:51:51,0.729,72.92,45686784,1.82
2025-05-14 04:51:56,0.729,72.92,45686784,1.82
2025-05-14 04:52:01,0.652,65.24,45686784,1.82
2025-05-14 04:52:06,0.652,65.24,45686784,1.82
2025-05-14 04:52:11,0.652,65.24,45686784,1.82
2025-05-14 04:52:17,0.652,65.24,2199699456,87.41
2025-05-14 04:52:22,0.652,65.24,2199699456,87.41
2025-05-14 04:52:27,0.652,65.24,2199699456,87.41
2025-05-14 04:52:32,0.510,50.98,2199699456,87.41
2025-05-14 04:52:37,0.510,50.98,2199699456,87.41
2025-05-14 04:52:42,0.510,50.98,2199715840,87.41
2025-05-14 04:52:48,0.510,50.98,2199715840,87.41
2025-05-14 04:52:53,0.510,50.98,2199715840,87.41
2025-05-14 04:52:58,0.510,50.98,2199715840,87.41
2025-05-14 04:53:03,1.052,105.17,2199715840,87.41
2025-05-14 04:53:08,1.052,105.17,2199715840,87.41
2025-05-14 04:53:14,1.052,105.17,2255814656,89.64
2025-05-14 04:53:19,1.052,105.17,2255814656,89.64
2025-05-14 04:53:24,1.052,105.17,2255814656,89.64
2025-05-14 04:53:29,1.052,105.17,2255814656,89.64
2025-05-14 04:53:34,0.386,38.63,2255814656,89.64
2025-05-14 04:53:39,0.386,38.63,2255814656,89.64
2025-05-14 04:53:45,0.386,38.63,2255822848,89.64
2025-05-14 04:53:50,0.386,38.63,2255822848,89.64
2025-05-14 04:53:55,0.386,38.63,2255822848,89.64
2025-05-14 04:54:00,0.386,38.63,2255822848,89.64
2025-05-14 04:54:05,0.845,84.48,2255822848,89.64
2025-05-14 04:54:10,0.845,84.48,2255822848,89.64
2025-05-14 04:54:16,0.845,84.48,104091648,4.14
2025-05-14 04:54:21,0.845,84.48,104091648,4.14
2025-05-14 04:54:26,0.845,84.48,104091648,4.14
2025-05-14 04:54:31,0.506,50.56,104091648,4.14
2025-05-14 04:54:36,0.506,50.56,104091648,4.14
2025-05-14 04:54:41,0.506,50.56,104091648,4.14
2025-05-14 04:54:47,0.506,50.56,106246144,4.22
2025-05-14 04:54:52,0.506,50.56,106246144,4.22
2025-05-14 04:54:57,0.506,50.56,106246144,4.22
2025-05-14 04:55:02,0.628,62.83,106246144,4.22
2025-05-14 04:55:07,0.628,62.83,106246144,4.22
2025-05-14 04:55:12,0.628,62.83,2258374656,89.74
2025-05-14 04:55:17,0.628,62.83,2258374656,89.74
2025-05-14 04:55:23,0.628,62.83,2258374656,89.74
2025-05-14 04:55:28,0.628,62.83,2258374656,89.74
2025-05-14 04:55:33,0.912,91.21,2258374656,89.74
2025-05-14 04:55:38,0.912,91.21,2258374656,89.74
2025-05-14 04:55:43,0.912,91.21,2255900672,89.64
2025-05-14 04:55:48,0.912,91.21,2255900672,89.64
2025-05-14 04:55:53,0.912,91.21,2255900672,89.64
2025-05-14 04:55:59,0.912,91.21,2255900672,89.64
2025-05-14 04:56:04,0.566,56.58,2255900672,89.64
2025-05-14 04:56:09,0.566,56.58,2255900672,89.64
2025-05-14 04:56:14,0.566,56.58,103788544,4.12
2025-05-14 04:56:19,0.566,56.58,103788544,4.12
2025-05-14 04:56:24,0.566,56.58,103788544,4.12
2025-05-14 04:56:30,0.566,56.58,103788544,4.12
2025-05-14 04:56:35,0.730,73.01,103788544,4.12
2025-05-14 04:56:40,0.730,73.01,103788544,4.12
2025-05-14 04:56:45,0.730,73.01,106287104,4.22
2025-05-14 04:56:50,0.730,73.01,106287104,4.22
2025-05-14 04:56:55,0.730,73.01,106287104,4.22
2025-05-14 04:57:00,0.468,46.84,106287104,4.22
2025-05-14 04:57:06,0.468,46.84,106287104,4.22
2025-05-14 04:57:11,0.468,46.84,106287104,4.22
2025-05-14 04:57:16,0.468,46.84,2258448384,89.74
2025-05-14 04:57:21,0.468,46.84,2258448384,89.74
2025-05-14 04:57:26,0.468,46.84,2258448384,89.74
2025-05-14 04:57:31,0.669,66.92,2258448384,89.74
