timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 06:06:02,0.394,39.45,2185830400,86.86
2025-05-14 06:06:07,0.394,39.45,2185830400,86.86
2025-05-14 06:06:12,0.394,39.45,2185834496,86.86
2025-05-14 06:06:17,0.394,39.45,2185834496,86.86
2025-05-14 06:06:23,0.394,39.45,2185834496,86.86
2025-05-14 06:06:28,0.394,39.45,2185834496,86.86
2025-05-14 06:06:33,1.074,107.38,2185834496,86.86
2025-05-14 06:06:38,1.074,107.38,2185834496,86.86
2025-05-14 06:06:43,1.074,107.38,12386304,0.49
2025-05-14 06:06:49,1.074,107.38,12386304,0.49
2025-05-14 06:06:54,1.074,107.38,12386304,0.49
2025-05-14 06:06:59,1.074,107.38,12386304,0.49
2025-05-14 06:07:04,0.705,70.48,12386304,0.49
2025-05-14 06:07:09,0.705,70.48,12386304,0.49
2025-05-14 06:07:14,0.705,70.48,109129728,4.34
2025-05-14 06:07:19,0.705,70.48,109129728,4.34
2025-05-14 06:07:25,0.705,70.48,109129728,4.34
2025-05-14 06:07:30,0.705,70.48,109129728,4.34
2025-05-14 06:07:35,0.492,49.20,109129728,4.34
2025-05-14 06:07:40,0.492,49.20,109129728,4.34
2025-05-14 06:07:45,0.492,49.20,33964032,1.35
2025-05-14 06:07:51,0.492,49.20,33964032,1.35
2025-05-14 06:07:56,0.492,49.20,33964032,1.35
2025-05-14 06:08:01,0.462,46.24,33964032,1.35
2025-05-14 06:08:06,0.462,46.24,33964032,1.35
2025-05-14 06:08:11,0.462,46.24,33964032,1.35
2025-05-14 06:08:16,0.462,46.24,2188607488,86.97
2025-05-14 06:08:22,0.462,46.24,2188607488,86.97
2025-05-14 06:08:27,0.462,46.24,2188607488,86.97
2025-05-14 06:08:32,0.653,65.28,2188607488,86.97
2025-05-14 06:08:37,0.653,65.28,2188607488,86.97
2025-05-14 06:08:42,0.653,65.28,36491264,1.45
2025-05-14 06:08:47,0.653,65.28,36491264,1.45
2025-05-14 06:08:53,0.653,65.28,36491264,1.45
2025-05-14 06:08:58,0.653,65.28,36491264,1.45
2025-05-14 06:09:03,1.084,108.35,36491264,1.45
2025-05-14 06:09:08,1.084,108.35,36491264,1.45
2025-05-14 06:09:13,1.084,108.35,2188619776,86.97
2025-05-14 06:09:19,1.084,108.35,2188619776,86.97
2025-05-14 06:09:24,1.084,108.35,2188619776,86.97
2025-05-14 06:09:29,1.084,108.35,2188619776,86.97
2025-05-14 06:09:34,0.440,43.98,2188619776,86.97
2025-05-14 06:09:39,0.440,43.98,2188619776,86.97
2025-05-14 06:09:44,0.440,43.98,2186170368,86.87
2025-05-14 06:09:49,0.440,43.98,2186170368,86.87
2025-05-14 06:09:55,0.440,43.98,2186170368,86.87
2025-05-14 06:10:00,0.440,43.98,2186170368,86.87
2025-05-14 06:10:05,0.453,45.29,2186170368,86.87
2025-05-14 06:10:10,0.453,45.29,2186170368,86.87
2025-05-14 06:10:15,0.453,45.29,2186170368,86.87
2025-05-14 06:10:20,0.453,45.29,2186170368,86.87
2025-05-14 06:10:26,0.453,45.29,2186170368,86.87
2025-05-14 06:10:31,0.914,91.44,2186170368,86.87
2025-05-14 06:10:36,0.914,91.44,2186170368,86.87
2025-05-14 06:10:41,0.914,91.44,2186170368,86.87
2025-05-14 06:10:46,0.914,91.44,2188693504,86.97
2025-05-14 06:10:52,0.914,91.44,2188693504,86.97
2025-05-14 06:10:57,0.914,91.44,2188693504,86.97
2025-05-14 06:11:02,0.423,42.33,2188693504,86.97
2025-05-14 06:11:07,0.423,42.33,2188693504,86.97
2025-05-14 06:11:12,0.423,42.33,2188701696,86.97
2025-05-14 06:11:17,0.423,42.33,2188701696,86.97
2025-05-14 06:11:23,0.423,42.33,2188701696,86.97
2025-05-14 06:11:28,0.423,42.33,2188701696,86.97
2025-05-14 06:11:33,0.975,97.46,2188701696,86.97
2025-05-14 06:11:38,0.975,97.46,2188701696,86.97
2025-05-14 06:11:43,0.975,97.46,27545600,1.09
2025-05-14 06:11:48,0.975,97.46,27545600,1.09
2025-05-14 06:11:54,0.975,97.46,27545600,1.09
2025-05-14 06:11:59,0.975,97.46,27545600,1.09
2025-05-14 06:12:04,0.755,75.46,27545600,1.09
2025-05-14 06:12:09,0.755,75.46,27545600,1.09
2025-05-14 06:12:14,0.755,75.46,2186199040,86.87
2025-05-14 06:12:19,0.755,75.46,2186199040,86.87
2025-05-14 06:12:25,0.755,75.46,2186199040,86.87
2025-05-14 06:12:30,0.755,75.46,2186199040,86.87
2025-05-14 06:12:35,0.758,75.83,2186199040,86.87
2025-05-14 06:12:40,0.758,75.83,2186199040,86.87
2025-05-14 06:12:45,0.758,75.83,34697216,1.38
2025-05-14 06:12:50,0.758,75.83,34697216,1.38
2025-05-14 06:12:56,0.758,75.83,34697216,1.38
2025-05-14 06:13:01,0.649,64.94,34697216,1.38
2025-05-14 06:13:06,0.649,64.94,34697216,1.38
2025-05-14 06:13:11,0.649,64.94,34697216,1.38
2025-05-14 06:13:16,0.649,64.94,2186829824,86.90
2025-05-14 06:13:21,0.649,64.94,2186829824,86.90
2025-05-14 06:13:27,0.649,64.94,2186829824,86.90
2025-05-14 06:13:32,0.236,23.59,2186829824,86.90
2025-05-14 06:13:37,0.236,23.59,2186829824,86.90
2025-05-14 06:13:42,0.236,23.59,2186838016,86.90
2025-05-14 06:13:47,0.236,23.59,2186838016,86.90
2025-05-14 06:13:52,0.236,23.59,2186838016,86.90
2025-05-14 06:13:58,0.236,23.59,2186838016,86.90
2025-05-14 06:14:03,1.208,120.78,2186838016,86.90
2025-05-14 06:14:08,1.208,120.78,2186838016,86.90
2025-05-14 06:14:13,1.208,120.78,0,0.00
