timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 06:21:00,0.851,85.12,2184757248,86.81
2025-05-14 06:21:06,0.851,85.12,27262976,1.08
2025-05-14 06:21:11,0.851,85.12,27262976,1.08
2025-05-14 06:21:16,0.851,85.12,27262976,1.08
2025-05-14 06:21:21,0.851,85.12,27262976,1.08
2025-05-14 06:21:26,0.851,85.12,27262976,1.08
2025-05-14 06:21:31,0.491,49.10,27262976,1.08
2025-05-14 06:21:37,0.491,49.10,2182496256,86.72
2025-05-14 06:21:42,0.491,49.10,2182496256,86.72
2025-05-14 06:21:47,0.491,49.10,2182496256,86.72
2025-05-14 06:21:52,0.491,49.10,2182496256,86.72
2025-05-14 06:21:57,0.491,49.10,2182496256,86.72
2025-05-14 06:22:02,0.707,70.67,2182496256,86.72
2025-05-14 06:22:08,0.707,70.67,32894976,1.31
2025-05-14 06:22:13,0.707,70.67,32894976,1.31
2025-05-14 06:22:18,0.707,70.67,32894976,1.31
2025-05-14 06:22:23,0.707,70.67,32894976,1.31
2025-05-14 06:22:28,0.707,70.67,32894976,1.31
2025-05-14 06:22:34,0.715,71.47,32927744,1.31
2025-05-14 06:22:39,0.715,71.47,32927744,1.31
2025-05-14 06:22:44,0.715,71.47,32927744,1.31
2025-05-14 06:22:49,0.715,71.47,32927744,1.31
2025-05-14 06:22:54,0.715,71.47,32927744,1.31
2025-05-14 06:22:59,0.715,71.47,32927744,1.31
2025-05-14 06:23:05,0.638,63.83,2185068544,86.83
2025-05-14 06:23:10,0.638,63.83,2185068544,86.83
2025-05-14 06:23:15,0.638,63.83,2185068544,86.83
2025-05-14 06:23:20,0.638,63.83,2185068544,86.83
2025-05-14 06:23:25,0.638,63.83,2185068544,86.83
2025-05-14 06:23:30,0.933,93.30,2185068544,86.83
2025-05-14 06:23:36,0.933,93.30,491696128,19.54
2025-05-14 06:23:41,0.933,93.30,491696128,19.54
2025-05-14 06:23:46,0.933,93.30,491696128,19.54
2025-05-14 06:23:51,0.933,93.30,491696128,19.54
2025-05-14 06:23:56,0.933,93.30,491696128,19.54
2025-05-14 06:24:01,0.386,38.62,491696128,19.54
2025-05-14 06:24:07,0.386,38.62,2182623232,86.73
2025-05-14 06:24:12,0.386,38.62,2182623232,86.73
2025-05-14 06:24:17,0.386,38.62,2182623232,86.73
2025-05-14 06:24:22,0.386,38.62,2182623232,86.73
2025-05-14 06:24:27,0.386,38.62,2182623232,86.73
2025-05-14 06:24:32,0.842,84.21,2182623232,86.73
2025-05-14 06:24:38,0.842,84.21,32993280,1.31
2025-05-14 06:24:43,0.842,84.21,32993280,1.31
2025-05-14 06:24:48,0.842,84.21,32993280,1.31
2025-05-14 06:24:53,0.842,84.21,32993280,1.31
2025-05-14 06:24:58,0.842,84.21,32993280,1.31
2025-05-14 06:25:03,0.558,55.79,32993280,1.31
2025-05-14 06:25:08,0.558,55.79,2185150464,86.83
2025-05-14 06:25:14,0.558,55.79,2185150464,86.83
2025-05-14 06:25:19,0.558,55.79,2185150464,86.83
2025-05-14 06:25:24,0.558,55.79,2185150464,86.83
2025-05-14 06:25:29,0.558,55.79,2185150464,86.83
2025-05-14 06:25:34,0.720,71.99,2185158656,86.83
2025-05-14 06:25:39,0.720,71.99,2185158656,86.83
2025-05-14 06:25:45,0.720,71.99,2185158656,86.83
2025-05-14 06:25:50,0.720,71.99,2185158656,86.83
2025-05-14 06:25:55,0.720,71.99,2185158656,86.83
2025-05-14 06:26:00,0.720,71.99,2185158656,86.83
2025-05-14 06:26:05,0.860,86.04,2182660096,86.73
2025-05-14 06:26:10,0.860,86.04,2182660096,86.73
2025-05-14 06:26:16,0.860,86.04,2182660096,86.73
2025-05-14 06:26:21,0.860,86.04,2182660096,86.73
2025-05-14 06:26:26,0.860,86.04,2182660096,86.73
2025-05-14 06:26:31,0.444,44.39,2182660096,86.73
2025-05-14 06:26:36,0.444,44.39,2182668288,86.73
2025-05-14 06:26:42,0.444,44.39,2182668288,86.73
2025-05-14 06:26:47,0.444,44.39,2182668288,86.73
2025-05-14 06:26:52,0.444,44.39,2182668288,86.73
2025-05-14 06:26:57,0.444,44.39,2182668288,86.73
2025-05-14 06:27:02,0.829,82.85,2182668288,86.73
2025-05-14 06:27:07,0.829,82.85,33046528,1.31
2025-05-14 06:27:12,0.829,82.85,33046528,1.31
2025-05-14 06:27:18,0.829,82.85,33046528,1.31
2025-05-14 06:27:23,0.829,82.85,33046528,1.31
2025-05-14 06:27:28,0.829,82.85,33046528,1.31
2025-05-14 06:27:33,0.489,48.90,33046528,1.31
2025-05-14 06:27:38,0.489,48.90,33079296,1.31
2025-05-14 06:27:43,0.489,48.90,33079296,1.31
2025-05-14 06:27:49,0.489,48.90,33079296,1.31
2025-05-14 06:27:54,0.489,48.90,33079296,1.31
2025-05-14 06:27:59,0.489,48.90,33079296,1.31
2025-05-14 06:28:04,0.635,63.50,2185216000,86.83
2025-05-14 06:28:09,0.635,63.50,2185216000,86.83
2025-05-14 06:28:14,0.635,63.50,2185216000,86.83
2025-05-14 06:28:19,0.635,63.50,2185216000,86.83
2025-05-14 06:28:25,0.635,63.50,2185216000,86.83
