timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 19:21:04,0.012,4.96,7716864,5.75
2025-05-13 19:21:10,0.012,4.96,7716864,5.75
2025-05-13 19:21:15,0.012,4.96,8028160,5.98
2025-05-13 19:21:20,0.012,4.96,8028160,5.98
2025-05-13 19:21:25,0.012,4.96,8028160,5.98
2025-05-13 19:21:30,0.012,4.96,8028160,5.98
2025-05-13 19:21:35,0.026,10.53,8028160,5.98
2025-05-13 19:21:41,0.026,10.53,8204288,6.11
2025-05-13 19:21:46,0.026,10.53,8204288,6.11
2025-05-13 19:21:51,0.026,10.53,8204288,6.11
2025-05-13 19:21:56,0.026,10.53,8204288,6.11
2025-05-13 19:22:01,0.051,20.52,8204288,6.11
2025-05-13 19:22:07,0.051,20.52,8204288,6.11
2025-05-13 19:22:12,0.051,20.52,8077312,6.02
2025-05-13 19:22:17,0.051,20.52,8077312,6.02
2025-05-13 19:22:22,0.051,20.52,8077312,6.02
2025-05-13 19:22:27,0.051,20.52,8077312,6.02
2025-05-13 19:22:32,0.052,20.94,8077312,6.02
2025-05-13 19:22:38,0.052,20.94,8077312,6.02
2025-05-13 19:22:43,0.052,20.94,8155136,6.08
2025-05-13 19:22:48,0.052,20.94,8155136,6.08
2025-05-13 19:22:53,0.052,20.94,8155136,6.08
2025-05-13 19:22:58,0.052,20.94,8155136,6.08
2025-05-13 19:23:03,0.029,11.62,8155136,6.08
2025-05-13 19:23:09,0.029,11.62,8155136,6.08
2025-05-13 19:23:14,0.029,11.62,8433664,6.28
2025-05-13 19:23:19,0.029,11.62,8433664,6.28
2025-05-13 19:23:24,0.029,11.62,8433664,6.28
2025-05-13 19:23:29,0.029,11.62,8433664,6.28
2025-05-13 19:23:35,0.035,14.12,8433664,6.28
2025-05-13 19:23:40,0.035,14.12,8433664,6.28
2025-05-13 19:23:45,0.035,14.12,8568832,6.38
2025-05-13 19:23:50,0.035,14.12,8568832,6.38
2025-05-13 19:23:55,0.035,14.12,8568832,6.38
2025-05-13 19:24:00,0.032,12.79,8568832,6.38
2025-05-13 19:24:07,0.032,12.79,8568832,6.38
2025-05-13 19:24:12,0.032,12.79,8826880,6.58
2025-05-13 19:24:17,0.032,12.79,8826880,6.58
2025-05-13 19:24:22,0.032,12.79,8826880,6.58
2025-05-13 19:24:28,0.032,12.79,8826880,6.58
2025-05-13 19:24:33,0.039,15.40,8826880,6.58
2025-05-13 19:24:38,0.039,15.40,8826880,6.58
2025-05-13 19:24:43,0.039,15.40,8282112,6.17
2025-05-13 19:24:48,0.039,15.40,8282112,6.17
2025-05-13 19:24:53,0.039,15.40,8282112,6.17
2025-05-13 19:24:59,0.039,15.40,8282112,6.17
2025-05-13 19:25:04,0.040,16.05,8282112,6.17
2025-05-13 19:25:09,0.040,16.05,8282112,6.17
2025-05-13 19:25:14,0.040,16.05,8314880,6.20
2025-05-13 19:25:19,0.040,16.05,8314880,6.20
2025-05-13 19:25:24,0.040,16.05,8314880,6.20
2025-05-13 19:25:30,0.040,16.05,8314880,6.20
2025-05-13 19:25:35,0.038,15.03,8314880,6.20
2025-05-13 19:25:40,0.038,15.03,8343552,6.22
2025-05-13 19:25:45,0.038,15.03,8343552,6.22
2025-05-13 19:25:50,0.038,15.03,8343552,6.22
2025-05-13 19:25:55,0.038,15.03,8343552,6.22
2025-05-13 19:26:01,0.028,11.10,8343552,6.22
2025-05-13 19:26:06,0.028,11.10,8343552,6.22
2025-05-13 19:26:11,0.028,11.10,8609792,6.41
2025-05-13 19:26:16,0.028,11.10,8609792,6.41
2025-05-13 19:26:21,0.028,11.10,8609792,6.41
2025-05-13 19:26:27,0.028,11.10,8609792,6.41
2025-05-13 19:26:32,0.022,8.85,8609792,6.41
2025-05-13 19:26:37,0.022,8.85,8609792,6.41
2025-05-13 19:26:42,0.022,8.85,8372224,6.24
2025-05-13 19:26:47,0.022,8.85,8372224,6.24
2025-05-13 19:26:53,0.022,8.85,8372224,6.24
2025-05-13 19:26:58,0.022,8.85,8372224,6.24
2025-05-13 19:27:03,0.028,11.30,8372224,6.24
2025-05-13 19:27:08,0.028,11.30,8372224,6.24
2025-05-13 19:27:13,0.028,11.30,8404992,6.26
2025-05-13 19:27:19,0.028,11.30,8404992,6.26
2025-05-13 19:27:24,0.028,11.30,8404992,6.26
2025-05-13 19:27:29,0.028,11.30,8404992,6.26
2025-05-13 19:27:34,0.023,9.10,8404992,6.26
