timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 17:45:35,0.010,3.81,8196096,6.11
2025-05-13 17:45:41,0.010,3.81,8196096,6.11
2025-05-13 17:45:46,0.010,3.81,8196096,6.11
2025-05-13 17:45:51,0.010,3.81,8196096,6.11
2025-05-13 17:45:56,0.010,3.81,8196096,6.11
2025-05-13 17:46:02,0.018,7.15,8196096,6.11
2025-05-13 17:46:07,0.018,7.15,8790016,6.55
2025-05-13 17:46:12,0.018,7.15,8790016,6.55
2025-05-13 17:46:17,0.018,7.15,8790016,6.55
2025-05-13 17:46:23,0.018,7.15,8790016,6.55
2025-05-13 17:46:28,0.018,7.15,8790016,6.55
2025-05-13 17:46:33,0.038,15.20,8790016,6.55
2025-05-13 17:46:38,0.038,15.20,8957952,6.67
2025-05-13 17:46:44,0.038,15.20,8957952,6.67
2025-05-13 17:46:49,0.038,15.20,8957952,6.67
2025-05-13 17:46:54,0.038,15.20,8957952,6.67
2025-05-13 17:46:59,0.038,15.20,8957952,6.67
2025-05-13 17:47:04,0.021,8.46,8957952,6.67
2025-05-13 17:47:09,0.021,8.46,8777728,6.54
2025-05-13 17:47:15,0.021,8.46,8777728,6.54
2025-05-13 17:47:20,0.021,8.46,8777728,6.54
2025-05-13 17:47:25,0.021,8.46,8777728,6.54
2025-05-13 17:47:30,0.021,8.46,8777728,6.54
2025-05-13 17:47:36,0.063,25.25,8945664,6.67
2025-05-13 17:47:41,0.063,25.25,8945664,6.67
2025-05-13 17:47:46,0.063,25.25,8945664,6.67
2025-05-13 17:47:51,0.063,25.25,8945664,6.67
2025-05-13 17:47:56,0.063,25.25,8945664,6.67
2025-05-13 17:48:01,0.047,18.69,8945664,6.67
2025-05-13 17:48:07,0.047,18.69,9318400,6.94
2025-05-13 17:48:12,0.047,18.69,9318400,6.94
2025-05-13 17:48:17,0.047,18.69,9318400,6.94
2025-05-13 17:48:22,0.047,18.69,9318400,6.94
2025-05-13 17:48:28,0.047,18.69,9318400,6.94
2025-05-13 17:48:33,0.058,23.11,9318400,6.94
2025-05-13 17:48:38,0.058,23.11,9719808,7.24
2025-05-13 17:48:43,0.058,23.11,9719808,7.24
2025-05-13 17:48:48,0.058,23.11,9719808,7.24
2025-05-13 17:48:54,0.058,23.11,9719808,7.24
2025-05-13 17:48:59,0.058,23.11,9719808,7.24
2025-05-13 17:49:04,0.070,28.02,9719808,7.24
2025-05-13 17:49:10,0.070,28.02,9527296,7.10
2025-05-13 17:49:15,0.070,28.02,9527296,7.10
2025-05-13 17:49:20,0.070,28.02,9527296,7.10
2025-05-13 17:49:25,0.070,28.02,9527296,7.10
2025-05-13 17:49:31,0.031,12.41,9527296,7.10
2025-05-13 17:49:36,0.031,12.41,8929280,6.65
2025-05-13 17:49:41,0.031,12.41,8929280,6.65
2025-05-13 17:49:46,0.031,12.41,8929280,6.65
2025-05-13 17:49:51,0.031,12.41,8929280,6.65
2025-05-13 17:49:56,0.031,12.41,8929280,6.65
2025-05-13 17:50:02,0.070,28.04,8929280,6.65
2025-05-13 17:50:07,0.070,28.04,8744960,6.52
2025-05-13 17:50:12,0.070,28.04,8744960,6.52
