timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 17:15:04,0.272,108.63,21880832,16.30
2025-05-13 17:15:09,0.272,108.63,21880832,16.30
2025-05-13 17:15:14,0.272,108.63,22335488,16.64
2025-05-13 17:15:19,0.272,108.63,22335488,16.64
2025-05-13 17:15:24,0.272,108.63,22335488,16.64
2025-05-13 17:15:29,0.272,108.63,22335488,16.64
2025-05-13 17:15:34,0.155,62.17,22335488,16.64
2025-05-13 17:15:39,0.155,62.17,22847488,17.02
2025-05-13 17:15:45,0.155,62.17,22847488,17.02
2025-05-13 17:15:50,0.155,62.17,22847488,17.02
2025-05-13 17:15:55,0.155,62.17,22847488,17.02
2025-05-13 17:16:00,0.155,62.17,22847488,17.02
2025-05-13 17:16:05,0.312,124.63,22847488,17.02
2025-05-13 17:16:10,0.312,124.63,22863872,17.03
2025-05-13 17:16:15,0.312,124.63,22863872,17.03
2025-05-13 17:16:20,0.312,124.63,22863872,17.03
2025-05-13 17:16:25,0.312,124.63,22863872,17.03
2025-05-13 17:16:31,0.249,99.76,22863872,17.03
2025-05-13 17:16:36,0.249,99.76,22863872,17.03
2025-05-13 17:16:41,0.249,99.76,23318528,17.37
2025-05-13 17:16:46,0.249,99.76,23318528,17.37
2025-05-13 17:16:51,0.249,99.76,23318528,17.37
2025-05-13 17:16:56,0.249,99.76,23318528,17.37
2025-05-13 17:17:01,0.144,57.49,23318528,17.37
2025-05-13 17:17:06,0.144,57.49,23318528,17.37
2025-05-13 17:17:12,0.144,57.49,23273472,17.34
2025-05-13 17:17:17,0.144,57.49,23273472,17.34
2025-05-13 17:17:22,0.144,57.49,23273472,17.34
2025-05-13 17:17:27,0.144,57.49,23273472,17.34
2025-05-13 17:17:32,0.271,108.43,23273472,17.34
2025-05-13 17:17:37,0.271,108.43,23273472,17.34
2025-05-13 17:17:42,0.271,108.43,23244800,17.32
2025-05-13 17:17:47,0.271,108.43,23244800,17.32
2025-05-13 17:17:52,0.271,108.43,23244800,17.32
2025-05-13 17:17:58,0.271,108.43,23244800,17.32
2025-05-13 17:18:03,0.164,65.73,23244800,17.32
2025-05-13 17:18:08,0.164,65.73,23244800,17.32
2025-05-13 17:18:13,0.164,65.73,22491136,16.76
2025-05-13 17:18:18,0.164,65.73,22491136,16.76
2025-05-13 17:18:23,0.164,65.73,22491136,16.76
2025-05-13 17:18:28,0.164,65.73,22491136,16.76
2025-05-13 17:18:33,0.195,78.00,22491136,16.76
2025-05-13 17:18:38,0.195,78.00,22491136,16.76
2025-05-13 17:18:44,0.195,78.00,21815296,16.25
2025-05-13 17:18:49,0.195,78.00,21815296,16.25
2025-05-13 17:18:54,0.195,78.00,21815296,16.25
2025-05-13 17:18:59,0.195,78.00,21815296,16.25
2025-05-13 17:19:04,0.177,70.88,21815296,16.25
2025-05-13 17:19:09,0.177,70.88,21913600,16.33
2025-05-13 17:19:14,0.177,70.88,21913600,16.33
2025-05-13 17:19:19,0.177,70.88,21913600,16.33
2025-05-13 17:19:25,0.177,70.88,21913600,16.33
2025-05-13 17:19:30,0.177,70.88,21913600,16.33
2025-05-13 17:19:35,0.112,44.76,21913600,16.33
2025-05-13 17:19:40,0.112,44.76,21610496,16.10
2025-05-13 17:19:45,0.112,44.76,21610496,16.10
2025-05-13 17:19:50,0.112,44.76,21610496,16.10
2025-05-13 17:19:55,0.112,44.76,21610496,16.10
2025-05-13 17:20:00,0.112,44.76,21610496,16.10
2025-05-13 17:20:05,0.113,45.01,21610496,16.10
2025-05-13 17:20:11,0.113,45.01,21159936,15.77
2025-05-13 17:20:16,0.113,45.01,21159936,15.77
2025-05-13 17:20:21,0.113,45.01,21159936,15.77
2025-05-13 17:20:26,0.113,45.01,21159936,15.77
2025-05-13 17:20:31,0.092,36.99,21159936,15.77
2025-05-13 17:20:36,0.092,36.99,21159936,15.77
2025-05-13 17:20:41,0.092,36.99,21266432,15.84
2025-05-13 17:20:46,0.092,36.99,21266432,15.84
2025-05-13 17:20:51,0.092,36.99,21266432,15.84
2025-05-13 17:20:57,0.092,36.99,21266432,15.84
2025-05-13 17:21:02,0.099,39.46,21266432,15.84
2025-05-13 17:21:07,0.099,39.46,21266432,15.84
2025-05-13 17:21:12,0.099,39.46,21352448,15.91
2025-05-13 17:21:17,0.099,39.46,21352448,15.91
2025-05-13 17:21:22,0.099,39.46,21352448,15.91
2025-05-13 17:21:27,0.099,39.46,21352448,15.91
2025-05-13 17:21:32,0.088,35.31,21352448,15.91
2025-05-13 17:21:38,0.088,35.31,21352448,15.91
2025-05-13 17:21:43,0.088,35.31,21725184,16.19
2025-05-13 17:21:48,0.088,35.31,21725184,16.19
2025-05-13 17:21:53,0.088,35.31,21725184,16.19
2025-05-13 17:21:58,0.088,35.31,21725184,16.19
2025-05-13 17:22:03,0.143,57.15,21725184,16.19
2025-05-13 17:22:08,0.143,57.15,21725184,16.19
2025-05-13 17:22:14,0.143,57.15,21680128,16.15
2025-05-13 17:22:19,0.143,57.15,21680128,16.15
2025-05-13 17:22:24,0.143,57.15,21680128,16.15
2025-05-13 17:22:29,0.143,57.15,21680128,16.15
2025-05-13 17:22:34,0.167,66.62,21680128,16.15
2025-05-13 17:22:39,0.167,66.62,21716992,16.18
2025-05-13 17:22:44,0.167,66.62,21716992,16.18
2025-05-13 17:22:49,0.167,66.62,21716992,16.18
2025-05-13 17:22:55,0.167,66.62,21716992,16.18
2025-05-13 17:23:00,0.167,66.62,21716992,16.18
2025-05-13 17:23:05,0.178,71.33,21716992,16.18
2025-05-13 17:23:10,0.178,71.33,22016000,16.40
2025-05-13 17:23:15,0.178,71.33,22016000,16.40
2025-05-13 17:23:20,0.178,71.33,22016000,16.40
2025-05-13 17:23:25,0.178,71.33,22016000,16.40
2025-05-13 17:23:30,0.178,71.33,22016000,16.40
2025-05-13 17:23:36,0.111,44.28,22016000,16.40
2025-05-13 17:23:41,0.111,44.28,21880832,16.30
2025-05-13 17:23:46,0.111,44.28,21880832,16.30
2025-05-13 17:23:51,0.111,44.28,21880832,16.30
2025-05-13 17:23:56,0.111,44.28,21880832,16.30
2025-05-13 17:24:01,0.231,92.46,21880832,16.30
2025-05-13 17:24:06,0.231,92.46,21880832,16.30
2025-05-13 17:24:11,0.231,92.46,21864448,16.29
2025-05-13 17:24:17,0.231,92.46,21864448,16.29
2025-05-13 17:24:22,0.231,92.46,21864448,16.29
2025-05-13 17:24:27,0.231,92.46,21864448,16.29
2025-05-13 17:24:32,0.190,76.14,21864448,16.29
2025-05-13 17:24:37,0.190,76.14,21864448,16.29
2025-05-13 17:24:42,0.190,76.14,21151744,15.76
2025-05-13 17:24:47,0.190,76.14,21151744,15.76
2025-05-13 17:24:52,0.190,76.14,21151744,15.76
2025-05-13 17:24:58,0.190,76.14,21151744,15.76
2025-05-13 17:25:03,0.203,81.13,21151744,15.76
2025-05-13 17:25:08,0.203,81.13,21151744,15.76
2025-05-13 17:25:13,0.203,81.13,20783104,15.48
2025-05-13 17:25:18,0.203,81.13,20783104,15.48
2025-05-13 17:25:23,0.203,81.13,20783104,15.48
2025-05-13 17:25:28,0.203,81.13,20783104,15.48
2025-05-13 17:25:34,0.161,64.28,20783104,15.48
2025-05-13 17:25:39,0.161,64.28,20783104,15.48
2025-05-13 17:25:44,0.161,64.28,20922368,15.59
2025-05-13 17:25:49,0.161,64.28,20922368,15.59
2025-05-13 17:25:54,0.161,64.28,20922368,15.59
2025-05-13 17:25:59,0.161,64.28,20922368,15.59
2025-05-13 17:26:04,0.072,28.86,20922368,15.59
2025-05-13 17:26:10,0.072,28.86,20611072,15.36
2025-05-13 17:26:15,0.072,28.86,20611072,15.36
2025-05-13 17:26:20,0.072,28.86,20611072,15.36
2025-05-13 17:26:25,0.072,28.86,20611072,15.36
2025-05-13 17:26:30,0.072,28.86,20611072,15.36
2025-05-13 17:26:35,0.114,45.47,20611072,15.36
2025-05-13 17:26:40,0.114,45.47,20619264,15.36
2025-05-13 17:26:46,0.114,45.47,20619264,15.36
2025-05-13 17:26:51,0.114,45.47,20619264,15.36
2025-05-13 17:26:56,0.114,45.47,20619264,15.36
2025-05-13 17:27:01,0.119,47.77,20619264,15.36
2025-05-13 17:27:06,0.119,47.77,20619264,15.36
2025-05-13 17:27:11,0.119,47.77,20549632,15.31
2025-05-13 17:27:16,0.119,47.77,20549632,15.31
2025-05-13 17:27:22,0.119,47.77,20549632,15.31
2025-05-13 17:27:27,0.119,47.77,20549632,15.31
2025-05-13 17:27:32,0.148,59.08,20549632,15.31
2025-05-13 17:27:37,0.148,59.08,20549632,15.31
2025-05-13 17:27:42,0.148,59.08,20451328,15.24
2025-05-13 17:27:47,0.148,59.08,20451328,15.24
2025-05-13 17:27:53,0.148,59.08,20451328,15.24
2025-05-13 17:27:58,0.148,59.08,20451328,15.24
2025-05-13 17:28:03,0.095,38.18,20451328,15.24
2025-05-13 17:28:08,0.095,38.18,20451328,15.24
2025-05-13 17:28:13,0.095,38.18,20410368,15.21
2025-05-13 17:28:18,0.095,38.18,20410368,15.21
2025-05-13 17:28:23,0.095,38.18,20410368,15.21
2025-05-13 17:28:29,0.095,38.18,20410368,15.21
2025-05-13 17:28:34,0.105,41.93,20410368,15.21
2025-05-13 17:28:39,0.105,41.93,20373504,15.18
2025-05-13 17:28:44,0.105,41.93,20373504,15.18
2025-05-13 17:28:49,0.105,41.93,20373504,15.18
2025-05-13 17:28:54,0.105,41.93,20373504,15.18
2025-05-13 17:28:59,0.105,41.93,20373504,15.18
2025-05-13 17:29:05,0.081,32.57,20373504,15.18
2025-05-13 17:29:10,0.081,32.57,20340736,15.16
2025-05-13 17:29:15,0.081,32.57,20340736,15.16
2025-05-13 17:29:20,0.081,32.57,20340736,15.16
2025-05-13 17:29:25,0.081,32.57,20340736,15.16
2025-05-13 17:29:30,0.081,32.57,20340736,15.16
2025-05-13 17:29:35,0.073,29.32,20340736,15.16
2025-05-13 17:29:40,0.073,29.32,20598784,15.35
2025-05-13 17:29:46,0.073,29.32,20598784,15.35
2025-05-13 17:29:51,0.073,29.32,20598784,15.35
2025-05-13 17:29:56,0.073,29.32,20598784,15.35
2025-05-13 17:30:01,0.105,42.10,20598784,15.35
2025-05-13 17:30:06,0.105,42.10,20598784,15.35
2025-05-13 17:30:11,0.105,42.10,20619264,15.36
2025-05-13 17:30:16,0.105,42.10,20619264,15.36
2025-05-13 17:30:21,0.105,42.10,20619264,15.36
2025-05-13 17:30:27,0.105,42.10,20619264,15.36
2025-05-13 17:30:32,0.084,33.62,20619264,15.36
2025-05-13 17:30:37,0.084,33.62,20619264,15.36
2025-05-13 17:30:42,0.084,33.62,20631552,15.37
2025-05-13 17:30:47,0.084,33.62,20631552,15.37
2025-05-13 17:30:52,0.084,33.62,20631552,15.37
2025-05-13 17:30:57,0.084,33.62,20631552,15.37
2025-05-13 17:31:03,0.077,30.71,20631552,15.37
2025-05-13 17:31:08,0.077,30.71,20631552,15.37
2025-05-13 17:31:13,0.077,30.71,20791296,15.49
2025-05-13 17:31:18,0.077,30.71,20791296,15.49
2025-05-13 17:31:23,0.077,30.71,20791296,15.49
2025-05-13 17:31:28,0.077,30.71,20791296,15.49
2025-05-13 17:31:33,0.123,49.35,20791296,15.49
2025-05-13 17:31:39,0.123,49.35,20791296,15.49
2025-05-13 17:31:44,0.123,49.35,20959232,15.62
2025-05-13 17:31:49,0.123,49.35,20959232,15.62
2025-05-13 17:31:54,0.123,49.35,20959232,15.62
2025-05-13 17:31:59,0.123,49.35,20959232,15.62
2025-05-13 17:32:04,0.067,26.92,20959232,15.62
2025-05-13 17:32:09,0.067,26.92,20938752,15.60
2025-05-13 17:32:14,0.067,26.92,20938752,15.60
2025-05-13 17:32:20,0.067,26.92,20938752,15.60
2025-05-13 17:32:25,0.067,26.92,20938752,15.60
2025-05-13 17:32:30,0.067,26.92,20938752,15.60
2025-05-13 17:32:35,0.120,48.16,20938752,15.60
2025-05-13 17:32:40,0.120,48.16,21360640,15.91
2025-05-13 17:32:45,0.120,48.16,21360640,15.91
2025-05-13 17:32:50,0.120,48.16,21360640,15.91
2025-05-13 17:32:56,0.120,48.16,21360640,15.91
2025-05-13 17:33:01,0.179,71.49,21360640,15.91
2025-05-13 17:33:06,0.179,71.49,21360640,15.91
2025-05-13 17:33:11,0.179,71.49,21422080,15.96
2025-05-13 17:33:16,0.179,71.49,21422080,15.96
2025-05-13 17:33:21,0.179,71.49,21422080,15.96
2025-05-13 17:33:27,0.179,71.49,21422080,15.96
2025-05-13 17:33:32,0.131,52.32,21422080,15.96
2025-05-13 17:33:37,0.131,52.32,21422080,15.96
2025-05-13 17:33:42,0.131,52.32,21745664,16.20
2025-05-13 17:33:47,0.131,52.32,21745664,16.20
2025-05-13 17:33:52,0.131,52.32,21745664,16.20
2025-05-13 17:33:57,0.131,52.32,21745664,16.20
2025-05-13 17:34:03,0.194,77.77,21745664,16.20
2025-05-13 17:34:08,0.194,77.77,21745664,16.20
2025-05-13 17:34:13,0.194,77.77,22130688,16.49
2025-05-13 17:34:18,0.194,77.77,22130688,16.49
2025-05-13 17:34:23,0.194,77.77,22130688,16.49
2025-05-13 17:34:28,0.194,77.77,22130688,16.49
2025-05-13 17:34:34,0.198,79.39,22130688,16.49
2025-05-13 17:34:39,0.198,79.39,22441984,16.72
2025-05-13 17:34:44,0.198,79.39,22441984,16.72
2025-05-13 17:34:49,0.198,79.39,22441984,16.72
2025-05-13 17:34:54,0.198,79.39,22441984,16.72
2025-05-13 17:35:00,0.198,79.39,22441984,16.72
2025-05-13 17:35:05,0.218,87.04,22441984,16.72
2025-05-13 17:35:10,0.218,87.04,22183936,16.53
2025-05-13 17:35:15,0.218,87.04,22183936,16.53
2025-05-13 17:35:20,0.218,87.04,22183936,16.53
2025-05-13 17:35:25,0.218,87.04,22183936,16.53
2025-05-13 17:35:31,0.247,98.68,22183936,16.53
2025-05-13 17:35:36,0.247,98.68,22183936,16.53
2025-05-13 17:35:41,0.247,98.68,22491136,16.76
2025-05-13 17:35:46,0.247,98.68,22491136,16.76
2025-05-13 17:35:52,0.247,98.68,22491136,16.76
2025-05-13 17:35:57,0.247,98.68,22491136,16.76
2025-05-13 17:36:02,0.210,84.02,22491136,16.76
2025-05-13 17:36:07,0.210,84.02,22491136,16.76
2025-05-13 17:36:13,0.210,84.02,22523904,16.78
2025-05-13 17:36:18,0.210,84.02,22523904,16.78
2025-05-13 17:36:23,0.210,84.02,22523904,16.78
2025-05-13 17:36:28,0.210,84.02,22523904,16.78
2025-05-13 17:36:34,0.243,97.15,22523904,16.78
2025-05-13 17:36:39,0.243,97.15,22257664,16.58
2025-05-13 17:36:44,0.243,97.15,22257664,16.58
2025-05-13 17:36:50,0.243,97.15,22257664,16.58
2025-05-13 17:36:55,0.243,97.15,22257664,16.58
2025-05-13 17:37:00,0.243,97.15,22257664,16.58
2025-05-13 17:37:05,0.218,87.16,22257664,16.58
2025-05-13 17:37:11,0.218,87.16,22446080,16.72
2025-05-13 17:37:16,0.218,87.16,22446080,16.72
2025-05-13 17:37:21,0.218,87.16,22446080,16.72
2025-05-13 17:37:26,0.218,87.16,22446080,16.72
2025-05-13 17:37:31,0.217,86.74,22446080,16.72
2025-05-13 17:37:37,0.217,86.74,22446080,16.72
2025-05-13 17:37:42,0.217,86.74,21991424,16.38
2025-05-13 17:37:47,0.217,86.74,21991424,16.38
2025-05-13 17:37:52,0.217,86.74,21991424,16.38
2025-05-13 17:37:57,0.217,86.74,21991424,16.38
2025-05-13 17:38:03,0.264,105.52,21991424,16.38
2025-05-13 17:38:08,0.264,105.52,21991424,16.38
2025-05-13 17:38:13,0.264,105.52,21655552,16.13
2025-05-13 17:38:18,0.264,105.52,21655552,16.13
2025-05-13 17:38:24,0.264,105.52,21655552,16.13
2025-05-13 17:38:29,0.264,105.52,21655552,16.13
2025-05-13 17:38:34,0.194,77.69,21655552,16.13
2025-05-13 17:38:39,0.194,77.69,21401600,15.95
2025-05-13 17:38:45,0.194,77.69,21401600,15.95
2025-05-13 17:38:50,0.194,77.69,21401600,15.95
2025-05-13 17:38:55,0.194,77.69,21401600,15.95
2025-05-13 17:39:00,0.194,77.69,21401600,15.95
2025-05-13 17:39:06,0.102,40.64,21401600,15.95
2025-05-13 17:39:11,0.102,40.64,21266432,15.84
