timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 19:33:30,0.005,1.87,11489280,8.56
2025-05-13 19:33:36,0.005,1.87,11489280,8.56
2025-05-13 19:33:41,0.005,1.87,11489280,8.56
2025-05-13 19:33:46,0.005,1.87,11489280,8.56
2025-05-13 19:33:51,0.005,1.87,12431360,9.26
2025-05-13 19:33:56,0.005,1.87,12431360,9.26
2025-05-13 19:34:01,0.015,5.85,12431360,9.26
2025-05-13 19:34:07,0.015,5.85,12431360,9.26
2025-05-13 19:34:12,0.015,5.85,12431360,9.26
2025-05-13 19:34:17,0.015,5.85,12431360,9.26
2025-05-13 19:34:22,0.015,5.85,12562432,9.36
2025-05-13 19:34:27,0.015,5.85,12562432,9.36
2025-05-13 19:34:32,0.015,6.03,12562432,9.36
2025-05-13 19:34:38,0.015,6.03,12562432,9.36
2025-05-13 19:34:43,0.015,6.03,12562432,9.36
2025-05-13 19:34:48,0.015,6.03,12562432,9.36
2025-05-13 19:34:53,0.015,6.03,12800000,9.54
2025-05-13 19:34:58,0.015,6.03,12800000,9.54
2025-05-13 19:35:03,0.027,10.87,12800000,9.54
2025-05-13 19:35:08,0.027,10.87,12800000,9.54
2025-05-13 19:35:14,0.027,10.87,12800000,9.54
2025-05-13 19:35:19,0.027,10.87,12800000,9.54
2025-05-13 19:35:24,0.027,10.87,13180928,9.82
2025-05-13 19:35:29,0.027,10.87,13180928,9.82
2025-05-13 19:35:34,0.039,15.45,13180928,9.82
2025-05-13 19:35:39,0.039,15.45,13180928,9.82
2025-05-13 19:35:45,0.039,15.45,13180928,9.82
2025-05-13 19:35:50,0.039,15.45,12877824,9.59
2025-05-13 19:35:55,0.039,15.45,12877824,9.59
2025-05-13 19:36:00,0.039,15.45,12877824,9.59
2025-05-13 19:36:05,0.028,11.33,12877824,9.59
2025-05-13 19:36:11,0.028,11.33,12877824,9.59
2025-05-13 19:36:16,0.028,11.33,12877824,9.59
2025-05-13 19:36:21,0.028,11.33,12865536,9.59
2025-05-13 19:36:26,0.028,11.33,12865536,9.59
2025-05-13 19:36:31,0.028,11.37,12865536,9.59
2025-05-13 19:36:36,0.028,11.37,12865536,9.59
2025-05-13 19:36:42,0.028,11.37,12865536,9.59
2025-05-13 19:36:47,0.028,11.37,12865536,9.59
2025-05-13 19:36:52,0.028,11.37,12804096,9.54
2025-05-13 19:36:57,0.028,11.37,12804096,9.54
2025-05-13 19:37:02,0.022,8.71,12804096,9.54
2025-05-13 19:37:07,0.022,8.71,12804096,9.54
2025-05-13 19:37:12,0.022,8.71,12804096,9.54
2025-05-13 19:37:18,0.022,8.71,12804096,9.54
2025-05-13 19:37:23,0.022,8.71,12845056,9.57
2025-05-13 19:37:28,0.022,8.71,12845056,9.57
2025-05-13 19:37:33,0.030,12.18,12845056,9.57
2025-05-13 19:37:38,0.030,12.18,12845056,9.57
2025-05-13 19:37:43,0.030,12.18,12845056,9.57
2025-05-13 19:37:49,0.030,12.18,12845056,9.57
2025-05-13 19:37:54,0.030,12.18,12967936,9.66
2025-05-13 19:37:59,0.030,12.18,12967936,9.66
2025-05-13 19:38:04,0.009,3.79,12967936,9.66
2025-05-13 19:38:09,0.009,3.79,12967936,9.66
2025-05-13 19:38:14,0.009,3.79,12967936,9.66
2025-05-13 19:38:20,0.009,3.79,13475840,10.04
2025-05-13 19:38:25,0.009,3.79,13475840,10.04
2025-05-13 19:38:30,0.009,3.79,13475840,10.04
2025-05-13 19:38:35,0.024,9.61,13475840,10.04
2025-05-13 19:38:40,0.024,9.61,13475840,10.04
2025-05-13 19:38:45,0.024,9.61,13475840,10.04
