timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 17:23:36,0.014,5.51,4980736,3.71
2025-05-13 17:23:41,0.014,5.51,4980736,3.71
2025-05-13 17:23:46,0.014,5.51,4980736,3.71
2025-05-13 17:23:51,0.014,5.51,4980736,3.71
2025-05-13 17:23:56,0.014,5.51,4980736,3.71
2025-05-13 17:24:01,0.021,8.36,5414912,4.03
2025-05-13 17:24:06,0.021,8.36,5414912,4.03
2025-05-13 17:24:11,0.021,8.36,5414912,4.03
2025-05-13 17:24:17,0.021,8.36,5414912,4.03
2025-05-13 17:24:22,0.021,8.36,5414912,4.03
2025-05-13 17:24:27,0.021,8.36,5414912,4.03
2025-05-13 17:24:32,0.018,7.24,5902336,4.40
2025-05-13 17:24:37,0.018,7.24,5902336,4.40
2025-05-13 17:24:42,0.018,7.24,5902336,4.40
2025-05-13 17:24:47,0.018,7.24,5902336,4.40
2025-05-13 17:24:52,0.018,7.24,5902336,4.40
2025-05-13 17:24:58,0.018,7.24,5902336,4.40
2025-05-13 17:25:03,0.088,35.27,6950912,5.18
2025-05-13 17:25:08,0.088,35.27,6950912,5.18
2025-05-13 17:25:13,0.088,35.27,6950912,5.18
2025-05-13 17:25:18,0.088,35.27,6950912,5.18
2025-05-13 17:25:23,0.088,35.27,6950912,5.18
2025-05-13 17:25:28,0.088,35.27,6950912,5.18
2025-05-13 17:25:34,0.053,21.12,7114752,5.30
2025-05-13 17:25:39,0.053,21.12,7114752,5.30
2025-05-13 17:25:44,0.053,21.12,7114752,5.30
2025-05-13 17:25:49,0.053,21.12,7114752,5.30
2025-05-13 17:25:54,0.053,21.12,7114752,5.30
2025-05-13 17:25:59,0.053,21.12,7114752,5.30
2025-05-13 17:26:04,0.120,47.99,7155712,5.33
2025-05-13 17:26:10,0.120,47.99,7155712,5.33
2025-05-13 17:26:15,0.120,47.99,7155712,5.33
2025-05-13 17:26:20,0.120,47.99,7155712,5.33
2025-05-13 17:26:25,0.120,47.99,7155712,5.33
2025-05-13 17:26:30,0.120,47.99,7262208,5.41
2025-05-13 17:26:35,0.098,39.12,7262208,5.41
2025-05-13 17:26:40,0.098,39.12,7262208,5.41
2025-05-13 17:26:46,0.098,39.12,7262208,5.41
2025-05-13 17:26:51,0.098,39.12,7262208,5.41
2025-05-13 17:26:56,0.098,39.12,7262208,5.41
2025-05-13 17:27:01,0.099,39.43,7544832,5.62
2025-05-13 17:27:06,0.099,39.43,7544832,5.62
2025-05-13 17:27:11,0.099,39.43,7544832,5.62
2025-05-13 17:27:16,0.099,39.43,7544832,5.62
2025-05-13 17:27:22,0.099,39.43,7544832,5.62
2025-05-13 17:27:27,0.099,39.43,7544832,5.62
2025-05-13 17:27:32,0.091,36.49,7692288,5.73
2025-05-13 17:27:37,0.091,36.49,7692288,5.73
2025-05-13 17:27:42,0.091,36.49,7692288,5.73
2025-05-13 17:27:47,0.091,36.49,7692288,5.73
2025-05-13 17:27:53,0.091,36.49,7692288,5.73
2025-05-13 17:27:58,0.091,36.49,7692288,5.73
2025-05-13 17:28:03,0.077,30.80,7888896,5.88
2025-05-13 17:28:08,0.077,30.80,7888896,5.88
2025-05-13 17:28:13,0.077,30.80,7888896,5.88
2025-05-13 17:28:18,0.077,30.80,7888896,5.88
2025-05-13 17:28:23,0.077,30.80,7888896,5.88
2025-05-13 17:28:29,0.077,30.80,7888896,5.88
2025-05-13 17:28:34,0.076,30.25,7626752,5.68
2025-05-13 17:28:39,0.076,30.25,7626752,5.68
2025-05-13 17:28:44,0.076,30.25,7626752,5.68
2025-05-13 17:28:49,0.076,30.25,7626752,5.68
2025-05-13 17:28:54,0.076,30.25,7626752,5.68
2025-05-13 17:28:59,0.076,30.25,7626752,5.68
2025-05-13 17:29:05,0.072,28.81,7528448,5.61
2025-05-13 17:29:10,0.072,28.81,7528448,5.61
2025-05-13 17:29:15,0.072,28.81,7528448,5.61
