timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 17:15:04,0.255,102.08,27889664,20.78
2025-05-13 17:15:09,0.255,102.08,27889664,20.78
2025-05-13 17:15:14,0.255,102.08,27529216,20.51
2025-05-13 17:15:19,0.255,102.08,27529216,20.51
2025-05-13 17:15:24,0.255,102.08,27529216,20.51
2025-05-13 17:15:29,0.255,102.08,27529216,20.51
2025-05-13 17:15:34,0.230,92.12,27529216,20.51
2025-05-13 17:15:39,0.230,92.12,28348416,21.12
2025-05-13 17:15:45,0.230,92.12,28348416,21.12
2025-05-13 17:15:50,0.230,92.12,28348416,21.12
2025-05-13 17:15:55,0.230,92.12,28348416,21.12
2025-05-13 17:16:00,0.230,92.12,28348416,21.12
2025-05-13 17:16:05,0.158,63.37,28348416,21.12
2025-05-13 17:16:10,0.158,63.37,27668480,20.61
2025-05-13 17:16:15,0.158,63.37,27668480,20.61
2025-05-13 17:16:20,0.158,63.37,27668480,20.61
2025-05-13 17:16:25,0.158,63.37,27668480,20.61
2025-05-13 17:16:31,0.292,116.84,27668480,20.61
2025-05-13 17:16:36,0.292,116.84,27668480,20.61
2025-05-13 17:16:41,0.292,116.84,27467776,20.47
2025-05-13 17:16:46,0.292,116.84,27467776,20.47
2025-05-13 17:16:51,0.292,116.84,27467776,20.47
2025-05-13 17:16:56,0.292,116.84,27467776,20.47
2025-05-13 17:17:01,0.265,106.01,27467776,20.47
2025-05-13 17:17:06,0.265,106.01,27467776,20.47
2025-05-13 17:17:12,0.265,106.01,27181056,20.25
2025-05-13 17:17:17,0.265,106.01,27181056,20.25
2025-05-13 17:17:22,0.265,106.01,27181056,20.25
2025-05-13 17:17:27,0.265,106.01,27181056,20.25
2025-05-13 17:17:32,0.276,110.47,27181056,20.25
2025-05-13 17:17:37,0.276,110.47,27181056,20.25
2025-05-13 17:17:42,0.276,110.47,26943488,20.07
2025-05-13 17:17:47,0.276,110.47,26943488,20.07
2025-05-13 17:17:52,0.276,110.47,26943488,20.07
2025-05-13 17:17:58,0.276,110.47,26943488,20.07
2025-05-13 17:18:03,0.219,87.76,26943488,20.07
2025-05-13 17:18:08,0.219,87.76,26943488,20.07
2025-05-13 17:18:13,0.219,87.76,26107904,19.45
2025-05-13 17:18:18,0.219,87.76,26107904,19.45
2025-05-13 17:18:23,0.219,87.76,26107904,19.45
2025-05-13 17:18:28,0.219,87.76,26107904,19.45
2025-05-13 17:18:33,0.207,82.61,26107904,19.45
2025-05-13 17:18:38,0.207,82.61,26107904,19.45
2025-05-13 17:18:44,0.207,82.61,25661440,19.12
2025-05-13 17:18:49,0.207,82.61,25661440,19.12
2025-05-13 17:18:54,0.207,82.61,25661440,19.12
2025-05-13 17:18:59,0.207,82.61,25661440,19.12
2025-05-13 17:19:04,0.176,70.50,25661440,19.12
2025-05-13 17:19:09,0.176,70.50,24944640,18.59
2025-05-13 17:19:14,0.176,70.50,24944640,18.59
2025-05-13 17:19:19,0.176,70.50,24944640,18.59
2025-05-13 17:19:25,0.176,70.50,24944640,18.59
2025-05-13 17:19:30,0.176,70.50,24944640,18.59
2025-05-13 17:19:35,0.158,63.15,24944640,18.59
2025-05-13 17:19:40,0.158,63.15,24903680,18.55
2025-05-13 17:19:45,0.158,63.15,24903680,18.55
2025-05-13 17:19:50,0.158,63.15,24903680,18.55
2025-05-13 17:19:55,0.158,63.15,24903680,18.55
2025-05-13 17:20:00,0.158,63.15,24903680,18.55
2025-05-13 17:20:05,0.126,50.30,24903680,18.55
2025-05-13 17:20:11,0.126,50.30,24662016,18.37
2025-05-13 17:20:16,0.126,50.30,24662016,18.37
2025-05-13 17:20:21,0.126,50.30,24662016,18.37
2025-05-13 17:20:26,0.126,50.30,24662016,18.37
2025-05-13 17:20:31,0.136,54.57,24662016,18.37
2025-05-13 17:20:36,0.136,54.57,24662016,18.37
2025-05-13 17:20:41,0.136,54.57,24915968,18.56
2025-05-13 17:20:46,0.136,54.57,24915968,18.56
2025-05-13 17:20:51,0.136,54.57,24915968,18.56
2025-05-13 17:20:57,0.136,54.57,24915968,18.56
2025-05-13 17:21:02,0.119,47.68,24915968,18.56
2025-05-13 17:21:07,0.119,47.68,24915968,18.56
2025-05-13 17:21:12,0.119,47.68,24469504,18.23
2025-05-13 17:21:17,0.119,47.68,24469504,18.23
2025-05-13 17:21:22,0.119,47.68,24469504,18.23
2025-05-13 17:21:27,0.119,47.68,24469504,18.23
2025-05-13 17:21:32,0.135,53.89,24469504,18.23
2025-05-13 17:21:38,0.135,53.89,24469504,18.23
2025-05-13 17:21:43,0.135,53.89,24670208,18.38
2025-05-13 17:21:48,0.135,53.89,24670208,18.38
2025-05-13 17:21:53,0.135,53.89,24670208,18.38
2025-05-13 17:21:58,0.135,53.89,24670208,18.38
2025-05-13 17:22:03,0.134,53.45,24670208,18.38
2025-05-13 17:22:08,0.134,53.45,24670208,18.38
2025-05-13 17:22:14,0.134,53.45,25223168,18.79
2025-05-13 17:22:19,0.134,53.45,25223168,18.79
2025-05-13 17:22:24,0.134,53.45,25223168,18.79
2025-05-13 17:22:29,0.134,53.45,25223168,18.79
2025-05-13 17:22:34,0.199,79.46,25223168,18.79
2025-05-13 17:22:39,0.199,79.46,25640960,19.10
2025-05-13 17:22:44,0.199,79.46,25640960,19.10
2025-05-13 17:22:49,0.199,79.46,25640960,19.10
2025-05-13 17:22:55,0.199,79.46,25640960,19.10
2025-05-13 17:23:00,0.199,79.46,25640960,19.10
2025-05-13 17:23:05,0.237,94.96,25640960,19.10
2025-05-13 17:23:10,0.237,94.96,25559040,19.04
2025-05-13 17:23:15,0.237,94.96,25559040,19.04
2025-05-13 17:23:20,0.237,94.96,25559040,19.04
2025-05-13 17:23:25,0.237,94.96,25559040,19.04
2025-05-13 17:23:30,0.237,94.96,25559040,19.04
2025-05-13 17:23:36,0.249,99.47,25559040,19.04
2025-05-13 17:23:41,0.249,99.47,25436160,18.95
2025-05-13 17:23:46,0.249,99.47,25436160,18.95
2025-05-13 17:23:51,0.249,99.47,25436160,18.95
2025-05-13 17:23:56,0.249,99.47,25436160,18.95
2025-05-13 17:24:01,0.277,110.65,25436160,18.95
2025-05-13 17:24:06,0.277,110.65,25436160,18.95
2025-05-13 17:24:11,0.277,110.65,25468928,18.98
2025-05-13 17:24:17,0.277,110.65,25468928,18.98
2025-05-13 17:24:22,0.277,110.65,25468928,18.98
2025-05-13 17:24:27,0.277,110.65,25468928,18.98
2025-05-13 17:24:32,0.123,49.07,25468928,18.98
2025-05-13 17:24:37,0.123,49.07,25468928,18.98
2025-05-13 17:24:42,0.123,49.07,24686592,18.39
2025-05-13 17:24:47,0.123,49.07,24686592,18.39
2025-05-13 17:24:52,0.123,49.07,24686592,18.39
2025-05-13 17:24:58,0.123,49.07,24686592,18.39
2025-05-13 17:25:03,0.216,86.22,24686592,18.39
2025-05-13 17:25:08,0.216,86.22,24686592,18.39
2025-05-13 17:25:13,0.216,86.22,23670784,17.64
2025-05-13 17:25:18,0.216,86.22,23670784,17.64
2025-05-13 17:25:23,0.216,86.22,23670784,17.64
2025-05-13 17:25:28,0.216,86.22,23670784,17.64
2025-05-13 17:25:34,0.248,99.36,23670784,17.64
2025-05-13 17:25:39,0.248,99.36,23670784,17.64
2025-05-13 17:25:44,0.248,99.36,23982080,17.87
2025-05-13 17:25:49,0.248,99.36,23982080,17.87
2025-05-13 17:25:54,0.248,99.36,23982080,17.87
2025-05-13 17:25:59,0.248,99.36,23982080,17.87
2025-05-13 17:26:04,0.117,46.93,23982080,17.87
2025-05-13 17:26:10,0.117,46.93,23502848,17.51
2025-05-13 17:26:15,0.117,46.93,23502848,17.51
2025-05-13 17:26:20,0.117,46.93,23502848,17.51
2025-05-13 17:26:25,0.117,46.93,23502848,17.51
2025-05-13 17:26:30,0.117,46.93,23502848,17.51
2025-05-13 17:26:35,0.072,28.84,23502848,17.51
2025-05-13 17:26:40,0.072,28.84,23941120,17.84
2025-05-13 17:26:46,0.072,28.84,23941120,17.84
2025-05-13 17:26:51,0.072,28.84,23941120,17.84
2025-05-13 17:26:56,0.072,28.84,23941120,17.84
2025-05-13 17:27:01,0.130,52.04,23941120,17.84
2025-05-13 17:27:06,0.130,52.04,23941120,17.84
2025-05-13 17:27:11,0.130,52.04,23429120,17.46
2025-05-13 17:27:16,0.130,52.04,23429120,17.46
2025-05-13 17:27:22,0.130,52.04,23429120,17.46
2025-05-13 17:27:27,0.130,52.04,23429120,17.46
2025-05-13 17:27:32,0.154,61.53,23429120,17.46
2025-05-13 17:27:37,0.154,61.53,23429120,17.46
2025-05-13 17:27:42,0.154,61.53,23715840,17.67
2025-05-13 17:27:47,0.154,61.53,23715840,17.67
2025-05-13 17:27:53,0.154,61.53,23715840,17.67
2025-05-13 17:27:58,0.154,61.53,23715840,17.67
2025-05-13 17:28:03,0.097,38.93,23715840,17.67
2025-05-13 17:28:08,0.097,38.93,23715840,17.67
2025-05-13 17:28:13,0.097,38.93,23724032,17.68
2025-05-13 17:28:18,0.097,38.93,23724032,17.68
2025-05-13 17:28:23,0.097,38.93,23724032,17.68
2025-05-13 17:28:29,0.097,38.93,23724032,17.68
2025-05-13 17:28:34,0.082,32.67,23724032,17.68
2025-05-13 17:28:39,0.082,32.67,23334912,17.39
2025-05-13 17:28:44,0.082,32.67,23334912,17.39
2025-05-13 17:28:49,0.082,32.67,23334912,17.39
2025-05-13 17:28:54,0.082,32.67,23334912,17.39
2025-05-13 17:28:59,0.082,32.67,23334912,17.39
2025-05-13 17:29:05,0.105,41.83,23334912,17.39
2025-05-13 17:29:10,0.105,41.83,23334912,17.39
2025-05-13 17:29:15,0.105,41.83,23334912,17.39
2025-05-13 17:29:20,0.105,41.83,23334912,17.39
2025-05-13 17:29:25,0.105,41.83,23334912,17.39
2025-05-13 17:29:30,0.105,41.83,23334912,17.39
2025-05-13 17:29:35,0.079,31.51,23334912,17.39
2025-05-13 17:29:40,0.079,31.51,23519232,17.52
2025-05-13 17:29:46,0.079,31.51,23519232,17.52
2025-05-13 17:29:51,0.079,31.51,23519232,17.52
2025-05-13 17:29:56,0.079,31.51,23519232,17.52
2025-05-13 17:30:01,0.098,39.13,23519232,17.52
2025-05-13 17:30:06,0.098,39.13,23519232,17.52
2025-05-13 17:30:11,0.098,39.13,23715840,17.67
2025-05-13 17:30:16,0.098,39.13,23715840,17.67
2025-05-13 17:30:21,0.098,39.13,23715840,17.67
2025-05-13 17:30:27,0.098,39.13,23715840,17.67
2025-05-13 17:30:32,0.075,30.06,23715840,17.67
2025-05-13 17:30:37,0.075,30.06,23715840,17.67
2025-05-13 17:30:42,0.075,30.06,23953408,17.85
2025-05-13 17:30:47,0.075,30.06,23953408,17.85
2025-05-13 17:30:52,0.075,30.06,23953408,17.85
