timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 18:48:03,0.067,26.81,12468224,9.29
2025-05-13 18:48:09,0.067,26.81,12886016,9.60
2025-05-13 18:48:14,0.067,26.81,12886016,9.60
2025-05-13 18:48:19,0.067,26.81,12886016,9.60
2025-05-13 18:48:24,0.067,26.81,12886016,9.60
2025-05-13 18:48:29,0.067,26.81,12886016,9.60
2025-05-13 18:48:34,0.023,9.06,12886016,9.60
2025-05-13 18:48:40,0.023,9.06,12996608,9.68
2025-05-13 18:48:45,0.023,9.06,12996608,9.68
2025-05-13 18:48:50,0.023,9.06,12996608,9.68
2025-05-13 18:48:55,0.023,9.06,12996608,9.68
2025-05-13 18:49:00,0.023,9.06,12996608,9.68
2025-05-13 18:49:05,0.058,23.33,12996608,9.68
2025-05-13 18:49:10,0.058,23.33,12926976,9.63
2025-05-13 18:49:16,0.058,23.33,12926976,9.63
2025-05-13 18:49:21,0.058,23.33,12926976,9.63
2025-05-13 18:49:26,0.058,23.33,12926976,9.63
2025-05-13 18:49:31,0.083,33.05,12926976,9.63
2025-05-13 18:49:36,0.083,33.05,12926976,9.63
2025-05-13 18:49:41,0.083,33.05,12972032,9.66
2025-05-13 18:49:47,0.083,33.05,12972032,9.66
2025-05-13 18:49:52,0.083,33.05,12972032,9.66
2025-05-13 18:49:57,0.083,33.05,12972032,9.66
2025-05-13 18:50:02,0.052,20.70,12972032,9.66
2025-05-13 18:50:07,0.052,20.70,13635584,10.16
2025-05-13 18:50:12,0.052,20.70,13635584,10.16
2025-05-13 18:50:17,0.052,20.70,13635584,10.16
2025-05-13 18:50:22,0.052,20.70,13635584,10.16
2025-05-13 18:50:28,0.052,20.70,13635584,10.16
2025-05-13 18:50:33,0.088,35.16,13635584,10.16
2025-05-13 18:50:38,0.088,35.16,13623296,10.15
2025-05-13 18:50:43,0.088,35.16,13623296,10.15
2025-05-13 18:50:48,0.088,35.16,13623296,10.15
2025-05-13 18:50:53,0.088,35.16,13623296,10.15
2025-05-13 18:50:59,0.088,35.16,13623296,10.15
2025-05-13 18:51:04,0.056,22.44,13623296,10.15
2025-05-13 18:51:09,0.056,22.44,14675968,10.93
2025-05-13 18:51:14,0.056,22.44,14675968,10.93
2025-05-13 18:51:19,0.056,22.44,14675968,10.93
2025-05-13 18:51:24,0.056,22.44,14675968,10.93
2025-05-13 18:51:29,0.056,22.44,14675968,10.93
2025-05-13 18:51:35,0.096,38.50,14675968,10.93
2025-05-13 18:51:40,0.096,38.50,14192640,10.57
2025-05-13 18:51:45,0.096,38.50,14192640,10.57
2025-05-13 18:51:50,0.096,38.50,14192640,10.57
2025-05-13 18:51:55,0.096,38.50,14192640,10.57
2025-05-13 18:52:00,0.096,38.50,14192640,10.57
2025-05-13 18:52:06,0.066,26.43,14192640,10.57
2025-05-13 18:52:11,0.066,26.43,14569472,10.86
2025-05-13 18:52:16,0.066,26.43,14569472,10.86
2025-05-13 18:52:21,0.066,26.43,14569472,10.86
2025-05-13 18:52:26,0.066,26.43,14569472,10.86
2025-05-13 18:52:31,0.088,35.34,14569472,10.86
2025-05-13 18:52:36,0.088,35.34,14569472,10.86
2025-05-13 18:52:42,0.088,35.34,14327808,10.68
2025-05-13 18:52:47,0.088,35.34,14327808,10.68
2025-05-13 18:52:52,0.088,35.34,14327808,10.68
2025-05-13 18:52:57,0.088,35.34,14327808,10.68
2025-05-13 18:53:03,0.054,21.60,14327808,10.68
2025-05-13 18:53:08,0.054,21.60,14770176,11.00
2025-05-13 18:53:13,0.054,21.60,14770176,11.00
2025-05-13 18:53:18,0.054,21.60,14770176,11.00
2025-05-13 18:53:23,0.054,21.60,14770176,11.00
2025-05-13 18:53:28,0.054,21.60,14770176,11.00
2025-05-13 18:53:33,0.055,22.11,14770176,11.00
2025-05-13 18:53:39,0.055,22.11,14381056,10.71
2025-05-13 18:53:44,0.055,22.11,14381056,10.71
2025-05-13 18:53:49,0.055,22.11,14381056,10.71
2025-05-13 18:53:54,0.055,22.11,14381056,10.71
2025-05-13 18:54:00,0.055,22.11,14381056,10.71
2025-05-13 18:54:05,0.059,23.51,14381056,10.71
2025-05-13 18:54:11,0.059,23.51,15007744,11.18
2025-05-13 18:54:16,0.059,23.51,15007744,11.18
2025-05-13 18:54:21,0.059,23.51,15007744,11.18
2025-05-13 18:54:26,0.059,23.51,15007744,11.18
2025-05-13 18:54:31,0.086,34.43,15007744,11.18
