timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 13:04:42,0.011,4.30,10969088,8.17
2025-05-10 13:04:47,0.011,4.30,10969088,8.17
2025-05-10 13:04:52,0.011,4.30,10969088,8.17
2025-05-10 13:04:57,0.011,4.30,10969088,8.17
2025-05-10 13:05:03,0.011,4.30,10969088,8.17
2025-05-10 13:05:08,0.011,4.30,11595776,8.64
2025-05-10 13:05:13,0.048,19.20,11595776,8.64
2025-05-10 13:05:18,0.048,19.20,11595776,8.64
2025-05-10 13:05:24,0.048,19.20,11595776,8.64
2025-05-10 13:05:29,0.048,19.20,11595776,8.64
2025-05-10 13:05:34,0.048,19.20,11595776,8.64
2025-05-10 13:05:40,0.048,19.20,11399168,8.49
2025-05-10 13:05:45,0.045,17.91,11399168,8.49
2025-05-10 13:05:50,0.045,17.91,11399168,8.49
2025-05-10 13:05:55,0.045,17.91,11399168,8.49
2025-05-10 13:06:01,0.045,17.91,11399168,8.49
2025-05-10 13:06:06,0.045,17.91,11399168,8.49
2025-05-10 13:06:11,0.074,29.54,11943936,8.90
2025-05-10 13:06:17,0.074,29.54,11943936,8.90
2025-05-10 13:06:22,0.074,29.54,11943936,8.90
2025-05-10 13:06:27,0.074,29.54,11943936,8.90
2025-05-10 13:06:32,0.074,29.54,11943936,8.90
2025-05-10 13:06:37,0.074,29.54,12050432,8.98
2025-05-10 13:06:43,0.067,26.62,12050432,8.98
2025-05-10 13:06:48,0.067,26.62,12050432,8.98
2025-05-10 13:06:53,0.067,26.62,12050432,8.98
2025-05-10 13:06:58,0.067,26.62,12050432,8.98
2025-05-10 13:07:04,0.067,26.62,12050432,8.98
2025-05-10 13:07:09,0.067,26.62,11857920,8.83
2025-05-10 13:07:14,0.050,20.13,11857920,8.83
2025-05-10 13:07:19,0.050,20.13,11857920,8.83
2025-05-10 13:07:25,0.050,20.13,11857920,8.83
2025-05-10 13:07:30,0.050,20.13,11857920,8.83
2025-05-10 13:07:35,0.050,20.13,11857920,8.83
2025-05-10 13:07:40,0.077,30.78,12226560,9.11
2025-05-10 13:07:46,0.077,30.78,12226560,9.11
2025-05-10 13:07:51,0.077,30.78,12226560,9.11
2025-05-10 13:07:56,0.077,30.78,12226560,9.11
2025-05-10 13:08:01,0.077,30.78,12226560,9.11
2025-05-10 13:08:07,0.077,30.78,12226560,9.11
2025-05-10 13:08:12,0.024,9.59,12177408,9.07
2025-05-10 13:08:17,0.024,9.59,12177408,9.07
2025-05-10 13:08:22,0.024,9.59,12177408,9.07
2025-05-10 13:08:27,0.024,9.59,12177408,9.07
2025-05-10 13:08:33,0.024,9.59,12177408,9.07
2025-05-10 13:08:38,0.024,9.59,11894784,8.86
2025-05-10 13:08:43,0.048,19.09,11894784,8.86
2025-05-10 13:08:49,0.048,19.09,11894784,8.86
2025-05-10 13:08:54,0.048,19.09,11894784,8.86
2025-05-10 13:08:59,0.048,19.09,11894784,8.86
2025-05-10 13:09:04,0.048,19.09,11894784,8.86
2025-05-10 13:09:10,0.048,19.09,12144640,9.05
2025-05-10 13:09:15,0.045,18.04,12144640,9.05
2025-05-10 13:09:20,0.045,18.04,12144640,9.05
2025-05-10 13:09:26,0.045,18.04,12144640,9.05
2025-05-10 13:09:31,0.045,18.04,12144640,9.05
2025-05-10 13:09:36,0.045,18.04,12144640,9.05
2025-05-10 13:09:41,0.046,18.38,12460032,9.28
2025-05-10 13:09:47,0.046,18.38,12460032,9.28
2025-05-10 13:09:52,0.046,18.38,12460032,9.28
2025-05-10 13:09:57,0.046,18.38,12460032,9.28
2025-05-10 13:10:02,0.046,18.38,12460032,9.28
2025-05-10 13:10:08,0.046,18.38,12304384,9.17
2025-05-10 13:10:13,0.041,16.39,12304384,9.17
2025-05-10 13:10:18,0.041,16.39,12304384,9.17
2025-05-10 13:10:23,0.041,16.39,12304384,9.17
2025-05-10 13:10:29,0.041,16.39,12304384,9.17
2025-05-10 13:10:34,0.041,16.39,12304384,9.17
2025-05-10 13:10:40,0.041,16.39,12075008,9.00
2025-05-10 13:10:45,0.027,10.99,12075008,9.00
2025-05-10 13:10:50,0.027,10.99,12075008,9.00
2025-05-10 13:10:56,0.027,10.99,12075008,9.00
2025-05-10 13:11:01,0.027,10.99,12075008,9.00
2025-05-10 13:11:06,0.027,10.99,12075008,9.00
2025-05-10 13:11:12,0.078,31.32,12275712,9.15
2025-05-10 13:11:17,0.078,31.32,12275712,9.15
2025-05-10 13:11:22,0.078,31.32,12275712,9.15
2025-05-10 13:11:28,0.078,31.32,12275712,9.15
