timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 07:09:43,0.013,5.14,11067392,8.25
2025-05-11 07:09:48,0.013,5.14,11067392,8.25
2025-05-11 07:09:53,0.013,5.14,11567104,8.62
2025-05-11 07:09:58,0.013,5.14,11567104,8.62
2025-05-11 07:10:03,0.013,5.14,11567104,8.62
2025-05-11 07:10:09,0.013,5.14,11567104,8.62
2025-05-11 07:10:14,0.021,8.32,11567104,8.62
2025-05-11 07:10:19,0.021,8.32,11567104,8.62
2025-05-11 07:10:24,0.021,8.32,11448320,8.53
2025-05-11 07:10:30,0.021,8.32,11448320,8.53
2025-05-11 07:10:35,0.021,8.32,11448320,8.53
2025-05-11 07:10:40,0.021,8.32,11448320,8.53
2025-05-11 07:10:45,0.055,21.99,11448320,8.53
2025-05-11 07:10:50,0.055,21.99,11448320,8.53
2025-05-11 07:10:56,0.055,21.99,11456512,8.54
2025-05-11 07:11:01,0.055,21.99,11456512,8.54
2025-05-11 07:11:06,0.055,21.99,11456512,8.54
2025-05-11 07:11:11,0.031,12.26,11456512,8.54
2025-05-11 07:11:16,0.031,12.26,11456512,8.54
2025-05-11 07:11:22,0.031,12.26,11456512,8.54
2025-05-11 07:11:27,0.031,12.26,11972608,8.92
2025-05-11 07:11:32,0.031,12.26,11972608,8.92
2025-05-11 07:11:37,0.031,12.26,11972608,8.92
2025-05-11 07:11:43,0.062,24.82,11972608,8.92
2025-05-11 07:11:48,0.062,24.82,11972608,8.92
2025-05-11 07:11:53,0.062,24.82,11808768,8.80
2025-05-11 07:11:58,0.062,24.82,11808768,8.80
2025-05-11 07:12:03,0.062,24.82,11808768,8.80
2025-05-11 07:12:09,0.062,24.82,11808768,8.80
2025-05-11 07:12:14,0.060,24.16,11808768,8.80
2025-05-11 07:12:19,0.060,24.16,11808768,8.80
2025-05-11 07:12:24,0.060,24.16,11829248,8.81
2025-05-11 07:12:30,0.060,24.16,11829248,8.81
2025-05-11 07:12:35,0.060,24.16,11829248,8.81
2025-05-11 07:12:40,0.060,24.16,11829248,8.81
2025-05-11 07:12:45,0.050,19.91,11829248,8.81
2025-05-11 07:12:50,0.050,19.91,11829248,8.81
2025-05-11 07:12:56,0.050,19.91,12099584,9.01
2025-05-11 07:13:01,0.050,19.91,12099584,9.01
2025-05-11 07:13:06,0.050,19.91,12099584,9.01
2025-05-11 07:13:11,0.059,23.41,12099584,9.01
2025-05-11 07:13:16,0.059,23.41,12099584,9.01
2025-05-11 07:13:22,0.059,23.41,12099584,9.01
2025-05-11 07:13:27,0.059,23.41,11874304,8.85
2025-05-11 07:13:32,0.059,23.41,11874304,8.85
2025-05-11 07:13:37,0.059,23.41,11874304,8.85
2025-05-11 07:13:42,0.048,19.39,11874304,8.85
2025-05-11 07:13:48,0.048,19.39,11874304,8.85
2025-05-11 07:13:53,0.048,19.39,11911168,8.87
2025-05-11 07:13:58,0.048,19.39,11911168,8.87
2025-05-11 07:14:03,0.048,19.39,11911168,8.87
2025-05-11 07:14:08,0.048,19.39,11911168,8.87
2025-05-11 07:14:14,0.038,15.08,11911168,8.87
2025-05-11 07:14:19,0.038,15.08,11911168,8.87
2025-05-11 07:14:24,0.038,15.08,11948032,8.90
2025-05-11 07:14:29,0.038,15.08,11948032,8.90
2025-05-11 07:14:35,0.038,15.08,11948032,8.90
2025-05-11 07:14:40,0.038,15.08,11948032,8.90
2025-05-11 07:14:45,0.048,19.14,11948032,8.90
2025-05-11 07:14:50,0.048,19.14,11948032,8.90
2025-05-11 07:14:55,0.048,19.14,12025856,8.96
2025-05-11 07:15:01,0.048,19.14,12025856,8.96
2025-05-11 07:15:06,0.048,19.14,12025856,8.96
2025-05-11 07:15:11,0.056,22.40,12025856,8.96
2025-05-11 07:15:16,0.056,22.40,12025856,8.96
2025-05-11 07:15:22,0.056,22.40,12025856,8.96
2025-05-11 07:15:27,0.056,22.40,12410880,9.25
2025-05-11 07:15:32,0.056,22.40,12410880,9.25
2025-05-11 07:15:37,0.056,22.40,12410880,9.25
2025-05-11 07:15:42,0.072,28.79,12410880,9.25
2025-05-11 07:15:48,0.072,28.79,12410880,9.25
