timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 02:58:11,0.026,10.42,11210752,8.35
2025-05-11 02:58:16,0.026,10.42,11210752,8.35
2025-05-11 02:58:21,0.026,10.42,11210752,8.35
2025-05-11 02:58:26,0.026,10.42,11243520,8.38
2025-05-11 02:58:31,0.026,10.42,11243520,8.38
2025-05-11 02:58:37,0.026,10.42,11243520,8.38
2025-05-11 02:58:42,0.017,6.67,11243520,8.38
2025-05-11 02:58:47,0.017,6.67,11243520,8.38
2025-05-11 02:58:52,0.017,6.67,11464704,8.54
2025-05-11 02:58:57,0.017,6.67,11464704,8.54
2025-05-11 02:59:03,0.017,6.67,11464704,8.54
2025-05-11 02:59:08,0.017,6.67,11464704,8.54
2025-05-11 02:59:13,0.063,25.35,11464704,8.54
2025-05-11 02:59:18,0.063,25.35,11464704,8.54
2025-05-11 02:59:23,0.063,25.35,11526144,8.59
2025-05-11 02:59:29,0.063,25.35,11526144,8.59
2025-05-11 02:59:34,0.063,25.35,11526144,8.59
2025-05-11 02:59:39,0.063,25.35,11526144,8.59
2025-05-11 02:59:44,0.047,18.61,11526144,8.59
2025-05-11 02:59:49,0.047,18.61,11526144,8.59
2025-05-11 02:59:55,0.047,18.61,12013568,8.95
2025-05-11 03:00:00,0.047,18.61,12013568,8.95
2025-05-11 03:00:05,0.047,18.61,12013568,8.95
2025-05-11 03:00:10,0.113,45.27,12013568,8.95
2025-05-11 03:00:16,0.113,45.27,12013568,8.95
2025-05-11 03:00:21,0.113,45.27,12013568,8.95
2025-05-11 03:00:26,0.113,45.27,12124160,9.03
2025-05-11 03:00:31,0.113,45.27,12124160,9.03
2025-05-11 03:00:36,0.113,45.27,12124160,9.03
2025-05-11 03:00:42,0.099,39.44,12124160,9.03
2025-05-11 03:00:47,0.099,39.44,12124160,9.03
2025-05-11 03:00:52,0.099,39.44,12451840,9.28
2025-05-11 03:00:57,0.099,39.44,12451840,9.28
2025-05-11 03:01:02,0.099,39.44,12451840,9.28
2025-05-11 03:01:08,0.099,39.44,12451840,9.28
2025-05-11 03:01:13,0.117,46.96,12451840,9.28
2025-05-11 03:01:19,0.117,46.96,12451840,9.28
2025-05-11 03:01:25,0.117,46.96,12787712,9.53
2025-05-11 03:01:30,0.117,46.96,12787712,9.53
2025-05-11 03:01:35,0.117,46.96,12787712,9.53
2025-05-11 03:01:40,0.099,39.58,12787712,9.53
2025-05-11 03:01:45,0.099,39.58,12787712,9.53
2025-05-11 03:01:51,0.099,39.58,12787712,9.53
2025-05-11 03:01:56,0.099,39.58,12251136,9.13
2025-05-11 03:02:01,0.099,39.58,12251136,9.13
2025-05-11 03:02:06,0.099,39.58,12251136,9.13
2025-05-11 03:02:11,0.080,31.92,12251136,9.13
2025-05-11 03:02:17,0.080,31.92,12251136,9.13
2025-05-11 03:02:22,0.080,31.92,12251136,9.13
2025-05-11 03:02:27,0.080,31.92,12320768,9.18
