timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 12:12:14,0.184,73.72,29679616,22.11
2025-05-10 12:12:20,0.184,73.72,29679616,22.11
2025-05-10 12:12:25,0.184,73.72,29679616,22.11
2025-05-10 12:12:30,0.184,73.72,29679616,22.11
2025-05-10 12:12:35,0.184,73.72,29679616,22.11
2025-05-10 12:12:40,0.229,91.62,30019584,22.37
2025-05-10 12:12:46,0.229,91.62,30019584,22.37
2025-05-10 12:12:51,0.229,91.62,30019584,22.37
2025-05-10 12:12:56,0.229,91.62,30019584,22.37
2025-05-10 12:13:01,0.229,91.62,30019584,22.37
2025-05-10 12:13:06,0.229,91.62,30019584,22.37
2025-05-10 12:13:12,0.202,80.92,30978048,23.08
2025-05-10 12:13:17,0.202,80.92,30978048,23.08
2025-05-10 12:13:22,0.202,80.92,30978048,23.08
2025-05-10 12:13:28,0.202,80.92,30978048,23.08
2025-05-10 12:13:33,0.202,80.92,30978048,23.08
2025-05-10 12:13:38,0.202,80.92,31023104,23.11
2025-05-10 12:13:43,0.211,84.56,31023104,23.11
2025-05-10 12:13:49,0.211,84.56,31023104,23.11
2025-05-10 12:13:54,0.211,84.56,31023104,23.11
2025-05-10 12:13:59,0.211,84.56,31023104,23.11
2025-05-10 12:14:04,0.211,84.56,31023104,23.11
2025-05-10 12:14:10,0.211,84.56,31436800,23.42
2025-05-10 12:14:15,0.137,55.00,31436800,23.42
2025-05-10 12:14:20,0.137,55.00,31436800,23.42
2025-05-10 12:14:26,0.137,55.00,31436800,23.42
2025-05-10 12:14:31,0.137,55.00,31436800,23.42
2025-05-10 12:14:37,0.137,55.00,31436800,23.42
2025-05-10 12:14:42,0.240,96.17,32239616,24.02
2025-05-10 12:14:47,0.240,96.17,32239616,24.02
2025-05-10 12:14:52,0.240,96.17,32239616,24.02
2025-05-10 12:14:57,0.240,96.17,32239616,24.02
2025-05-10 12:15:03,0.240,96.17,32239616,24.02
2025-05-10 12:15:08,0.240,96.17,32079872,23.90
2025-05-10 12:15:13,0.259,103.45,32079872,23.90
2025-05-10 12:15:19,0.259,103.45,32079872,23.90
2025-05-10 12:15:24,0.259,103.45,32079872,23.90
2025-05-10 12:15:29,0.259,103.45,32079872,23.90
2025-05-10 12:15:34,0.259,103.45,32079872,23.90
2025-05-10 12:15:39,0.259,103.45,32845824,24.47
2025-05-10 12:15:45,0.213,85.36,32845824,24.47
2025-05-10 12:15:50,0.213,85.36,32845824,24.47
2025-05-10 12:15:55,0.213,85.36,32845824,24.47
2025-05-10 12:16:00,0.213,85.36,32845824,24.47
2025-05-10 12:16:06,0.213,85.36,32845824,24.47
2025-05-10 12:16:11,0.224,89.72,32542720,24.25
2025-05-10 12:16:16,0.224,89.72,32542720,24.25
2025-05-10 12:16:22,0.224,89.72,32542720,24.25
2025-05-10 12:16:27,0.224,89.72,32542720,24.25
2025-05-10 12:16:32,0.224,89.72,32542720,24.25
2025-05-10 12:16:37,0.224,89.72,32845824,24.47
2025-05-10 12:16:43,0.096,38.31,32845824,24.47
2025-05-10 12:16:48,0.096,38.31,32845824,24.47
2025-05-10 12:16:53,0.096,38.31,32845824,24.47
2025-05-10 12:16:59,0.096,38.31,32845824,24.47
2025-05-10 12:17:04,0.096,38.31,32845824,24.47
2025-05-10 12:17:09,0.096,38.31,33189888,24.73
2025-05-10 12:17:14,0.223,89.10,33189888,24.73
2025-05-10 12:17:19,0.223,89.10,33189888,24.73
2025-05-10 12:17:25,0.223,89.10,33189888,24.73
2025-05-10 12:17:30,0.223,89.10,33189888,24.73
2025-05-10 12:17:35,0.223,89.10,33189888,24.73
2025-05-10 12:17:41,0.178,71.35,32915456,24.52
2025-05-10 12:17:46,0.178,71.35,32915456,24.52
2025-05-10 12:17:51,0.178,71.35,32915456,24.52
2025-05-10 12:17:56,0.178,71.35,32915456,24.52
2025-05-10 12:18:02,0.178,71.35,32915456,24.52
2025-05-10 12:18:07,0.178,71.35,32915456,24.52
2025-05-10 12:18:12,0.073,29.31,33107968,24.67
2025-05-10 12:18:18,0.073,29.31,33107968,24.67
2025-05-10 12:18:23,0.073,29.31,33107968,24.67
2025-05-10 12:18:28,0.073,29.31,33107968,24.67
2025-05-10 12:18:33,0.073,29.31,33107968,24.67
2025-05-10 12:18:38,0.073,29.31,33026048,24.61
2025-05-10 12:18:44,0.104,41.62,33026048,24.61
2025-05-10 12:18:49,0.104,41.62,33026048,24.61
2025-05-10 12:18:54,0.104,41.62,33026048,24.61
2025-05-10 12:18:59,0.104,41.62,33026048,24.61
2025-05-10 12:19:05,0.104,41.62,33026048,24.61
2025-05-10 12:19:10,0.104,41.62,32907264,24.52
2025-05-10 12:19:15,0.099,39.52,32907264,24.52
2025-05-10 12:19:20,0.099,39.52,32907264,24.52
2025-05-10 12:19:25,0.099,39.52,32907264,24.52
2025-05-10 12:19:31,0.099,39.52,32907264,24.52
2025-05-10 12:19:36,0.099,39.52,32907264,24.52
2025-05-10 12:19:42,0.074,29.53,31973376,23.82
2025-05-10 12:19:47,0.074,29.53,31973376,23.82
2025-05-10 12:19:52,0.074,29.53,31973376,23.82
2025-05-10 12:19:57,0.074,29.53,31973376,23.82
2025-05-10 12:20:03,0.074,29.53,31973376,23.82
2025-05-10 12:20:08,0.074,29.53,32231424,24.01
2025-05-10 12:20:13,0.057,22.83,32231424,24.01
2025-05-10 12:20:18,0.057,22.83,32231424,24.01
2025-05-10 12:20:24,0.057,22.83,32231424,24.01
2025-05-10 12:20:29,0.057,22.83,32231424,24.01
2025-05-10 12:20:34,0.057,22.83,32231424,24.01
2025-05-10 12:20:39,0.057,22.83,32038912,23.87
2025-05-10 12:20:45,0.031,12.24,32038912,23.87
2025-05-10 12:20:50,0.031,12.24,32038912,23.87
2025-05-10 12:20:55,0.031,12.24,32038912,23.87
2025-05-10 12:21:00,0.031,12.24,32038912,23.87
2025-05-10 12:21:05,0.031,12.24,32038912,23.87
2025-05-10 12:21:11,0.067,26.81,32321536,24.08
2025-05-10 12:21:16,0.067,26.81,32321536,24.08
2025-05-10 12:21:21,0.067,26.81,32321536,24.08
2025-05-10 12:21:26,0.067,26.81,32321536,24.08
2025-05-10 12:21:32,0.067,26.81,32321536,24.08
2025-05-10 12:21:37,0.067,26.81,32296960,24.06
2025-05-10 12:21:42,0.088,35.15,32296960,24.06
2025-05-10 12:21:48,0.088,35.15,32296960,24.06
2025-05-10 12:21:53,0.088,35.15,32296960,24.06
2025-05-10 12:21:58,0.088,35.15,32296960,24.06
2025-05-10 12:22:04,0.088,35.15,32296960,24.06
2025-05-10 12:22:09,0.088,35.15,32083968,23.90
2025-05-10 12:22:14,0.086,34.40,32083968,23.90
2025-05-10 12:22:19,0.086,34.40,32083968,23.90
2025-05-10 12:22:24,0.086,34.40,32083968,23.90
2025-05-10 12:22:30,0.086,34.40,32083968,23.90
2025-05-10 12:22:35,0.086,34.40,32083968,23.90
2025-05-10 12:22:40,0.086,34.40,32428032,24.16
2025-05-10 12:22:45,0.129,51.47,32428032,24.16
2025-05-10 12:22:51,0.129,51.47,32428032,24.16
2025-05-10 12:22:56,0.129,51.47,32428032,24.16
2025-05-10 12:23:01,0.129,51.47,32428032,24.16
2025-05-10 12:23:06,0.129,51.47,32428032,24.16
2025-05-10 12:23:12,0.062,24.94,32067584,23.89
2025-05-10 12:23:17,0.062,24.94,32067584,23.89
2025-05-10 12:23:22,0.062,24.94,32067584,23.89
2025-05-10 12:23:27,0.062,24.94,32067584,23.89
2025-05-10 12:23:32,0.062,24.94,32067584,23.89
2025-05-10 12:23:38,0.062,24.94,32546816,24.25
2025-05-10 12:23:43,0.137,54.66,32546816,24.25
2025-05-10 12:23:48,0.137,54.66,32546816,24.25
2025-05-10 12:23:54,0.137,54.66,32546816,24.25
2025-05-10 12:23:59,0.137,54.66,32546816,24.25
2025-05-10 12:24:04,0.137,54.66,32546816,24.25
2025-05-10 12:24:10,0.137,54.66,32444416,24.17
2025-05-10 12:24:15,0.129,51.75,32444416,24.17
2025-05-10 12:24:20,0.129,51.75,32444416,24.17
2025-05-10 12:24:25,0.129,51.75,32444416,24.17
2025-05-10 12:24:31,0.129,51.75,32444416,24.17
2025-05-10 12:24:36,0.129,51.75,32444416,24.17
2025-05-10 12:24:41,0.162,64.65,32178176,23.97
2025-05-10 12:24:46,0.162,64.65,32178176,23.97
2025-05-10 12:24:52,0.162,64.65,32178176,23.97
2025-05-10 12:24:57,0.162,64.65,32178176,23.97
2025-05-10 12:25:02,0.162,64.65,32178176,23.97
2025-05-10 12:25:07,0.162,64.65,32657408,24.33
2025-05-10 12:25:13,0.149,59.72,32657408,24.33
2025-05-10 12:25:18,0.149,59.72,32657408,24.33
2025-05-10 12:25:23,0.149,59.72,32657408,24.33
2025-05-10 12:25:28,0.149,59.72,32657408,24.33
2025-05-10 12:25:34,0.149,59.72,32657408,24.33
2025-05-10 12:25:39,0.149,59.72,32301056,24.07
2025-05-10 12:25:44,0.111,44.20,32301056,24.07
2025-05-10 12:25:49,0.111,44.20,32301056,24.07
2025-05-10 12:25:55,0.111,44.20,32301056,24.07
2025-05-10 12:26:00,0.111,44.20,32301056,24.07
2025-05-10 12:26:05,0.111,44.20,32301056,24.07
2025-05-10 12:26:10,0.098,39.27,31719424,23.63
2025-05-10 12:26:16,0.098,39.27,31719424,23.63
2025-05-10 12:26:21,0.098,39.27,31719424,23.63
2025-05-10 12:26:26,0.098,39.27,31719424,23.63
2025-05-10 12:26:31,0.098,39.27,31719424,23.63
2025-05-10 12:26:37,0.098,39.27,31719424,23.63
2025-05-10 12:26:42,0.087,34.91,31391744,23.39
2025-05-10 12:26:47,0.087,34.91,31391744,23.39
2025-05-10 12:26:52,0.087,34.91,31391744,23.39
2025-05-10 12:26:58,0.087,34.91,31391744,23.39
2025-05-10 12:27:03,0.087,34.91,31391744,23.39
2025-05-10 12:27:08,0.087,34.91,31662080,23.59
2025-05-10 12:27:13,0.046,18.36,31662080,23.59
2025-05-10 12:27:19,0.046,18.36,31662080,23.59
2025-05-10 12:27:24,0.046,18.36,31662080,23.59
2025-05-10 12:27:29,0.046,18.36,31662080,23.59
2025-05-10 12:27:34,0.046,18.36,31662080,23.59
2025-05-10 12:27:39,0.046,18.36,31506432,23.47
2025-05-10 12:27:45,0.078,31.31,31506432,23.47
2025-05-10 12:27:50,0.078,31.31,31506432,23.47
2025-05-10 12:27:55,0.078,31.31,31506432,23.47
2025-05-10 12:28:00,0.078,31.31,31506432,23.47
2025-05-10 12:28:06,0.078,31.31,31506432,23.47
2025-05-10 12:28:11,0.035,13.86,31490048,23.46
2025-05-10 12:28:16,0.035,13.86,31490048,23.46
2025-05-10 12:28:21,0.035,13.86,31490048,23.46
2025-05-10 12:28:27,0.035,13.86,31490048,23.46
2025-05-10 12:28:32,0.035,13.86,31490048,23.46
2025-05-10 12:28:37,0.035,13.86,31264768,23.29
2025-05-10 12:28:42,0.058,23.18,31264768,23.29
2025-05-10 12:28:48,0.058,23.18,31264768,23.29
2025-05-10 12:28:53,0.058,23.18,31264768,23.29
2025-05-10 12:28:58,0.058,23.18,31264768,23.29
2025-05-10 12:29:04,0.058,23.18,31264768,23.29
2025-05-10 12:29:09,0.058,23.18,31322112,23.34
2025-05-10 12:29:14,0.040,16.19,31322112,23.34
2025-05-10 12:29:19,0.040,16.19,31322112,23.34
2025-05-10 12:29:24,0.040,16.19,31322112,23.34
2025-05-10 12:29:30,0.040,16.19,31322112,23.34
2025-05-10 12:29:35,0.040,16.19,31322112,23.34
