timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 08:17:42,0.034,13.51,11251712,8.38
2025-05-11 08:17:47,0.034,13.51,11251712,8.38
2025-05-11 08:17:52,0.034,13.51,11407360,8.50
2025-05-11 08:17:57,0.034,13.51,11407360,8.50
2025-05-11 08:18:03,0.034,13.51,11407360,8.50
2025-05-11 08:18:08,0.034,13.51,11407360,8.50
2025-05-11 08:18:13,0.018,7.33,11407360,8.50
2025-05-11 08:18:18,0.018,7.33,11407360,8.50
2025-05-11 08:18:23,0.018,7.33,11685888,8.71
2025-05-11 08:18:29,0.018,7.33,11685888,8.71
2025-05-11 08:18:34,0.018,7.33,11685888,8.71
2025-05-11 08:18:39,0.018,7.33,11685888,8.71
2025-05-11 08:18:44,0.077,30.98,11685888,8.71
2025-05-11 08:18:49,0.077,30.98,11685888,8.71
2025-05-11 08:18:55,0.077,30.98,11812864,8.80
2025-05-11 08:19:00,0.077,30.98,11812864,8.80
2025-05-11 08:19:05,0.077,30.98,11812864,8.80
2025-05-11 08:19:10,0.074,29.44,11812864,8.80
2025-05-11 08:19:15,0.074,29.44,11812864,8.80
2025-05-11 08:19:21,0.074,29.44,11812864,8.80
2025-05-11 08:19:26,0.074,29.44,12406784,9.24
2025-05-11 08:19:31,0.074,29.44,12406784,9.24
2025-05-11 08:19:36,0.074,29.44,12406784,9.24
2025-05-11 08:19:41,0.142,56.77,12406784,9.24
2025-05-11 08:19:47,0.142,56.77,12406784,9.24
2025-05-11 08:19:52,0.142,56.77,12292096,9.16
2025-05-11 08:19:57,0.142,56.77,12292096,9.16
2025-05-11 08:20:02,0.142,56.77,12292096,9.16
2025-05-11 08:20:08,0.142,56.77,12292096,9.16
2025-05-11 08:20:13,0.124,49.57,12292096,9.16
2025-05-11 08:20:18,0.124,49.57,12292096,9.16
2025-05-11 08:20:23,0.124,49.57,12685312,9.45
2025-05-11 08:20:28,0.124,49.57,12685312,9.45
2025-05-11 08:20:34,0.124,49.57,12685312,9.45
2025-05-11 08:20:39,0.124,49.57,12685312,9.45
2025-05-11 08:20:44,0.078,31.01,12685312,9.45
