timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 07:09:43,0.005,2.14,10842112,8.08
2025-05-11 07:09:48,0.005,2.14,10842112,8.08
2025-05-11 07:09:53,0.005,2.14,10858496,8.09
2025-05-11 07:09:58,0.005,2.14,10858496,8.09
2025-05-11 07:10:03,0.005,2.14,10858496,8.09
2025-05-11 07:10:09,0.005,2.14,10858496,8.09
2025-05-11 07:10:14,0.011,4.59,10858496,8.09
2025-05-11 07:10:19,0.011,4.59,10858496,8.09
2025-05-11 07:10:24,0.011,4.59,11083776,8.26
2025-05-11 07:10:30,0.011,4.59,11083776,8.26
2025-05-11 07:10:35,0.011,4.59,11083776,8.26
2025-05-11 07:10:40,0.011,4.59,11083776,8.26
2025-05-11 07:10:45,0.040,15.99,11083776,8.26
2025-05-11 07:10:50,0.040,15.99,11083776,8.26
2025-05-11 07:10:56,0.040,15.99,11202560,8.35
2025-05-11 07:11:01,0.040,15.99,11202560,8.35
2025-05-11 07:11:06,0.040,15.99,11202560,8.35
2025-05-11 07:11:11,0.040,16.20,11202560,8.35
2025-05-11 07:11:16,0.040,16.20,11202560,8.35
2025-05-11 07:11:22,0.040,16.20,11202560,8.35
2025-05-11 07:11:27,0.040,16.20,11366400,8.47
2025-05-11 07:11:32,0.040,16.20,11366400,8.47
2025-05-11 07:11:37,0.040,16.20,11366400,8.47
2025-05-11 07:11:43,0.055,22.09,11366400,8.47
2025-05-11 07:11:48,0.055,22.09,11366400,8.47
2025-05-11 07:11:53,0.055,22.09,11501568,8.57
2025-05-11 07:11:58,0.055,22.09,11501568,8.57
2025-05-11 07:12:03,0.055,22.09,11501568,8.57
2025-05-11 07:12:09,0.055,22.09,11501568,8.57
2025-05-11 07:12:14,0.057,22.94,11501568,8.57
2025-05-11 07:12:19,0.057,22.94,11501568,8.57
2025-05-11 07:12:24,0.057,22.94,11489280,8.56
2025-05-11 07:12:30,0.057,22.94,11489280,8.56
2025-05-11 07:12:35,0.057,22.94,11489280,8.56
2025-05-11 07:12:40,0.057,22.94,11489280,8.56
2025-05-11 07:12:45,0.045,17.84,11489280,8.56
2025-05-11 07:12:50,0.045,17.84,11489280,8.56
2025-05-11 07:12:56,0.045,17.84,11530240,8.59
2025-05-11 07:13:01,0.045,17.84,11530240,8.59
2025-05-11 07:13:06,0.045,17.84,11530240,8.59
2025-05-11 07:13:11,0.056,22.52,11530240,8.59
2025-05-11 07:13:16,0.056,22.52,11530240,8.59
2025-05-11 07:13:22,0.056,22.52,11530240,8.59
2025-05-11 07:13:27,0.056,22.52,11882496,8.85
2025-05-11 07:13:32,0.056,22.52,11882496,8.85
2025-05-11 07:13:37,0.056,22.52,11882496,8.85
2025-05-11 07:13:42,0.055,21.86,11882496,8.85
2025-05-11 07:13:48,0.055,21.86,11882496,8.85
2025-05-11 07:13:53,0.055,21.86,12066816,8.99
2025-05-11 07:13:58,0.055,21.86,12066816,8.99
2025-05-11 07:14:03,0.055,21.86,12066816,8.99
2025-05-11 07:14:08,0.055,21.86,12066816,8.99
2025-05-11 07:14:14,0.052,20.99,12066816,8.99
2025-05-11 07:14:19,0.052,20.99,12066816,8.99
2025-05-11 07:14:24,0.052,20.99,12111872,9.02
2025-05-11 07:14:29,0.052,20.99,12111872,9.02
2025-05-11 07:14:35,0.052,20.99,12111872,9.02
2025-05-11 07:14:40,0.052,20.99,12111872,9.02
2025-05-11 07:14:45,0.041,16.26,12111872,9.02
2025-05-11 07:14:50,0.041,16.26,12111872,9.02
2025-05-11 07:14:55,0.041,16.26,11890688,8.86
2025-05-11 07:15:01,0.041,16.26,11890688,8.86
2025-05-11 07:15:06,0.041,16.26,11890688,8.86
2025-05-11 07:15:11,0.054,21.73,11890688,8.86
2025-05-11 07:15:16,0.054,21.73,11890688,8.86
2025-05-11 07:15:22,0.054,21.73,11890688,8.86
2025-05-11 07:15:27,0.054,21.73,12120064,9.03
2025-05-11 07:15:32,0.054,21.73,12120064,9.03
2025-05-11 07:15:37,0.054,21.73,12120064,9.03
2025-05-11 07:15:42,0.075,30.19,12120064,9.03
2025-05-11 07:15:48,0.075,30.19,12120064,9.03
