timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 05:37:43,0.015,6.00,11055104,8.24
2025-05-11 05:37:48,0.015,6.00,11055104,8.24
2025-05-11 05:37:53,0.015,6.00,11075584,8.25
2025-05-11 05:37:59,0.015,6.00,11075584,8.25
2025-05-11 05:38:04,0.015,6.00,11075584,8.25
2025-05-11 05:38:09,0.015,6.00,11075584,8.25
2025-05-11 05:38:14,0.034,13.51,11075584,8.25
2025-05-11 05:38:20,0.034,13.51,11075584,8.25
2025-05-11 05:38:25,0.034,13.51,11202560,8.35
2025-05-11 05:38:30,0.034,13.51,11202560,8.35
2025-05-11 05:38:35,0.034,13.51,11202560,8.35
2025-05-11 05:38:40,0.041,16.56,11202560,8.35
2025-05-11 05:38:46,0.041,16.56,11202560,8.35
2025-05-11 05:38:51,0.041,16.56,11202560,8.35
2025-05-11 05:38:56,0.041,16.56,11354112,8.46
2025-05-11 05:39:01,0.041,16.56,11354112,8.46
2025-05-11 05:39:06,0.041,16.56,11354112,8.46
2025-05-11 05:39:12,0.047,18.79,11354112,8.46
2025-05-11 05:39:17,0.047,18.79,11354112,8.46
2025-05-11 05:39:22,0.047,18.79,11620352,8.66
2025-05-11 05:39:27,0.047,18.79,11620352,8.66
2025-05-11 05:39:32,0.047,18.79,11620352,8.66
2025-05-11 05:39:38,0.047,18.79,11620352,8.66
2025-05-11 05:39:43,0.081,32.27,11620352,8.66
2025-05-11 05:39:48,0.081,32.27,11620352,8.66
2025-05-11 05:39:53,0.081,32.27,12128256,9.04
2025-05-11 05:39:58,0.081,32.27,12128256,9.04
2025-05-11 05:40:04,0.081,32.27,12128256,9.04
2025-05-11 05:40:09,0.081,32.27,12128256,9.04
2025-05-11 05:40:14,0.111,44.45,12128256,9.04
2025-05-11 05:40:19,0.111,44.45,12128256,9.04
2025-05-11 05:40:24,0.111,44.45,12378112,9.22
2025-05-11 05:40:30,0.111,44.45,12378112,9.22
2025-05-11 05:40:35,0.111,44.45,12378112,9.22
2025-05-11 05:40:40,0.100,40.14,12378112,9.22
2025-05-11 05:40:45,0.100,40.14,12378112,9.22
2025-05-11 05:40:51,0.100,40.14,12378112,9.22
2025-05-11 05:40:56,0.100,40.14,12107776,9.02
2025-05-11 05:41:01,0.100,40.14,12107776,9.02
2025-05-11 05:41:06,0.100,40.14,12107776,9.02
2025-05-11 05:41:11,0.134,53.72,12107776,9.02
2025-05-11 05:41:17,0.134,53.72,12107776,9.02
2025-05-11 05:41:22,0.134,53.72,12107776,9.02
2025-05-11 05:41:27,0.134,53.72,12828672,9.56
2025-05-11 05:41:32,0.134,53.72,12828672,9.56
2025-05-11 05:41:37,0.134,53.72,12828672,9.56
2025-05-11 05:41:43,0.106,42.48,12828672,9.56
2025-05-11 05:41:48,0.106,42.48,12828672,9.56
2025-05-11 05:41:53,0.106,42.48,12181504,9.08
2025-05-11 05:41:58,0.106,42.48,12181504,9.08
2025-05-11 05:42:03,0.106,42.48,12181504,9.08
2025-05-11 05:42:09,0.106,42.48,12181504,9.08
2025-05-11 05:42:14,0.040,16.14,12181504,9.08
2025-05-11 05:42:19,0.040,16.14,12181504,9.08
2025-05-11 05:42:24,0.040,16.14,12447744,9.27
2025-05-11 05:42:29,0.040,16.14,12447744,9.27
2025-05-11 05:42:35,0.040,16.14,12447744,9.27
2025-05-11 05:42:40,0.040,16.14,12447744,9.27
2025-05-11 05:42:45,0.105,41.94,12447744,9.27
2025-05-11 05:42:50,0.105,41.94,12447744,9.27
2025-05-11 05:42:56,0.105,41.94,12500992,9.31
2025-05-11 05:43:01,0.105,41.94,12500992,9.31
2025-05-11 05:43:06,0.105,41.94,12500992,9.31
2025-05-11 05:43:11,0.044,17.74,12500992,9.31
2025-05-11 05:43:16,0.044,17.74,12500992,9.31
2025-05-11 05:43:22,0.044,17.74,12500992,9.31
2025-05-11 05:43:27,0.044,17.74,12218368,9.10
2025-05-11 05:43:32,0.044,17.74,12218368,9.10
2025-05-11 05:43:37,0.044,17.74,12218368,9.10
2025-05-11 05:43:42,0.085,33.92,12218368,9.10
2025-05-11 05:43:48,0.085,33.92,12218368,9.10
2025-05-11 05:43:53,0.085,33.92,12283904,9.15
2025-05-11 05:43:58,0.085,33.92,12283904,9.15
2025-05-11 05:44:03,0.085,33.92,12283904,9.15
2025-05-11 05:44:08,0.085,33.92,12283904,9.15
2025-05-11 05:44:14,0.042,16.64,12283904,9.15
2025-05-11 05:44:19,0.042,16.64,12283904,9.15
2025-05-11 05:44:24,0.042,16.64,12554240,9.35
2025-05-11 05:44:29,0.042,16.64,12554240,9.35
2025-05-11 05:44:35,0.042,16.64,12554240,9.35
2025-05-11 05:44:40,0.042,16.64,12554240,9.35
2025-05-11 05:44:45,0.072,28.72,12554240,9.35
2025-05-11 05:44:50,0.072,28.72,12554240,9.35
2025-05-11 05:44:55,0.072,28.72,12660736,9.43
2025-05-11 05:45:01,0.072,28.72,12660736,9.43
2025-05-11 05:45:06,0.072,28.72,12660736,9.43
2025-05-11 05:45:11,0.068,27.27,12660736,9.43
2025-05-11 05:45:16,0.068,27.27,12660736,9.43
2025-05-11 05:45:22,0.068,27.27,12660736,9.43
2025-05-11 05:45:27,0.068,27.27,12976128,9.67
2025-05-11 05:45:32,0.068,27.27,12976128,9.67
2025-05-11 05:45:37,0.068,27.27,12976128,9.67
2025-05-11 05:45:42,0.066,26.38,12976128,9.67
2025-05-11 05:45:48,0.066,26.38,12976128,9.67
