timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 09:18:45,0.007,2.95,10969088,8.17
2025-05-11 09:18:51,0.007,2.95,10969088,8.17
2025-05-11 09:18:56,0.007,2.95,11173888,8.33
2025-05-11 09:19:01,0.007,2.95,11173888,8.33
2025-05-11 09:19:06,0.007,2.95,11173888,8.33
2025-05-11 09:19:12,0.007,2.95,11173888,8.33
2025-05-11 09:19:17,0.025,10.09,11173888,8.33
2025-05-11 09:19:22,0.025,10.09,11173888,8.33
2025-05-11 09:19:27,0.025,10.09,11264000,8.39
2025-05-11 09:19:32,0.025,10.09,11264000,8.39
2025-05-11 09:19:38,0.025,10.09,11264000,8.39
2025-05-11 09:19:43,0.027,10.74,11264000,8.39
2025-05-11 09:19:48,0.027,10.74,11264000,8.39
2025-05-11 09:19:53,0.027,10.74,11264000,8.39
2025-05-11 09:19:58,0.027,10.74,11456512,8.54
2025-05-11 09:20:04,0.027,10.74,11456512,8.54
2025-05-11 09:20:09,0.027,10.74,11456512,8.54
2025-05-11 09:20:14,0.052,20.60,11456512,8.54
2025-05-11 09:20:19,0.052,20.60,11456512,8.54
2025-05-11 09:20:24,0.052,20.60,11571200,8.62
2025-05-11 09:20:30,0.052,20.60,11571200,8.62
2025-05-11 09:20:35,0.052,20.60,11571200,8.62
2025-05-11 09:20:40,0.052,20.60,11571200,8.62
2025-05-11 09:20:45,0.032,12.86,11571200,8.62
2025-05-11 09:20:50,0.032,12.86,11571200,8.62
2025-05-11 09:20:56,0.032,12.86,11689984,8.71
2025-05-11 09:21:01,0.032,12.86,11689984,8.71
2025-05-11 09:21:06,0.032,12.86,11689984,8.71
2025-05-11 09:21:11,0.032,12.86,11689984,8.71
2025-05-11 09:21:16,0.083,33.14,11689984,8.71
2025-05-11 09:21:22,0.083,33.14,11689984,8.71
2025-05-11 09:21:27,0.083,33.14,11911168,8.87
2025-05-11 09:21:32,0.083,33.14,11911168,8.87
2025-05-11 09:21:37,0.083,33.14,11911168,8.87
2025-05-11 09:21:43,0.088,35.39,11911168,8.87
2025-05-11 09:21:48,0.088,35.39,11911168,8.87
2025-05-11 09:21:53,0.088,35.39,11911168,8.87
2025-05-11 09:21:58,0.088,35.39,12050432,8.98
2025-05-11 09:22:03,0.088,35.39,12050432,8.98
2025-05-11 09:22:09,0.088,35.39,12050432,8.98
2025-05-11 09:22:14,0.086,34.42,12050432,8.98
2025-05-11 09:22:19,0.086,34.42,12050432,8.98
2025-05-11 09:22:24,0.086,34.42,12050432,8.98
2025-05-11 09:22:29,0.086,34.42,12079104,9.00
2025-05-11 09:22:35,0.086,34.42,12079104,9.00
2025-05-11 09:22:40,0.086,34.42,12079104,9.00
2025-05-11 09:22:45,0.067,26.69,12079104,9.00
2025-05-11 09:22:50,0.067,26.69,12079104,9.00
2025-05-11 09:22:56,0.067,26.69,12070912,8.99
2025-05-11 09:23:01,0.067,26.69,12070912,8.99
2025-05-11 09:23:06,0.067,26.69,12070912,8.99
2025-05-11 09:23:11,0.067,26.69,12070912,8.99
2025-05-11 09:23:16,0.059,23.48,12070912,8.99
2025-05-11 09:23:22,0.059,23.48,12070912,8.99
2025-05-11 09:23:27,0.059,23.48,12087296,9.01
2025-05-11 09:23:32,0.059,23.48,12087296,9.01
2025-05-11 09:23:37,0.059,23.48,12087296,9.01
2025-05-11 09:23:42,0.059,23.48,12087296,9.01
2025-05-11 09:23:48,0.031,12.54,12087296,9.01
2025-05-11 09:23:53,0.031,12.54,12087296,9.01
2025-05-11 09:23:58,0.031,12.54,12120064,9.03
2025-05-11 09:24:03,0.031,12.54,12120064,9.03
2025-05-11 09:24:08,0.031,12.54,12120064,9.03
2025-05-11 09:24:14,0.068,27.19,12120064,9.03
2025-05-11 09:24:19,0.068,27.19,12120064,9.03
2025-05-11 09:24:24,0.068,27.19,12120064,9.03
2025-05-11 09:24:29,0.068,27.19,12460032,9.28
2025-05-11 09:24:34,0.068,27.19,12460032,9.28
2025-05-11 09:24:40,0.068,27.19,12460032,9.28
2025-05-11 09:24:45,0.044,17.69,12460032,9.28
2025-05-11 09:24:50,0.044,17.69,12460032,9.28
2025-05-11 09:24:55,0.044,17.69,12480512,9.30
2025-05-11 09:25:00,0.044,17.69,12480512,9.30
2025-05-11 09:25:06,0.044,17.69,12480512,9.30
2025-05-11 09:25:11,0.044,17.69,12480512,9.30
2025-05-11 09:25:16,0.056,22.30,12480512,9.30
2025-05-11 09:25:21,0.056,22.30,12480512,9.30
2025-05-11 09:25:27,0.056,22.30,12406784,9.24
2025-05-11 09:25:32,0.056,22.30,12406784,9.24
2025-05-11 09:25:37,0.056,22.30,12406784,9.24
2025-05-11 09:25:42,0.056,22.30,12406784,9.24
