timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 03:48:11,0.016,6.29,11259904,8.39
2025-05-11 03:48:17,0.016,6.29,11259904,8.39
2025-05-11 03:48:22,0.016,6.29,11259904,8.39
2025-05-11 03:48:27,0.016,6.29,11169792,8.32
2025-05-11 03:48:32,0.016,6.29,11169792,8.32
2025-05-11 03:48:37,0.016,6.29,11169792,8.32
2025-05-11 03:48:42,0.028,11.16,11169792,8.32
2025-05-11 03:48:48,0.028,11.16,11169792,8.32
2025-05-11 03:48:53,0.028,11.16,11288576,8.41
2025-05-11 03:48:58,0.028,11.16,11288576,8.41
2025-05-11 03:49:03,0.028,11.16,11288576,8.41
2025-05-11 03:49:09,0.028,11.16,11288576,8.41
2025-05-11 03:49:14,0.034,13.78,11288576,8.41
2025-05-11 03:49:19,0.034,13.78,11288576,8.41
2025-05-11 03:49:24,0.034,13.78,11296768,8.42
2025-05-11 03:49:29,0.034,13.78,11296768,8.42
2025-05-11 03:49:35,0.034,13.78,11296768,8.42
2025-05-11 03:49:40,0.034,13.78,11296768,8.42
2025-05-11 03:49:45,0.034,13.73,11296768,8.42
2025-05-11 03:49:50,0.034,13.73,11296768,8.42
2025-05-11 03:49:55,0.034,13.73,11722752,8.73
2025-05-11 03:50:01,0.034,13.73,11722752,8.73
2025-05-11 03:50:06,0.034,13.73,11722752,8.73
2025-05-11 03:50:11,0.070,27.87,11722752,8.73
2025-05-11 03:50:16,0.070,27.87,11722752,8.73
2025-05-11 03:50:21,0.070,27.87,11722752,8.73
2025-05-11 03:50:27,0.070,27.87,11870208,8.84
2025-05-11 03:50:32,0.070,27.87,11870208,8.84
2025-05-11 03:50:37,0.070,27.87,11870208,8.84
2025-05-11 03:50:42,0.101,40.42,11870208,8.84
2025-05-11 03:50:47,0.101,40.42,11870208,8.84
2025-05-11 03:50:53,0.101,40.42,12066816,8.99
2025-05-11 03:50:58,0.101,40.42,12066816,8.99
2025-05-11 03:51:03,0.101,40.42,12066816,8.99
2025-05-11 03:51:08,0.101,40.42,12066816,8.99
2025-05-11 03:51:14,0.087,34.78,12066816,8.99
2025-05-11 03:51:19,0.087,34.78,12066816,8.99
2025-05-11 03:51:24,0.087,34.78,12132352,9.04
2025-05-11 03:51:29,0.087,34.78,12132352,9.04
2025-05-11 03:51:34,0.087,34.78,12132352,9.04
2025-05-11 03:51:40,0.087,34.78,12132352,9.04
2025-05-11 03:51:45,0.110,44.06,12132352,9.04
2025-05-11 03:51:50,0.110,44.06,12132352,9.04
2025-05-11 03:51:55,0.110,44.06,12423168,9.26
2025-05-11 03:52:00,0.110,44.06,12423168,9.26
2025-05-11 03:52:06,0.110,44.06,12423168,9.26
2025-05-11 03:52:11,0.083,33.10,12423168,9.26
2025-05-11 03:52:16,0.083,33.10,12423168,9.26
2025-05-11 03:52:21,0.083,33.10,12423168,9.26
2025-05-11 03:52:26,0.083,33.10,12435456,9.27
2025-05-11 03:52:32,0.083,33.10,12435456,9.27
2025-05-11 03:52:37,0.083,33.10,12435456,9.27
2025-05-11 03:52:42,0.072,28.95,12435456,9.27
2025-05-11 03:52:47,0.072,28.95,12435456,9.27
2025-05-11 03:52:52,0.072,28.95,12455936,9.28
2025-05-11 03:52:58,0.072,28.95,12455936,9.28
2025-05-11 03:53:03,0.072,28.95,12455936,9.28
2025-05-11 03:53:08,0.072,28.95,12455936,9.28
2025-05-11 03:53:13,0.046,18.39,12455936,9.28
2025-05-11 03:53:18,0.046,18.39,12455936,9.28
2025-05-11 03:53:24,0.046,18.39,12496896,9.31
2025-05-11 03:53:29,0.046,18.39,12496896,9.31
2025-05-11 03:53:34,0.046,18.39,12496896,9.31
2025-05-11 03:53:39,0.046,18.39,12496896,9.31
2025-05-11 03:53:44,0.069,27.78,12496896,9.31
2025-05-11 03:53:50,0.069,27.78,12496896,9.31
2025-05-11 03:53:55,0.069,27.78,12238848,9.12
2025-05-11 03:54:00,0.069,27.78,12238848,9.12
2025-05-11 03:54:05,0.069,27.78,12238848,9.12
2025-05-11 03:54:11,0.061,24.45,12238848,9.12
2025-05-11 03:54:16,0.061,24.45,12238848,9.12
2025-05-11 03:54:21,0.061,24.45,12238848,9.12
2025-05-11 03:54:26,0.061,24.45,12304384,9.17
2025-05-11 03:54:31,0.061,24.45,12304384,9.17
2025-05-11 03:54:37,0.061,24.45,12304384,9.17
2025-05-11 03:54:42,0.055,22.13,12304384,9.17
2025-05-11 03:54:47,0.055,22.13,12304384,9.17
2025-05-11 03:54:52,0.055,22.13,12718080,9.48
2025-05-11 03:54:57,0.055,22.13,12718080,9.48
2025-05-11 03:55:03,0.055,22.13,12718080,9.48
2025-05-11 03:55:08,0.055,22.13,12718080,9.48
2025-05-11 03:55:13,0.073,29.21,12718080,9.48
2025-05-11 03:55:18,0.073,29.21,12718080,9.48
2025-05-11 03:55:24,0.073,29.21,12472320,9.29
2025-05-11 03:55:29,0.073,29.21,12472320,9.29
2025-05-11 03:55:34,0.073,29.21,12472320,9.29
2025-05-11 03:55:39,0.073,29.21,12472320,9.29
