timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 16:50:28,0.025,12.63,7634944,5.69
2025-05-14 16:50:33,0.025,12.63,7634944,5.69
2025-05-14 16:50:38,0.025,12.63,7634944,5.69
2025-05-14 16:50:44,0.025,12.63,7634944,5.69
2025-05-14 16:50:49,0.025,12.63,7774208,5.79
2025-05-14 16:50:54,0.025,12.63,7774208,5.79
2025-05-14 16:50:59,0.007,3.37,7774208,5.79
2025-05-14 16:51:04,0.007,3.37,7774208,5.79
2025-05-14 16:51:09,0.007,3.37,7774208,5.79
2025-05-14 16:51:14,0.007,3.37,7774208,5.79
2025-05-14 16:51:20,0.007,3.37,7847936,5.85
2025-05-14 16:51:25,0.007,3.37,7847936,5.85
2025-05-14 16:51:30,0.036,18.13,7847936,5.85
2025-05-14 16:51:35,0.036,18.13,7847936,5.85
2025-05-14 16:51:40,0.036,18.13,7847936,5.85
2025-05-14 16:51:45,0.036,18.13,7847936,5.85
2025-05-14 16:51:51,0.036,18.13,8245248,6.14
2025-05-14 16:51:56,0.036,18.13,8245248,6.14
2025-05-14 16:52:01,0.026,13.03,8245248,6.14
2025-05-14 16:52:06,0.026,13.03,8245248,6.14
2025-05-14 16:52:11,0.026,13.03,8245248,6.14
2025-05-14 16:52:16,0.026,13.03,8245248,6.14
2025-05-14 16:52:22,0.026,13.03,8085504,6.02
2025-05-14 16:52:27,0.026,13.03,8085504,6.02
2025-05-14 16:52:32,0.037,18.40,8085504,6.02
2025-05-14 16:52:37,0.037,18.40,8085504,6.02
2025-05-14 16:52:42,0.037,18.40,8085504,6.02
2025-05-14 16:52:47,0.037,18.40,8085504,6.02
2025-05-14 16:52:53,0.037,18.40,8155136,6.08
2025-05-14 16:52:58,0.041,20.32,8155136,6.08
2025-05-14 16:53:03,0.041,20.32,8155136,6.08
2025-05-14 16:53:08,0.041,20.32,8155136,6.08
2025-05-14 16:53:13,0.041,20.32,8155136,6.08
2025-05-14 16:53:18,0.041,20.32,8335360,6.21
2025-05-14 16:53:24,0.041,20.32,8335360,6.21
2025-05-14 16:53:29,0.033,16.48,8335360,6.21
2025-05-14 16:53:34,0.033,16.48,8335360,6.21
2025-05-14 16:53:39,0.033,16.48,8335360,6.21
2025-05-14 16:53:44,0.033,16.48,8335360,6.21
2025-05-14 16:53:49,0.033,16.48,8810496,6.56
2025-05-14 16:53:55,0.033,16.48,8810496,6.56
2025-05-14 16:54:00,0.021,10.27,8810496,6.56
2025-05-14 16:54:05,0.021,10.27,8810496,6.56
2025-05-14 16:54:10,0.021,10.27,8810496,6.56
2025-05-14 16:54:15,0.021,10.27,8810496,6.56
2025-05-14 16:54:20,0.021,10.27,8949760,6.67
2025-05-14 16:54:25,0.021,10.27,8949760,6.67
2025-05-14 16:54:31,0.041,20.29,8949760,6.67
2025-05-14 16:54:36,0.041,20.29,8949760,6.67
2025-05-14 16:54:41,0.041,20.29,8949760,6.67
2025-05-14 16:54:46,0.041,20.29,8949760,6.67
2025-05-14 16:54:51,0.041,20.29,8658944,6.45
2025-05-14 16:54:56,0.041,20.29,8658944,6.45
2025-05-14 16:55:02,0.039,19.53,8658944,6.45
2025-05-14 16:55:07,0.039,19.53,8658944,6.45
2025-05-14 16:55:12,0.039,19.53,8658944,6.45
2025-05-14 16:55:17,0.039,19.53,8658944,6.45
2025-05-14 16:55:22,0.039,19.53,8900608,6.63
2025-05-14 16:55:27,0.039,19.63,8900608,6.63
2025-05-14 16:55:33,0.039,19.63,8900608,6.63
2025-05-14 16:55:38,0.039,19.63,8900608,6.63
2025-05-14 16:55:43,0.039,19.63,8900608,6.63
