timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 04:18:13,0.021,8.28,11100160,8.27
2025-05-11 04:18:18,0.021,8.28,11100160,8.27
2025-05-11 04:18:24,0.021,8.28,11231232,8.37
2025-05-11 04:18:29,0.021,8.28,11231232,8.37
2025-05-11 04:18:34,0.021,8.28,11231232,8.37
2025-05-11 04:18:39,0.021,8.28,11231232,8.37
2025-05-11 04:18:44,0.033,13.02,11231232,8.37
2025-05-11 04:18:50,0.033,13.02,11231232,8.37
2025-05-11 04:18:55,0.033,13.02,11333632,8.44
2025-05-11 04:19:00,0.033,13.02,11333632,8.44
2025-05-11 04:19:05,0.033,13.02,11333632,8.44
2025-05-11 04:19:10,0.040,16.02,11333632,8.44
2025-05-11 04:19:16,0.040,16.02,11333632,8.44
2025-05-11 04:19:21,0.040,16.02,11333632,8.44
2025-05-11 04:19:26,0.040,16.02,11726848,8.74
2025-05-11 04:19:31,0.040,16.02,11726848,8.74
2025-05-11 04:19:36,0.040,16.02,11726848,8.74
2025-05-11 04:19:42,0.048,19.39,11726848,8.74
2025-05-11 04:19:47,0.048,19.39,11726848,8.74
2025-05-11 04:19:52,0.048,19.39,11997184,8.94
2025-05-11 04:19:57,0.048,19.39,11997184,8.94
2025-05-11 04:20:02,0.048,19.39,11997184,8.94
2025-05-11 04:20:08,0.048,19.39,11997184,8.94
2025-05-11 04:20:13,0.079,31.46,11997184,8.94
2025-05-11 04:20:18,0.079,31.46,11997184,8.94
2025-05-11 04:20:23,0.079,31.46,12161024,9.06
2025-05-11 04:20:29,0.079,31.46,12161024,9.06
2025-05-11 04:20:34,0.079,31.46,12161024,9.06
2025-05-11 04:20:39,0.079,31.46,12161024,9.06
2025-05-11 04:20:44,0.109,43.53,12161024,9.06
2025-05-11 04:20:49,0.109,43.53,12161024,9.06
2025-05-11 04:20:55,0.109,43.53,12275712,9.15
2025-05-11 04:21:00,0.109,43.53,12275712,9.15
2025-05-11 04:21:05,0.109,43.53,12275712,9.15
2025-05-11 04:21:10,0.112,44.69,12275712,9.15
2025-05-11 04:21:15,0.112,44.69,12275712,9.15
2025-05-11 04:21:21,0.112,44.69,12275712,9.15
2025-05-11 04:21:26,0.112,44.69,12333056,9.19
2025-05-11 04:21:31,0.112,44.69,12333056,9.19
2025-05-11 04:21:36,0.112,44.69,12333056,9.19
2025-05-11 04:21:42,0.100,39.87,12333056,9.19
2025-05-11 04:21:47,0.100,39.87,12333056,9.19
2025-05-11 04:21:52,0.100,39.87,12357632,9.21
2025-05-11 04:21:57,0.100,39.87,12357632,9.21
2025-05-11 04:22:02,0.100,39.87,12357632,9.21
2025-05-11 04:22:08,0.100,39.87,12357632,9.21
2025-05-11 04:22:13,0.086,34.41,12357632,9.21
2025-05-11 04:22:18,0.086,34.41,12357632,9.21
2025-05-11 04:22:23,0.086,34.41,12611584,9.40
2025-05-11 04:22:28,0.086,34.41,12611584,9.40
2025-05-11 04:22:34,0.086,34.41,12611584,9.40
2025-05-11 04:22:39,0.086,34.41,12611584,9.40
2025-05-11 04:22:44,0.056,22.56,12611584,9.40
2025-05-11 04:22:49,0.056,22.56,12611584,9.40
2025-05-11 04:22:55,0.056,22.56,12406784,9.24
2025-05-11 04:23:00,0.056,22.56,12406784,9.24
2025-05-11 04:23:05,0.056,22.56,12406784,9.24
2025-05-11 04:23:10,0.075,29.99,12406784,9.24
2025-05-11 04:23:15,0.075,29.99,12406784,9.24
2025-05-11 04:23:21,0.075,29.99,12406784,9.24
2025-05-11 04:23:26,0.075,29.99,12439552,9.27
2025-05-11 04:23:31,0.075,29.99,12439552,9.27
2025-05-11 04:23:36,0.075,29.99,12439552,9.27
2025-05-11 04:23:41,0.077,30.66,12439552,9.27
2025-05-11 04:23:47,0.077,30.66,12439552,9.27
2025-05-11 04:23:52,0.077,30.66,12492800,9.31
2025-05-11 04:23:57,0.077,30.66,12492800,9.31
2025-05-11 04:24:02,0.077,30.66,12492800,9.31
2025-05-11 04:24:08,0.077,30.66,12492800,9.31
2025-05-11 04:24:13,0.072,28.79,12492800,9.31
2025-05-11 04:24:18,0.072,28.79,12492800,9.31
2025-05-11 04:24:23,0.072,28.79,12808192,9.54
2025-05-11 04:24:28,0.072,28.79,12808192,9.54
2025-05-11 04:24:34,0.072,28.79,12808192,9.54
2025-05-11 04:24:39,0.072,28.79,12808192,9.54
2025-05-11 04:24:44,0.055,22.17,12808192,9.54
2025-05-11 04:24:49,0.055,22.17,12808192,9.54
2025-05-11 04:24:54,0.055,22.17,12636160,9.41
2025-05-11 04:25:00,0.055,22.17,12636160,9.41
2025-05-11 04:25:05,0.055,22.17,12636160,9.41
2025-05-11 04:25:10,0.055,22.17,12636160,9.41
2025-05-11 04:25:15,0.062,24.64,12636160,9.41
2025-05-11 04:25:21,0.062,24.64,12636160,9.41
2025-05-11 04:25:26,0.062,24.64,12931072,9.63
2025-05-11 04:25:31,0.062,24.64,12931072,9.63
2025-05-11 04:25:36,0.062,24.64,12931072,9.63
2025-05-11 04:25:41,0.060,24.08,12931072,9.63
2025-05-11 04:25:47,0.060,24.08,12931072,9.63
2025-05-11 04:25:52,0.060,24.08,12931072,9.63
