timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 02:13:16,0.019,7.56,11108352,8.28
2025-05-10 02:13:21,0.019,7.56,11108352,8.28
2025-05-10 02:13:26,0.019,7.56,12259328,9.13
2025-05-10 02:13:32,0.019,7.56,12259328,9.13
2025-05-10 02:13:37,0.019,7.56,12259328,9.13
2025-05-10 02:13:42,0.080,32.10,12259328,9.13
2025-05-10 02:13:47,0.080,32.10,12259328,9.13
2025-05-10 02:13:52,0.080,32.10,12279808,9.15
2025-05-10 02:13:58,0.080,32.10,12279808,9.15
2025-05-10 02:14:03,0.080,32.10,12279808,9.15
2025-05-10 02:14:08,0.080,32.10,12279808,9.15
2025-05-10 02:14:14,0.098,39.02,12279808,9.15
2025-05-10 02:14:19,0.098,39.02,12279808,9.15
2025-05-10 02:14:24,0.098,39.02,12357632,9.21
2025-05-10 02:14:29,0.098,39.02,12357632,9.21
2025-05-10 02:14:34,0.098,39.02,12357632,9.21
2025-05-10 02:14:40,0.098,39.02,12357632,9.21
2025-05-10 02:14:45,0.091,36.46,12357632,9.21
2025-05-10 02:14:50,0.091,36.46,12357632,9.21
2025-05-10 02:14:55,0.091,36.46,12623872,9.41
2025-05-10 02:15:01,0.091,36.46,12623872,9.41
2025-05-10 02:15:06,0.091,36.46,12623872,9.41
2025-05-10 02:15:11,0.091,36.46,12623872,9.41
2025-05-10 02:15:16,0.147,58.81,12623872,9.41
2025-05-10 02:15:21,0.147,58.81,12623872,9.41
2025-05-10 02:15:27,0.147,58.81,12918784,9.63
2025-05-10 02:15:32,0.147,58.81,12918784,9.63
2025-05-10 02:15:37,0.147,58.81,12918784,9.63
2025-05-10 02:15:42,0.140,56.10,12918784,9.63
2025-05-10 02:15:48,0.140,56.10,12918784,9.63
2025-05-10 02:15:53,0.140,56.10,13045760,9.72
2025-05-10 02:15:58,0.140,56.10,13045760,9.72
2025-05-10 02:16:03,0.140,56.10,13045760,9.72
2025-05-10 02:16:08,0.140,56.10,13045760,9.72
2025-05-10 02:16:14,0.152,60.69,13045760,9.72
2025-05-10 02:16:19,0.152,60.69,13045760,9.72
2025-05-10 02:16:24,0.152,60.69,13176832,9.82
