timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 01:02:43,0.017,6.89,11124736,8.29
2025-05-09 01:02:49,0.017,6.89,11124736,8.29
2025-05-09 01:02:54,0.017,6.89,11124736,8.29
2025-05-09 01:03:00,0.017,6.89,11124736,8.29
2025-05-09 01:03:06,0.017,6.89,11124736,8.29
2025-05-09 01:03:11,0.017,6.89,11333632,8.44
2025-05-09 01:03:17,0.035,13.86,11333632,8.44
2025-05-09 01:03:22,0.035,13.86,11333632,8.44
2025-05-09 01:03:28,0.035,13.86,11333632,8.44
2025-05-09 01:03:33,0.035,13.86,11333632,8.44
2025-05-09 01:03:39,0.035,13.86,11354112,8.46
2025-05-09 01:03:44,0.040,16.14,11354112,8.46
2025-05-09 01:03:52,0.040,16.14,11354112,8.46
2025-05-09 01:03:58,0.040,16.14,11354112,8.46
2025-05-09 01:04:04,0.040,16.14,11354112,8.46
2025-05-09 01:04:09,0.040,16.14,11427840,8.51
2025-05-09 01:04:15,0.044,17.43,11427840,8.51
2025-05-09 01:04:20,0.044,17.43,11427840,8.51
2025-05-09 01:04:26,0.044,17.43,11427840,8.51
2025-05-09 01:04:31,0.044,17.43,11427840,8.51
2025-05-09 01:04:37,0.044,17.43,11427840,8.51
2025-05-09 01:04:42,0.044,17.43,11456512,8.54
2025-05-09 01:04:48,0.055,21.98,11456512,8.54
2025-05-09 01:04:53,0.055,21.98,11456512,8.54
2025-05-09 01:04:59,0.055,21.98,11456512,8.54
2025-05-09 01:05:04,0.055,21.98,11456512,8.54
2025-05-09 01:05:10,0.055,21.98,11505664,8.57
2025-05-09 01:05:15,0.051,20.25,11505664,8.57
2025-05-09 01:05:21,0.051,20.25,11505664,8.57
2025-05-09 01:05:27,0.051,20.25,11505664,8.57
2025-05-09 01:05:32,0.051,20.25,11505664,8.57
2025-05-09 01:05:37,0.051,20.25,11505664,8.57
2025-05-09 01:05:43,0.056,22.46,11563008,8.62
2025-05-09 01:05:48,0.056,22.46,11563008,8.62
2025-05-09 01:05:54,0.056,22.46,11563008,8.62
2025-05-09 01:06:00,0.056,22.46,11563008,8.62
2025-05-09 01:06:05,0.056,22.46,11563008,8.62
2025-05-09 01:06:11,0.056,22.46,11563008,8.62
2025-05-09 01:06:16,0.030,12.05,11563008,8.62
2025-05-09 01:06:22,0.030,12.05,11563008,8.62
2025-05-09 01:06:27,0.030,12.05,11563008,8.62
2025-05-09 01:06:33,0.030,12.05,11563008,8.62
2025-05-09 01:06:38,0.030,12.05,11694080,8.71
2025-05-09 01:06:43,0.108,43.37,11694080,8.71
2025-05-09 01:06:49,0.108,43.37,11694080,8.71
2025-05-09 01:06:55,0.108,43.37,11694080,8.71
2025-05-09 01:07:00,0.108,43.37,11694080,8.71
2025-05-09 01:07:06,0.108,43.37,11694080,8.71
2025-05-09 01:07:11,0.108,43.37,11997184,8.94
2025-05-09 01:07:17,0.050,20.11,11997184,8.94
2025-05-09 01:07:22,0.050,20.11,11997184,8.94
2025-05-09 01:07:28,0.050,20.11,11997184,8.94
2025-05-09 01:07:33,0.050,20.11,11997184,8.94
2025-05-09 01:07:39,0.050,20.11,11534336,8.59
2025-05-09 01:07:44,0.045,17.84,11534336,8.59
2025-05-09 01:07:50,0.045,17.84,11534336,8.59
2025-05-09 01:07:55,0.045,17.84,11534336,8.59
2025-05-09 01:08:01,0.045,17.84,11534336,8.59
2025-05-09 01:08:07,0.045,17.84,11534336,8.59
2025-05-09 01:08:12,0.045,17.84,11546624,8.60
2025-05-09 01:08:18,0.050,20.15,11546624,8.60
2025-05-09 01:08:23,0.050,20.15,11546624,8.60
2025-05-09 01:08:29,0.050,20.15,11546624,8.60
2025-05-09 01:08:34,0.050,20.15,11546624,8.60
2025-05-09 01:08:39,0.050,20.15,11587584,8.63
2025-05-09 01:08:45,0.043,17.20,11587584,8.63
2025-05-09 01:08:51,0.043,17.20,11587584,8.63
2025-05-09 01:08:56,0.043,17.20,11587584,8.63
2025-05-09 01:09:02,0.043,17.20,11587584,8.63
2025-05-09 01:09:07,0.043,17.20,11587584,8.63
2025-05-09 01:09:13,0.063,25.06,12181504,9.08
2025-05-09 01:09:18,0.063,25.06,12181504,9.08
2025-05-09 01:09:24,0.063,25.06,12181504,9.08
2025-05-09 01:09:29,0.063,25.06,12181504,9.08
2025-05-09 01:09:35,0.063,25.06,12181504,9.08
2025-05-09 01:09:40,0.063,25.06,12091392,9.01
2025-05-09 01:09:46,0.088,35.13,12091392,9.01
2025-05-09 01:09:51,0.088,35.13,12091392,9.01
2025-05-09 01:09:57,0.088,35.13,12091392,9.01
2025-05-09 01:10:02,0.088,35.13,12091392,9.01
2025-05-09 01:10:08,0.088,35.13,12386304,9.23
2025-05-09 01:10:14,0.085,34.00,12386304,9.23
2025-05-09 01:10:19,0.085,34.00,12386304,9.23
2025-05-09 01:10:25,0.085,34.00,12386304,9.23
2025-05-09 01:10:31,0.085,34.00,12386304,9.23
2025-05-09 01:10:36,0.085,34.00,12386304,9.23
2025-05-09 01:10:42,0.085,34.00,12042240,8.97
2025-05-09 01:10:47,0.116,46.48,12042240,8.97
2025-05-09 01:10:53,0.116,46.48,12042240,8.97
2025-05-09 01:10:58,0.116,46.48,12042240,8.97
2025-05-09 01:11:04,0.116,46.48,12042240,8.97
2025-05-09 01:11:09,0.116,46.48,12218368,9.10
2025-05-09 01:11:15,0.066,26.40,12218368,9.10
2025-05-09 01:11:21,0.066,26.40,12218368,9.10
2025-05-09 01:11:26,0.066,26.40,12218368,9.10
2025-05-09 01:11:32,0.066,26.40,12218368,9.10
2025-05-09 01:11:38,0.066,26.40,12451840,9.28
2025-05-09 01:11:44,0.121,48.51,12451840,9.28
2025-05-09 01:11:49,0.121,48.51,12451840,9.28
2025-05-09 01:11:55,0.121,48.51,12451840,9.28
2025-05-09 01:12:00,0.121,48.51,12451840,9.28
2025-05-09 01:12:06,0.121,48.51,12451840,9.28
2025-05-09 01:12:11,0.121,48.51,12988416,9.68
2025-05-09 01:12:17,0.151,60.34,12988416,9.68
2025-05-09 01:12:22,0.151,60.34,12988416,9.68
2025-05-09 01:12:27,0.151,60.34,12988416,9.68
2025-05-09 01:12:33,0.151,60.34,12988416,9.68
2025-05-09 01:12:38,0.151,60.34,13082624,9.75
2025-05-09 01:12:44,0.170,68.08,13082624,9.75
2025-05-09 01:12:49,0.170,68.08,13082624,9.75
2025-05-09 01:12:55,0.170,68.08,13082624,9.75
2025-05-09 01:13:00,0.170,68.08,13082624,9.75
2025-05-09 01:13:06,0.170,68.08,13082624,9.75
2025-05-09 01:13:11,0.170,68.08,12939264,9.64
2025-05-09 01:13:17,0.080,31.88,12939264,9.64
2025-05-09 01:13:22,0.080,31.88,12939264,9.64
2025-05-09 01:13:28,0.080,31.88,12939264,9.64
2025-05-09 01:13:34,0.080,31.88,12939264,9.64
2025-05-09 01:13:39,0.080,31.88,13254656,9.88
2025-05-09 01:13:45,0.123,49.10,13254656,9.88
2025-05-09 01:13:50,0.123,49.10,13254656,9.88
2025-05-09 01:13:56,0.123,49.10,13254656,9.88
2025-05-09 01:14:02,0.123,49.10,13254656,9.88
2025-05-09 01:14:07,0.123,49.10,13254656,9.88
2025-05-09 01:14:13,0.147,58.79,13099008,9.76
