timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 08:49:14,0.014,5.69,11026432,8.22
2025-05-11 08:49:19,0.014,5.69,11026432,8.22
2025-05-11 08:49:24,0.014,5.69,11251712,8.38
2025-05-11 08:49:29,0.014,5.69,11251712,8.38
2025-05-11 08:49:34,0.014,5.69,11251712,8.38
2025-05-11 08:49:40,0.014,5.69,11251712,8.38
2025-05-11 08:49:45,0.033,13.21,11251712,8.38
2025-05-11 08:49:50,0.033,13.21,11251712,8.38
2025-05-11 08:49:55,0.033,13.21,11329536,8.44
2025-05-11 08:50:00,0.033,13.21,11329536,8.44
2025-05-11 08:50:06,0.033,13.21,11329536,8.44
2025-05-11 08:50:11,0.038,15.24,11329536,8.44
2025-05-11 08:50:16,0.038,15.24,11329536,8.44
2025-05-11 08:50:21,0.038,15.24,11329536,8.44
2025-05-11 08:50:27,0.038,15.24,11816960,8.80
2025-05-11 08:50:32,0.038,15.24,11816960,8.80
2025-05-11 08:50:37,0.038,15.24,11816960,8.80
2025-05-11 08:50:42,0.038,15.15,11816960,8.80
2025-05-11 08:50:47,0.038,15.15,11816960,8.80
2025-05-11 08:50:53,0.038,15.15,11968512,8.92
2025-05-11 08:50:58,0.038,15.15,11968512,8.92
2025-05-11 08:51:03,0.038,15.15,11968512,8.92
2025-05-11 08:51:08,0.038,15.15,11968512,8.92
2025-05-11 08:51:14,0.087,34.90,11968512,8.92
2025-05-11 08:51:19,0.087,34.90,11968512,8.92
2025-05-11 08:51:24,0.087,34.90,11755520,8.76
2025-05-11 08:51:29,0.087,34.90,11755520,8.76
2025-05-11 08:51:34,0.087,34.90,11755520,8.76
2025-05-11 08:51:40,0.087,34.90,11755520,8.76
2025-05-11 08:51:45,0.067,26.97,11755520,8.76
2025-05-11 08:51:50,0.067,26.97,11755520,8.76
2025-05-11 08:51:55,0.067,26.97,11939840,8.90
2025-05-11 08:52:00,0.067,26.97,11939840,8.90
2025-05-11 08:52:06,0.067,26.97,11939840,8.90
2025-05-11 08:52:11,0.062,24.99,11939840,8.90
2025-05-11 08:52:16,0.062,24.99,11939840,8.90
2025-05-11 08:52:21,0.062,24.99,11939840,8.90
2025-05-11 08:52:27,0.062,24.99,12013568,8.95
2025-05-11 08:52:32,0.062,24.99,12013568,8.95
2025-05-11 08:52:37,0.062,24.99,12013568,8.95
2025-05-11 08:52:42,0.072,28.73,12013568,8.95
2025-05-11 08:52:47,0.072,28.73,12013568,8.95
2025-05-11 08:52:53,0.072,28.73,12029952,8.96
2025-05-11 08:52:58,0.072,28.73,12029952,8.96
2025-05-11 08:53:03,0.072,28.73,12029952,8.96
2025-05-11 08:53:08,0.072,28.73,12029952,8.96
2025-05-11 08:53:13,0.050,20.06,12029952,8.96
2025-05-11 08:53:19,0.050,20.06,12029952,8.96
2025-05-11 08:53:24,0.050,20.06,12328960,9.19
2025-05-11 08:53:29,0.050,20.06,12328960,9.19
2025-05-11 08:53:34,0.050,20.06,12328960,9.19
2025-05-11 08:53:39,0.050,20.06,12328960,9.19
2025-05-11 08:53:45,0.068,27.00,12328960,9.19
2025-05-11 08:53:50,0.068,27.00,12328960,9.19
2025-05-11 08:53:55,0.068,27.00,12124160,9.03
2025-05-11 08:54:00,0.068,27.00,12124160,9.03
2025-05-11 08:54:06,0.068,27.00,12124160,9.03
2025-05-11 08:54:11,0.052,20.87,12124160,9.03
2025-05-11 08:54:16,0.052,20.87,12124160,9.03
2025-05-11 08:54:21,0.052,20.87,12124160,9.03
2025-05-11 08:54:26,0.052,20.87,12513280,9.32
2025-05-11 08:54:32,0.052,20.87,12513280,9.32
2025-05-11 08:54:37,0.052,20.87,12513280,9.32
2025-05-11 08:54:42,0.067,26.74,12513280,9.32
2025-05-11 08:54:47,0.067,26.74,12513280,9.32
