timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 08:09:43,0.010,4.00,10924032,8.14
2025-05-11 08:09:48,0.010,4.00,10924032,8.14
2025-05-11 08:09:53,0.010,4.00,10924032,8.14
2025-05-11 08:09:58,0.010,4.00,10924032,8.14
2025-05-11 08:10:03,0.010,4.00,11264000,8.39
2025-05-11 08:10:09,0.010,4.00,11264000,8.39
2025-05-11 08:10:14,0.036,14.51,11264000,8.39
2025-05-11 08:10:19,0.036,14.51,11264000,8.39
2025-05-11 08:10:24,0.036,14.51,11264000,8.39
2025-05-11 08:10:30,0.036,14.51,11264000,8.39
2025-05-11 08:10:35,0.036,14.51,11423744,8.51
2025-05-11 08:10:40,0.036,14.51,11423744,8.51
2025-05-11 08:10:45,0.056,22.55,11423744,8.51
2025-05-11 08:10:50,0.056,22.55,11423744,8.51
2025-05-11 08:10:56,0.056,22.55,11423744,8.51
2025-05-11 08:11:01,0.056,22.55,11423744,8.51
2025-05-11 08:11:06,0.056,22.55,11501568,8.57
2025-05-11 08:11:11,0.068,27.36,11501568,8.57
2025-05-11 08:11:16,0.068,27.36,11501568,8.57
2025-05-11 08:11:22,0.068,27.36,11501568,8.57
2025-05-11 08:11:27,0.068,27.36,11501568,8.57
2025-05-11 08:11:32,0.068,27.36,11530240,8.59
2025-05-11 08:11:37,0.068,27.36,11530240,8.59
2025-05-11 08:11:42,0.057,22.92,11530240,8.59
2025-05-11 08:11:48,0.057,22.92,11530240,8.59
2025-05-11 08:11:53,0.057,22.92,11530240,8.59
2025-05-11 08:11:58,0.057,22.92,11530240,8.59
2025-05-11 08:12:03,0.057,22.92,11837440,8.82
2025-05-11 08:12:08,0.057,22.92,11837440,8.82
2025-05-11 08:12:14,0.054,21.79,11837440,8.82
2025-05-11 08:12:19,0.054,21.79,11837440,8.82
2025-05-11 08:12:24,0.054,21.79,11837440,8.82
2025-05-11 08:12:29,0.054,21.79,11837440,8.82
2025-05-11 08:12:34,0.054,21.79,11878400,8.85
2025-05-11 08:12:40,0.054,21.79,11878400,8.85
2025-05-11 08:12:45,0.080,32.00,11878400,8.85
2025-05-11 08:12:50,0.080,32.00,11878400,8.85
2025-05-11 08:12:55,0.080,32.00,11878400,8.85
2025-05-11 08:13:00,0.080,32.00,11878400,8.85
2025-05-11 08:13:06,0.080,32.00,11870208,8.84
2025-05-11 08:13:11,0.058,23.25,11870208,8.84
2025-05-11 08:13:16,0.058,23.25,11870208,8.84
2025-05-11 08:13:21,0.058,23.25,11870208,8.84
2025-05-11 08:13:27,0.058,23.25,11870208,8.84
2025-05-11 08:13:32,0.058,23.25,11870208,8.84
2025-05-11 08:13:37,0.058,23.25,12197888,9.09
2025-05-11 08:13:42,0.056,22.35,12197888,9.09
2025-05-11 08:13:47,0.056,22.35,12197888,9.09
2025-05-11 08:13:53,0.056,22.35,12197888,9.09
2025-05-11 08:13:58,0.056,22.35,12197888,9.09
2025-05-11 08:14:03,0.056,22.35,11964416,8.91
2025-05-11 08:14:08,0.056,22.35,11964416,8.91
2025-05-11 08:14:13,0.055,21.98,11964416,8.91
2025-05-11 08:14:19,0.055,21.98,11964416,8.91
2025-05-11 08:14:24,0.055,21.98,11964416,8.91
2025-05-11 08:14:29,0.055,21.98,11964416,8.91
2025-05-11 08:14:34,0.055,21.98,12275712,9.15
2025-05-11 08:14:39,0.055,21.98,12275712,9.15
2025-05-11 08:14:45,0.054,21.48,12275712,9.15
2025-05-11 08:14:50,0.054,21.48,12275712,9.15
2025-05-11 08:14:55,0.054,21.48,12275712,9.15
2025-05-11 08:15:00,0.054,21.48,12275712,9.15
2025-05-11 08:15:06,0.054,21.48,12705792,9.47
2025-05-11 08:15:11,0.066,26.38,12705792,9.47
2025-05-11 08:15:16,0.066,26.38,12705792,9.47
2025-05-11 08:15:21,0.066,26.38,12705792,9.47
