timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 04:20:13,0.045,17.91,11161600,8.32
2025-05-11 04:20:18,0.045,17.91,11161600,8.32
2025-05-11 04:20:23,0.045,17.91,11161600,8.32
2025-05-11 04:20:29,0.045,17.91,11161600,8.32
2025-05-11 04:20:34,0.045,17.91,11718656,8.73
2025-05-11 04:20:39,0.045,17.91,11718656,8.73
2025-05-11 04:20:44,0.068,27.33,11718656,8.73
2025-05-11 04:20:49,0.068,27.33,11718656,8.73
2025-05-11 04:20:55,0.068,27.33,11718656,8.73
2025-05-11 04:21:00,0.068,27.33,11718656,8.73
2025-05-11 04:21:05,0.068,27.33,11415552,8.51
2025-05-11 04:21:10,0.032,12.91,11415552,8.51
2025-05-11 04:21:15,0.032,12.91,11415552,8.51
2025-05-11 04:21:21,0.032,12.91,11415552,8.51
2025-05-11 04:21:26,0.032,12.91,11415552,8.51
2025-05-11 04:21:31,0.032,12.91,11415552,8.51
2025-05-11 04:21:36,0.032,12.91,12075008,9.00
2025-05-11 04:21:42,0.091,36.59,12075008,9.00
2025-05-11 04:21:47,0.091,36.59,12075008,9.00
2025-05-11 04:21:52,0.091,36.59,12075008,9.00
2025-05-11 04:21:57,0.091,36.59,12075008,9.00
2025-05-11 04:22:02,0.091,36.59,11583488,8.63
2025-05-11 04:22:08,0.091,36.59,11583488,8.63
2025-05-11 04:22:13,0.037,14.60,11583488,8.63
2025-05-11 04:22:18,0.037,14.60,11583488,8.63
2025-05-11 04:22:23,0.037,14.60,11583488,8.63
2025-05-11 04:22:28,0.037,14.60,11583488,8.63
2025-05-11 04:22:34,0.037,14.60,11628544,8.66
2025-05-11 04:22:39,0.037,14.60,11628544,8.66
2025-05-11 04:22:44,0.055,22.17,11628544,8.66
2025-05-11 04:22:49,0.055,22.17,11628544,8.66
2025-05-11 04:22:55,0.055,22.17,11628544,8.66
2025-05-11 04:23:00,0.055,22.17,11628544,8.66
2025-05-11 04:23:05,0.055,22.17,11669504,8.69
2025-05-11 04:23:10,0.065,25.87,11669504,8.69
2025-05-11 04:23:15,0.065,25.87,11669504,8.69
2025-05-11 04:23:21,0.065,25.87,11669504,8.69
2025-05-11 04:23:26,0.065,25.87,11669504,8.69
2025-05-11 04:23:31,0.065,25.87,11669504,8.69
2025-05-11 04:23:36,0.065,25.87,11694080,8.71
2025-05-11 04:23:41,0.065,26.13,11694080,8.71
2025-05-11 04:23:47,0.065,26.13,11694080,8.71
2025-05-11 04:23:52,0.065,26.13,11694080,8.71
2025-05-11 04:23:57,0.065,26.13,11694080,8.71
2025-05-11 04:24:02,0.065,26.13,11776000,8.77
2025-05-11 04:24:08,0.065,26.13,11776000,8.77
2025-05-11 04:24:13,0.043,17.23,11776000,8.77
2025-05-11 04:24:18,0.043,17.23,11776000,8.77
2025-05-11 04:24:23,0.043,17.23,11776000,8.77
2025-05-11 04:24:28,0.043,17.23,11776000,8.77
2025-05-11 04:24:34,0.043,17.23,12083200,9.00
2025-05-11 04:24:39,0.043,17.23,12083200,9.00
2025-05-11 04:24:44,0.065,26.11,12083200,9.00
2025-05-11 04:24:49,0.065,26.11,12083200,9.00
2025-05-11 04:24:54,0.065,26.11,12083200,9.00
2025-05-11 04:25:00,0.065,26.11,12083200,9.00
2025-05-11 04:25:05,0.065,26.11,12214272,9.10
2025-05-11 04:25:10,0.065,26.11,12214272,9.10
2025-05-11 04:25:15,0.071,28.51,12214272,9.10
2025-05-11 04:25:21,0.071,28.51,12214272,9.10
2025-05-11 04:25:26,0.071,28.51,12214272,9.10
2025-05-11 04:25:31,0.071,28.51,12214272,9.10
2025-05-11 04:25:36,0.071,28.51,12447744,9.27
2025-05-11 04:25:41,0.079,31.42,12447744,9.27
2025-05-11 04:25:47,0.079,31.42,12447744,9.27
2025-05-11 04:25:52,0.079,31.42,12447744,9.27
