timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 08:28:12,0.011,4.41,11079680,8.26
2025-05-11 08:28:17,0.011,4.41,11079680,8.26
2025-05-11 08:28:22,0.011,4.41,11296768,8.42
2025-05-11 08:28:27,0.011,4.41,11296768,8.42
2025-05-11 08:28:33,0.011,4.41,11296768,8.42
2025-05-11 08:28:38,0.011,4.41,11296768,8.42
2025-05-11 08:28:43,0.033,13.36,11296768,8.42
2025-05-11 08:28:48,0.033,13.36,11296768,8.42
2025-05-11 08:28:54,0.033,13.36,11534336,8.59
2025-05-11 08:28:59,0.033,13.36,11534336,8.59
2025-05-11 08:29:04,0.033,13.36,11534336,8.59
2025-05-11 08:29:09,0.033,13.36,11534336,8.59
2025-05-11 08:29:14,0.061,24.57,11534336,8.59
2025-05-11 08:29:20,0.061,24.57,11534336,8.59
2025-05-11 08:29:25,0.061,24.57,11837440,8.82
2025-05-11 08:29:30,0.061,24.57,11837440,8.82
2025-05-11 08:29:35,0.061,24.57,11837440,8.82
2025-05-11 08:29:40,0.063,25.00,11837440,8.82
2025-05-11 08:29:46,0.063,25.00,11837440,8.82
2025-05-11 08:29:51,0.063,25.00,11837440,8.82
2025-05-11 08:29:56,0.063,25.00,12091392,9.01
2025-05-11 08:30:01,0.063,25.00,12091392,9.01
2025-05-11 08:30:06,0.063,25.00,12091392,9.01
2025-05-11 08:30:12,0.102,40.61,12091392,9.01
2025-05-11 08:30:17,0.102,40.61,12091392,9.01
2025-05-11 08:30:22,0.102,40.61,12537856,9.34
2025-05-11 08:30:27,0.102,40.61,12537856,9.34
2025-05-11 08:30:32,0.102,40.61,12537856,9.34
2025-05-11 08:30:38,0.102,40.61,12537856,9.34
2025-05-11 08:30:43,0.105,42.02,12537856,9.34
2025-05-11 08:30:48,0.105,42.02,12537856,9.34
2025-05-11 08:30:53,0.105,42.02,12734464,9.49
2025-05-11 08:30:59,0.105,42.02,12734464,9.49
2025-05-11 08:31:04,0.105,42.02,12734464,9.49
2025-05-11 08:31:09,0.105,42.02,12734464,9.49
2025-05-11 08:31:14,0.073,29.34,12734464,9.49
2025-05-11 08:31:20,0.073,29.34,12734464,9.49
2025-05-11 08:31:25,0.073,29.34,12742656,9.49
2025-05-11 08:31:30,0.073,29.34,12742656,9.49
2025-05-11 08:31:35,0.073,29.34,12742656,9.49
2025-05-11 08:31:40,0.111,44.40,12742656,9.49
2025-05-11 08:31:46,0.111,44.40,12742656,9.49
2025-05-11 08:31:51,0.111,44.40,12742656,9.49
2025-05-11 08:31:56,0.111,44.40,12558336,9.36
2025-05-11 08:32:01,0.111,44.40,12558336,9.36
2025-05-11 08:32:06,0.111,44.40,12558336,9.36
2025-05-11 08:32:12,0.115,46.07,12558336,9.36
2025-05-11 08:32:17,0.115,46.07,12558336,9.36
2025-05-11 08:32:22,0.115,46.07,12828672,9.56
2025-05-11 08:32:27,0.115,46.07,12828672,9.56
2025-05-11 08:32:33,0.115,46.07,12828672,9.56
2025-05-11 08:32:38,0.115,46.07,12828672,9.56
2025-05-11 08:32:43,0.064,25.71,12828672,9.56
2025-05-11 08:32:48,0.064,25.71,12828672,9.56
2025-05-11 08:32:53,0.064,25.71,12619776,9.40
2025-05-11 08:32:59,0.064,25.71,12619776,9.40
2025-05-11 08:33:04,0.064,25.71,12619776,9.40
2025-05-11 08:33:09,0.064,25.71,12619776,9.40
2025-05-11 08:33:14,0.091,36.58,12619776,9.40
2025-05-11 08:33:19,0.091,36.58,12619776,9.40
2025-05-11 08:33:25,0.091,36.58,12910592,9.62
2025-05-11 08:33:30,0.091,36.58,12910592,9.62
2025-05-11 08:33:35,0.091,36.58,12910592,9.62
2025-05-11 08:33:40,0.061,24.38,12910592,9.62
2025-05-11 08:33:45,0.061,24.38,12910592,9.62
2025-05-11 08:33:51,0.061,24.38,12910592,9.62
2025-05-11 08:33:56,0.061,24.38,12734464,9.49
2025-05-11 08:34:01,0.061,24.38,12734464,9.49
2025-05-11 08:34:06,0.061,24.38,12734464,9.49
2025-05-11 08:34:12,0.064,25.49,12734464,9.49
2025-05-11 08:34:17,0.064,25.49,12734464,9.49
2025-05-11 08:34:22,0.064,25.49,13324288,9.93
2025-05-11 08:34:27,0.064,25.49,13324288,9.93
2025-05-11 08:34:32,0.064,25.49,13324288,9.93
2025-05-11 08:34:38,0.064,25.49,13324288,9.93
2025-05-11 08:34:43,0.035,14.07,13324288,9.93
2025-05-11 08:34:48,0.035,14.07,13324288,9.93
2025-05-11 08:34:53,0.035,14.07,13172736,9.81
2025-05-11 08:34:58,0.035,14.07,13172736,9.81
2025-05-11 08:35:04,0.035,14.07,13172736,9.81
2025-05-11 08:35:09,0.035,14.07,13172736,9.81
2025-05-11 08:35:14,0.094,37.64,13172736,9.81
2025-05-11 08:35:19,0.094,37.64,13172736,9.81
2025-05-11 08:35:24,0.094,37.64,13041664,9.72
2025-05-11 08:35:30,0.094,37.64,13041664,9.72
2025-05-11 08:35:35,0.094,37.64,13041664,9.72
2025-05-11 08:35:40,0.120,47.95,13041664,9.72
2025-05-11 08:35:45,0.120,47.95,13041664,9.72
2025-05-11 08:35:51,0.120,47.95,13041664,9.72
2025-05-11 08:35:56,0.120,47.95,13451264,10.02
