timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 10:00:17,0.006,2.28,10960896,8.17
2025-05-11 10:00:22,0.006,2.28,10960896,8.17
2025-05-11 10:00:27,0.006,2.28,11198464,8.34
2025-05-11 10:00:32,0.006,2.28,11198464,8.34
2025-05-11 10:00:37,0.006,2.28,11198464,8.34
2025-05-11 10:00:43,0.025,9.81,11198464,8.34
2025-05-11 10:00:48,0.025,9.81,11198464,8.34
2025-05-11 10:00:53,0.025,9.81,11198464,8.34
2025-05-11 10:00:58,0.025,9.81,11386880,8.48
2025-05-11 10:01:04,0.025,9.81,11386880,8.48
2025-05-11 10:01:09,0.025,9.81,11386880,8.48
2025-05-11 10:01:14,0.046,18.22,11386880,8.48
2025-05-11 10:01:19,0.046,18.22,11386880,8.48
2025-05-11 10:01:25,0.046,18.22,11681792,8.70
2025-05-11 10:01:30,0.046,18.22,11681792,8.70
2025-05-11 10:01:35,0.046,18.22,11681792,8.70
2025-05-11 10:01:40,0.046,18.22,11681792,8.70
2025-05-11 10:01:46,0.045,18.06,11681792,8.70
2025-05-11 10:01:51,0.045,18.06,11681792,8.70
2025-05-11 10:01:56,0.045,18.06,11485184,8.56
2025-05-11 10:02:01,0.045,18.06,11485184,8.56
2025-05-11 10:02:06,0.045,18.06,11485184,8.56
2025-05-11 10:02:12,0.045,18.06,11485184,8.56
2025-05-11 10:02:17,0.055,21.94,11485184,8.56
2025-05-11 10:02:22,0.055,21.94,11485184,8.56
2025-05-11 10:02:27,0.055,21.94,11632640,8.67
2025-05-11 10:02:33,0.055,21.94,11632640,8.67
2025-05-11 10:02:38,0.055,21.94,11632640,8.67
2025-05-11 10:02:43,0.051,20.26,11632640,8.67
2025-05-11 10:02:48,0.051,20.26,11632640,8.67
2025-05-11 10:02:53,0.051,20.26,11632640,8.67
2025-05-11 10:02:59,0.051,20.26,11616256,8.65
2025-05-11 10:03:04,0.051,20.26,11616256,8.65
2025-05-11 10:03:09,0.051,20.26,11616256,8.65
2025-05-11 10:03:14,0.075,30.09,11616256,8.65
2025-05-11 10:03:19,0.075,30.09,11616256,8.65
2025-05-11 10:03:25,0.075,30.09,11632640,8.67
2025-05-11 10:03:30,0.075,30.09,11632640,8.67
2025-05-11 10:03:35,0.075,30.09,11632640,8.67
2025-05-11 10:03:40,0.075,30.09,11632640,8.67
2025-05-11 10:03:46,0.035,13.98,11632640,8.67
2025-05-11 10:03:51,0.035,13.98,11632640,8.67
2025-05-11 10:03:56,0.035,13.98,11661312,8.69
2025-05-11 10:04:01,0.035,13.98,11661312,8.69
2025-05-11 10:04:06,0.035,13.98,11661312,8.69
2025-05-11 10:04:12,0.035,13.98,11661312,8.69
2025-05-11 10:04:17,0.048,19.17,11661312,8.69
2025-05-11 10:04:22,0.048,19.17,11661312,8.69
2025-05-11 10:04:27,0.048,19.17,11718656,8.73
2025-05-11 10:04:33,0.048,19.17,11718656,8.73
2025-05-11 10:04:38,0.048,19.17,11718656,8.73
2025-05-11 10:04:43,0.063,25.03,11718656,8.73
2025-05-11 10:04:48,0.063,25.03,11718656,8.73
2025-05-11 10:04:53,0.063,25.03,11718656,8.73
2025-05-11 10:04:59,0.063,25.03,11952128,8.91
2025-05-11 10:05:04,0.063,25.03,11952128,8.91
2025-05-11 10:05:09,0.063,25.03,11952128,8.91
2025-05-11 10:05:14,0.047,18.99,11952128,8.91
2025-05-11 10:05:20,0.047,18.99,11952128,8.91
2025-05-11 10:05:25,0.047,18.99,12099584,9.01
2025-05-11 10:05:30,0.047,18.99,12099584,9.01
2025-05-11 10:05:35,0.047,18.99,12099584,9.01
2025-05-11 10:05:40,0.047,18.99,12099584,9.01
2025-05-11 10:05:46,0.074,29.47,12099584,9.01
2025-05-11 10:05:51,0.074,29.47,12099584,9.01
