timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 09:38:17,0.011,4.37,11014144,8.21
2025-05-11 09:38:23,0.011,4.37,11014144,8.21
2025-05-11 09:38:28,0.011,4.37,11132928,8.29
2025-05-11 09:38:33,0.011,4.37,11132928,8.29
2025-05-11 09:38:38,0.011,4.37,11132928,8.29
2025-05-11 09:38:44,0.032,12.69,11132928,8.29
2025-05-11 09:38:49,0.032,12.69,11132928,8.29
2025-05-11 09:38:54,0.032,12.69,11132928,8.29
2025-05-11 09:38:59,0.032,12.69,11300864,8.42
2025-05-11 09:39:04,0.032,12.69,11300864,8.42
2025-05-11 09:39:10,0.032,12.69,11300864,8.42
2025-05-11 09:39:15,0.047,18.76,11300864,8.42
2025-05-11 09:39:20,0.047,18.76,11300864,8.42
2025-05-11 09:39:25,0.047,18.76,11501568,8.57
2025-05-11 09:39:30,0.047,18.76,11501568,8.57
2025-05-11 09:39:36,0.047,18.76,11501568,8.57
2025-05-11 09:39:41,0.047,18.76,11501568,8.57
2025-05-11 09:39:46,0.062,24.68,11501568,8.57
2025-05-11 09:39:51,0.062,24.68,11501568,8.57
2025-05-11 09:39:57,0.062,24.68,11984896,8.93
2025-05-11 09:40:02,0.062,24.68,11984896,8.93
2025-05-11 09:40:07,0.062,24.68,11984896,8.93
2025-05-11 09:40:12,0.062,24.68,11984896,8.93
2025-05-11 09:40:17,0.083,33.21,11984896,8.93
2025-05-11 09:40:23,0.083,33.21,11984896,8.93
2025-05-11 09:40:28,0.083,33.21,11862016,8.84
2025-05-11 09:40:33,0.083,33.21,11862016,8.84
2025-05-11 09:40:38,0.083,33.21,11862016,8.84
2025-05-11 09:40:43,0.097,38.93,11862016,8.84
2025-05-11 09:40:49,0.097,38.93,11862016,8.84
2025-05-11 09:40:54,0.097,38.93,11862016,8.84
2025-05-11 09:40:59,0.097,38.93,11984896,8.93
2025-05-11 09:41:04,0.097,38.93,11984896,8.93
2025-05-11 09:41:10,0.097,38.93,11984896,8.93
2025-05-11 09:41:15,0.071,28.56,11984896,8.93
2025-05-11 09:41:20,0.071,28.56,11984896,8.93
2025-05-11 09:41:25,0.071,28.56,12091392,9.01
2025-05-11 09:41:31,0.071,28.56,12091392,9.01
2025-05-11 09:41:36,0.071,28.56,12091392,9.01
2025-05-11 09:41:41,0.071,28.56,12091392,9.01
2025-05-11 09:41:46,0.099,39.63,12091392,9.01
2025-05-11 09:41:51,0.099,39.63,12091392,9.01
2025-05-11 09:41:57,0.099,39.63,12288000,9.16
2025-05-11 09:42:02,0.099,39.63,12288000,9.16
2025-05-11 09:42:07,0.099,39.63,12288000,9.16
2025-05-11 09:42:12,0.099,39.63,12288000,9.16
2025-05-11 09:42:18,0.068,27.21,12288000,9.16
2025-05-11 09:42:23,0.068,27.21,12288000,9.16
2025-05-11 09:42:28,0.068,27.21,12132352,9.04
2025-05-11 09:42:33,0.068,27.21,12132352,9.04
2025-05-11 09:42:38,0.068,27.21,12132352,9.04
2025-05-11 09:42:44,0.068,27.22,12132352,9.04
2025-05-11 09:42:49,0.068,27.22,12132352,9.04
2025-05-11 09:42:54,0.068,27.22,12132352,9.04
2025-05-11 09:42:59,0.068,27.22,12165120,9.06
2025-05-11 09:43:04,0.068,27.22,12165120,9.06
2025-05-11 09:43:10,0.068,27.22,12165120,9.06
2025-05-11 09:43:15,0.050,19.92,12165120,9.06
2025-05-11 09:43:20,0.050,19.92,12165120,9.06
2025-05-11 09:43:25,0.050,19.92,12197888,9.09
2025-05-11 09:43:31,0.050,19.92,12197888,9.09
2025-05-11 09:43:36,0.050,19.92,12197888,9.09
2025-05-11 09:43:41,0.050,19.92,12197888,9.09
2025-05-11 09:43:46,0.064,25.43,12197888,9.09
2025-05-11 09:43:51,0.064,25.43,12197888,9.09
2025-05-11 09:43:57,0.064,25.43,12361728,9.21
2025-05-11 09:44:02,0.064,25.43,12361728,9.21
2025-05-11 09:44:07,0.064,25.43,12361728,9.21
2025-05-11 09:44:12,0.064,25.43,12361728,9.21
2025-05-11 09:44:17,0.054,21.42,12361728,9.21
2025-05-11 09:44:23,0.054,21.42,12361728,9.21
2025-05-11 09:44:28,0.054,21.42,12320768,9.18
2025-05-11 09:44:33,0.054,21.42,12320768,9.18
2025-05-11 09:44:38,0.054,21.42,12320768,9.18
2025-05-11 09:44:44,0.069,27.73,12320768,9.18
2025-05-11 09:44:49,0.069,27.73,12320768,9.18
2025-05-11 09:44:54,0.069,27.73,12320768,9.18
2025-05-11 09:44:59,0.069,27.73,12369920,9.22
2025-05-11 09:45:04,0.069,27.73,12369920,9.22
2025-05-11 09:45:10,0.069,27.73,12369920,9.22
2025-05-11 09:45:15,0.056,22.42,12369920,9.22
2025-05-11 09:45:20,0.056,22.42,12369920,9.22
2025-05-11 09:45:25,0.056,22.42,12484608,9.30
2025-05-11 09:45:31,0.056,22.42,12484608,9.30
2025-05-11 09:45:36,0.056,22.42,12484608,9.30
2025-05-11 09:45:41,0.056,22.42,12484608,9.30
2025-05-11 09:45:46,0.076,30.47,12484608,9.30
2025-05-11 09:45:51,0.076,30.47,12484608,9.30
2025-05-11 09:45:57,0.076,30.47,12587008,9.38
2025-05-11 09:46:02,0.076,30.47,12587008,9.38
2025-05-11 09:46:07,0.076,30.47,12587008,9.38
2025-05-11 09:46:12,0.076,30.47,12587008,9.38
