timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 03:18:14,0.020,8.12,11223040,8.36
2025-05-11 03:18:19,0.020,8.12,11223040,8.36
2025-05-11 03:18:24,0.020,8.12,11325440,8.44
2025-05-11 03:18:29,0.020,8.12,11325440,8.44
2025-05-11 03:18:35,0.020,8.12,11325440,8.44
2025-05-11 03:18:40,0.020,8.12,11325440,8.44
2025-05-11 03:18:45,0.040,15.85,11325440,8.44
2025-05-11 03:18:50,0.040,15.85,11325440,8.44
2025-05-11 03:18:55,0.040,15.85,11390976,8.49
2025-05-11 03:19:01,0.040,15.85,11390976,8.49
2025-05-11 03:19:06,0.040,15.85,11390976,8.49
2025-05-11 03:19:11,0.029,11.64,11390976,8.49
2025-05-11 03:19:16,0.029,11.64,11390976,8.49
2025-05-11 03:19:21,0.029,11.64,11390976,8.49
2025-05-11 03:19:27,0.029,11.64,11726848,8.74
2025-05-11 03:19:32,0.029,11.64,11726848,8.74
2025-05-11 03:19:37,0.029,11.64,11726848,8.74
2025-05-11 03:19:42,0.089,35.43,11726848,8.74
2025-05-11 03:19:47,0.089,35.43,11726848,8.74
2025-05-11 03:19:53,0.089,35.43,11800576,8.79
2025-05-11 03:19:58,0.089,35.43,11800576,8.79
2025-05-11 03:20:03,0.089,35.43,11800576,8.79
2025-05-11 03:20:08,0.089,35.43,11800576,8.79
2025-05-11 03:20:14,0.051,20.49,11800576,8.79
2025-05-11 03:20:19,0.051,20.49,11800576,8.79
2025-05-11 03:20:24,0.051,20.49,11980800,8.93
2025-05-11 03:20:29,0.051,20.49,11980800,8.93
2025-05-11 03:20:34,0.051,20.49,11980800,8.93
2025-05-11 03:20:40,0.051,20.49,11980800,8.93
2025-05-11 03:20:45,0.135,54.12,11980800,8.93
2025-05-11 03:20:50,0.135,54.12,11980800,8.93
2025-05-11 03:20:55,0.135,54.12,12029952,8.96
2025-05-11 03:21:00,0.135,54.12,12029952,8.96
2025-05-11 03:21:06,0.135,54.12,12029952,8.96
2025-05-11 03:21:11,0.074,29.49,12029952,8.96
2025-05-11 03:21:16,0.074,29.49,12029952,8.96
2025-05-11 03:21:21,0.074,29.49,12029952,8.96
2025-05-11 03:21:26,0.074,29.49,12169216,9.07
2025-05-11 03:21:32,0.074,29.49,12169216,9.07
2025-05-11 03:21:37,0.074,29.49,12169216,9.07
2025-05-11 03:21:42,0.079,31.52,12169216,9.07
2025-05-11 03:21:47,0.079,31.52,12169216,9.07
2025-05-11 03:21:53,0.079,31.52,12103680,9.02
2025-05-11 03:21:58,0.079,31.52,12103680,9.02
2025-05-11 03:22:03,0.079,31.52,12103680,9.02
2025-05-11 03:22:08,0.079,31.52,12103680,9.02
2025-05-11 03:22:14,0.092,36.69,12103680,9.02
2025-05-11 03:22:19,0.092,36.69,12103680,9.02
2025-05-11 03:22:24,0.092,36.69,12128256,9.04
2025-05-11 03:22:29,0.092,36.69,12128256,9.04
2025-05-11 03:22:34,0.092,36.69,12128256,9.04
2025-05-11 03:22:40,0.092,36.69,12128256,9.04
2025-05-11 03:22:45,0.039,15.76,12128256,9.04
2025-05-11 03:22:50,0.039,15.76,12128256,9.04
2025-05-11 03:22:55,0.039,15.76,12152832,9.05
2025-05-11 03:23:00,0.039,15.76,12152832,9.05
2025-05-11 03:23:06,0.039,15.76,12152832,9.05
2025-05-11 03:23:11,0.065,25.81,12152832,9.05
2025-05-11 03:23:16,0.065,25.81,12152832,9.05
2025-05-11 03:23:21,0.065,25.81,12152832,9.05
2025-05-11 03:23:26,0.065,25.81,12468224,9.29
2025-05-11 03:23:32,0.065,25.81,12468224,9.29
2025-05-11 03:23:37,0.065,25.81,12468224,9.29
2025-05-11 03:23:42,0.059,23.58,12468224,9.29
2025-05-11 03:23:47,0.059,23.58,12468224,9.29
2025-05-11 03:23:53,0.059,23.58,12472320,9.29
2025-05-11 03:23:58,0.059,23.58,12472320,9.29
2025-05-11 03:24:03,0.059,23.58,12472320,9.29
2025-05-11 03:24:08,0.059,23.58,12472320,9.29
2025-05-11 03:24:13,0.055,21.92,12472320,9.29
2025-05-11 03:24:19,0.055,21.92,12472320,9.29
2025-05-11 03:24:24,0.055,21.92,12361728,9.21
2025-05-11 03:24:29,0.055,21.92,12361728,9.21
2025-05-11 03:24:34,0.055,21.92,12361728,9.21
2025-05-11 03:24:39,0.055,21.92,12361728,9.21
2025-05-11 03:24:45,0.080,32.14,12361728,9.21
2025-05-11 03:24:50,0.080,32.14,12361728,9.21
2025-05-11 03:24:55,0.080,32.14,12369920,9.22
2025-05-11 03:25:00,0.080,32.14,12369920,9.22
2025-05-11 03:25:05,0.080,32.14,12369920,9.22
2025-05-11 03:25:11,0.038,15.20,12369920,9.22
2025-05-11 03:25:16,0.038,15.20,12369920,9.22
2025-05-11 03:25:21,0.038,15.20,12369920,9.22
2025-05-11 03:25:26,0.038,15.20,12529664,9.34
2025-05-11 03:25:31,0.038,15.20,12529664,9.34
2025-05-11 03:25:37,0.038,15.20,12529664,9.34
2025-05-11 03:25:42,0.082,32.75,12529664,9.34
2025-05-11 03:25:47,0.082,32.75,12529664,9.34
2025-05-11 03:25:52,0.082,32.75,13033472,9.71
2025-05-11 03:25:58,0.082,32.75,13033472,9.71
