timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:11:15,0.198,79.17,14336000,10.68
2025-05-10 00:11:20,0.198,79.17,14336000,10.68
2025-05-10 00:11:26,0.198,79.17,14336000,10.68
2025-05-10 00:11:31,0.198,79.17,14336000,10.68
2025-05-10 00:11:36,0.198,79.17,14336000,10.68
2025-05-10 00:11:41,0.198,79.17,14336000,10.68
2025-05-10 00:11:46,0.187,74.79,14450688,10.77
2025-05-10 00:11:51,0.187,74.79,14450688,10.77
2025-05-10 00:11:57,0.187,74.79,14450688,10.77
2025-05-10 00:12:02,0.187,74.79,14450688,10.77
2025-05-10 00:12:07,0.187,74.79,14450688,10.77
2025-05-10 00:12:12,0.195,78.19,14450688,10.77
2025-05-10 00:12:17,0.195,78.19,15155200,11.29
2025-05-10 00:12:23,0.195,78.19,15155200,11.29
2025-05-10 00:12:28,0.195,78.19,15155200,11.29
2025-05-10 00:12:33,0.195,78.19,15155200,11.29
2025-05-10 00:12:38,0.195,78.19,15155200,11.29
2025-05-10 00:12:43,0.208,83.22,15613952,11.63
2025-05-10 00:12:49,0.208,83.22,15613952,11.63
2025-05-10 00:12:54,0.208,83.22,15613952,11.63
2025-05-10 00:12:59,0.208,83.22,15613952,11.63
2025-05-10 00:13:04,0.208,83.22,15613952,11.63
2025-05-10 00:13:09,0.208,83.22,15613952,11.63
2025-05-10 00:13:15,0.218,87.17,17137664,12.77
2025-05-10 00:13:20,0.218,87.17,17137664,12.77
2025-05-10 00:13:25,0.218,87.17,17137664,12.77
2025-05-10 00:13:30,0.218,87.17,17137664,12.77
2025-05-10 00:13:35,0.218,87.17,17137664,12.77
2025-05-10 00:13:41,0.218,87.17,17137664,12.77
2025-05-10 00:13:46,0.193,77.27,17448960,13.00
2025-05-10 00:13:51,0.193,77.27,17448960,13.00
2025-05-10 00:13:56,0.193,77.27,17448960,13.00
2025-05-10 00:14:02,0.193,77.27,17448960,13.00
2025-05-10 00:14:07,0.193,77.27,17448960,13.00
2025-05-10 00:14:12,0.304,121.52,17448960,13.00
2025-05-10 00:14:17,0.304,121.52,18436096,13.74
2025-05-10 00:14:22,0.304,121.52,18436096,13.74
2025-05-10 00:14:28,0.304,121.52,18436096,13.74
2025-05-10 00:14:33,0.304,121.52,18436096,13.74
2025-05-10 00:14:38,0.304,121.52,18436096,13.74
2025-05-10 00:14:43,0.224,89.73,18145280,13.52
2025-05-10 00:14:48,0.224,89.73,18145280,13.52
2025-05-10 00:14:54,0.224,89.73,18145280,13.52
2025-05-10 00:14:59,0.224,89.73,18145280,13.52
2025-05-10 00:15:04,0.224,89.73,18145280,13.52
2025-05-10 00:15:09,0.224,89.73,18145280,13.52
2025-05-10 00:15:14,0.144,57.74,18190336,13.55
2025-05-10 00:15:20,0.144,57.74,18190336,13.55
2025-05-10 00:15:25,0.144,57.74,18190336,13.55
2025-05-10 00:15:30,0.144,57.74,18190336,13.55
2025-05-10 00:15:35,0.144,57.74,18190336,13.55
2025-05-10 00:15:41,0.144,57.74,18190336,13.55
2025-05-10 00:15:46,0.312,124.92,18169856,13.54
2025-05-10 00:15:51,0.312,124.92,18169856,13.54
2025-05-10 00:15:56,0.312,124.92,18169856,13.54
2025-05-10 00:16:02,0.312,124.92,18169856,13.54
2025-05-10 00:16:07,0.312,124.92,18169856,13.54
2025-05-10 00:16:12,0.273,109.30,18169856,13.54
2025-05-10 00:16:17,0.273,109.30,18161664,13.53
2025-05-10 00:16:23,0.273,109.30,18161664,13.53
2025-05-10 00:16:28,0.273,109.30,18161664,13.53
2025-05-10 00:16:33,0.273,109.30,18161664,13.53
2025-05-10 00:16:38,0.273,109.30,18161664,13.53
2025-05-10 00:16:43,0.165,66.02,17891328,13.33
2025-05-10 00:16:49,0.165,66.02,17891328,13.33
2025-05-10 00:16:54,0.165,66.02,17891328,13.33
2025-05-10 00:16:59,0.165,66.02,17891328,13.33
2025-05-10 00:17:04,0.165,66.02,17891328,13.33
2025-05-10 00:17:10,0.165,66.02,17891328,13.33
2025-05-10 00:17:15,0.184,73.62,17760256,13.23
2025-05-10 00:17:20,0.184,73.62,17760256,13.23
2025-05-10 00:17:25,0.184,73.62,17760256,13.23
2025-05-10 00:17:31,0.184,73.62,17760256,13.23
2025-05-10 00:17:36,0.184,73.62,17760256,13.23
2025-05-10 00:17:41,0.184,73.62,17760256,13.23
2025-05-10 00:17:46,0.182,72.85,17866752,13.31
2025-05-10 00:17:52,0.182,72.85,17866752,13.31
2025-05-10 00:17:57,0.182,72.85,17866752,13.31
2025-05-10 00:18:02,0.182,72.85,17866752,13.31
2025-05-10 00:18:07,0.182,72.85,17866752,13.31
2025-05-10 00:18:12,0.154,61.57,17563648,13.09
2025-05-10 00:18:18,0.154,61.57,17563648,13.09
2025-05-10 00:18:23,0.154,61.57,17563648,13.09
2025-05-10 00:18:28,0.154,61.57,17563648,13.09
2025-05-10 00:18:33,0.154,61.57,17563648,13.09
2025-05-10 00:18:39,0.154,61.57,17563648,13.09
2025-05-10 00:18:44,0.111,44.47,17477632,13.02
2025-05-10 00:18:49,0.111,44.47,17477632,13.02
2025-05-10 00:18:54,0.111,44.47,17477632,13.02
2025-05-10 00:18:59,0.111,44.47,17477632,13.02
2025-05-10 00:19:05,0.111,44.47,17477632,13.02
2025-05-10 00:19:10,0.111,44.47,17477632,13.02
2025-05-10 00:19:15,0.138,55.05,17510400,13.05
2025-05-10 00:19:20,0.138,55.05,17510400,13.05
2025-05-10 00:19:26,0.138,55.05,17510400,13.05
2025-05-10 00:19:31,0.138,55.05,17510400,13.05
2025-05-10 00:19:36,0.138,55.05,17510400,13.05
2025-05-10 00:19:41,0.138,55.05,17510400,13.05
2025-05-10 00:19:46,0.102,40.70,17203200,12.82
2025-05-10 00:19:52,0.102,40.70,17203200,12.82
2025-05-10 00:19:57,0.102,40.70,17203200,12.82
2025-05-10 00:20:02,0.102,40.70,17203200,12.82
2025-05-10 00:20:07,0.102,40.70,17203200,12.82
2025-05-10 00:20:13,0.093,37.29,17305600,12.89
2025-05-10 00:20:18,0.093,37.29,17305600,12.89
2025-05-10 00:20:23,0.093,37.29,17305600,12.89
2025-05-10 00:20:28,0.093,37.29,17305600,12.89
2025-05-10 00:20:33,0.093,37.29,17305600,12.89
2025-05-10 00:20:39,0.093,37.29,17305600,12.89
2025-05-10 00:20:44,0.119,47.69,17244160,12.85
2025-05-10 00:20:49,0.119,47.69,17244160,12.85
2025-05-10 00:20:55,0.119,47.69,17244160,12.85
2025-05-10 00:21:00,0.119,47.69,17244160,12.85
2025-05-10 00:21:05,0.119,47.69,17244160,12.85
2025-05-10 00:21:10,0.119,47.69,17244160,12.85
2025-05-10 00:21:16,0.106,42.37,17362944,12.94
2025-05-10 00:21:21,0.106,42.37,17362944,12.94
2025-05-10 00:21:26,0.106,42.37,17362944,12.94
2025-05-10 00:21:31,0.106,42.37,17362944,12.94
2025-05-10 00:21:36,0.106,42.37,17362944,12.94
2025-05-10 00:21:42,0.134,53.66,17362944,12.94
2025-05-10 00:21:47,0.134,53.66,17301504,12.89
2025-05-10 00:21:52,0.134,53.66,17301504,12.89
2025-05-10 00:21:57,0.134,53.66,17301504,12.89
2025-05-10 00:22:03,0.134,53.66,17301504,12.89
2025-05-10 00:22:08,0.134,53.66,17301504,12.89
2025-05-10 00:22:13,0.082,32.72,17354752,12.93
2025-05-10 00:22:18,0.082,32.72,17354752,12.93
2025-05-10 00:22:24,0.082,32.72,17354752,12.93
2025-05-10 00:22:29,0.082,32.72,17354752,12.93
2025-05-10 00:22:34,0.082,32.72,17354752,12.93
2025-05-10 00:22:39,0.082,32.72,17354752,12.93
2025-05-10 00:22:44,0.136,54.38,17379328,12.95
2025-05-10 00:22:50,0.136,54.38,17379328,12.95
2025-05-10 00:22:55,0.136,54.38,17379328,12.95
2025-05-10 00:23:00,0.136,54.38,17379328,12.95
2025-05-10 00:23:05,0.136,54.38,17379328,12.95
2025-05-10 00:23:11,0.136,54.38,17379328,12.95
2025-05-10 00:23:16,0.199,79.43,17629184,13.13
2025-05-10 00:23:21,0.199,79.43,17629184,13.13
2025-05-10 00:23:26,0.199,79.43,17629184,13.13
2025-05-10 00:23:32,0.199,79.43,17629184,13.13
2025-05-10 00:23:37,0.199,79.43,17629184,13.13
2025-05-10 00:23:42,0.075,30.14,17629184,13.13
2025-05-10 00:23:47,0.075,30.14,17428480,12.99
2025-05-10 00:23:53,0.075,30.14,17428480,12.99
2025-05-10 00:23:58,0.075,30.14,17428480,12.99
2025-05-10 00:24:03,0.075,30.14,17428480,12.99
2025-05-10 00:24:08,0.075,30.14,17428480,12.99
2025-05-10 00:24:14,0.149,59.73,17395712,12.96
2025-05-10 00:24:19,0.149,59.73,17395712,12.96
2025-05-10 00:24:24,0.149,59.73,17395712,12.96
2025-05-10 00:24:29,0.149,59.73,17395712,12.96
2025-05-10 00:24:35,0.149,59.73,17395712,12.96
2025-05-10 00:24:40,0.149,59.73,17395712,12.96
2025-05-10 00:24:45,0.192,76.90,17330176,12.91
2025-05-10 00:24:51,0.192,76.90,17330176,12.91
2025-05-10 00:24:56,0.192,76.90,17330176,12.91
2025-05-10 00:25:01,0.192,76.90,17330176,12.91
2025-05-10 00:25:06,0.192,76.90,17330176,12.91
2025-05-10 00:25:11,0.192,76.90,17330176,12.91
2025-05-10 00:25:17,0.130,51.93,17367040,12.94
2025-05-10 00:25:22,0.130,51.93,17367040,12.94
2025-05-10 00:25:27,0.130,51.93,17367040,12.94
2025-05-10 00:25:33,0.130,51.93,17367040,12.94
2025-05-10 00:25:38,0.130,51.93,17367040,12.94
2025-05-10 00:25:43,0.170,68.16,17358848,12.93
2025-05-10 00:25:49,0.170,68.16,17358848,12.93
2025-05-10 00:25:54,0.170,68.16,17358848,12.93
2025-05-10 00:25:59,0.170,68.16,17358848,12.93
2025-05-10 00:26:04,0.170,68.16,17358848,12.93
2025-05-10 00:26:10,0.170,68.16,17358848,12.93
2025-05-10 00:26:15,0.128,51.26,17334272,12.92
2025-05-10 00:26:20,0.128,51.26,17334272,12.92
2025-05-10 00:26:25,0.128,51.26,17334272,12.92
2025-05-10 00:26:31,0.128,51.26,17334272,12.92
2025-05-10 00:26:36,0.128,51.26,17334272,12.92
2025-05-10 00:26:41,0.128,51.26,17334272,12.92
2025-05-10 00:26:46,0.114,45.74,17244160,12.85
2025-05-10 00:26:52,0.114,45.74,17244160,12.85
2025-05-10 00:26:57,0.114,45.74,17244160,12.85
2025-05-10 00:27:02,0.114,45.74,17244160,12.85
2025-05-10 00:27:08,0.114,45.74,17244160,12.85
2025-05-10 00:27:13,0.062,24.74,17489920,13.03
2025-05-10 00:27:18,0.062,24.74,17489920,13.03
2025-05-10 00:27:24,0.062,24.74,17489920,13.03
2025-05-10 00:27:29,0.062,24.74,17489920,13.03
2025-05-10 00:27:34,0.062,24.74,17489920,13.03
2025-05-10 00:27:40,0.062,24.74,17489920,13.03
2025-05-10 00:27:45,0.082,32.73,17195008,12.81
2025-05-10 00:27:50,0.082,32.73,17195008,12.81
2025-05-10 00:27:55,0.082,32.73,17195008,12.81
2025-05-10 00:28:01,0.082,32.73,17195008,12.81
2025-05-10 00:28:06,0.082,32.73,17195008,12.81
2025-05-10 00:28:11,0.082,32.73,17195008,12.81
2025-05-10 00:28:16,0.093,37.15,17178624,12.80
2025-05-10 00:28:22,0.093,37.15,17178624,12.80
2025-05-10 00:28:27,0.093,37.15,17178624,12.80
2025-05-10 00:28:32,0.093,37.15,17178624,12.80
2025-05-10 00:28:37,0.093,37.15,17178624,12.80
2025-05-10 00:28:43,0.055,22.03,16986112,12.66
2025-05-10 00:28:48,0.055,22.03,16986112,12.66
2025-05-10 00:28:53,0.055,22.03,16986112,12.66
2025-05-10 00:28:58,0.055,22.03,16986112,12.66
2025-05-10 00:29:04,0.055,22.03,16986112,12.66
2025-05-10 00:29:09,0.055,22.03,16986112,12.66
2025-05-10 00:29:14,0.056,22.54,17002496,12.67
2025-05-10 00:29:19,0.056,22.54,17002496,12.67
2025-05-10 00:29:25,0.056,22.54,17002496,12.67
2025-05-10 00:29:30,0.056,22.54,17002496,12.67
2025-05-10 00:29:35,0.056,22.54,17002496,12.67
2025-05-10 00:29:40,0.056,22.54,17002496,12.67
2025-05-10 00:29:46,0.061,24.59,17297408,12.89
2025-05-10 00:29:51,0.061,24.59,17297408,12.89
2025-05-10 00:29:56,0.061,24.59,17297408,12.89
2025-05-10 00:30:01,0.061,24.59,17297408,12.89
2025-05-10 00:30:07,0.061,24.59,17297408,12.89
2025-05-10 00:30:12,0.059,23.48,17297408,12.89
2025-05-10 00:30:17,0.059,23.48,17305600,12.89
2025-05-10 00:30:22,0.059,23.48,17305600,12.89
2025-05-10 00:30:28,0.059,23.48,17305600,12.89
2025-05-10 00:30:33,0.059,23.48,17305600,12.89
2025-05-10 00:30:38,0.059,23.48,17305600,12.89
2025-05-10 00:30:44,0.062,24.67,17453056,13.00
2025-05-10 00:30:49,0.062,24.67,17453056,13.00
2025-05-10 00:30:54,0.062,24.67,17453056,13.00
2025-05-10 00:31:00,0.062,24.67,17453056,13.00
2025-05-10 00:31:05,0.062,24.67,17453056,13.00
2025-05-10 00:31:10,0.062,24.67,17453056,13.00
2025-05-10 00:31:16,0.157,62.65,17473536,13.02
2025-05-10 00:31:21,0.157,62.65,17473536,13.02
2025-05-10 00:31:26,0.157,62.65,17473536,13.02
2025-05-10 00:31:31,0.157,62.65,17473536,13.02
2025-05-10 00:31:37,0.157,62.65,17473536,13.02
2025-05-10 00:31:42,0.165,65.96,17473536,13.02
2025-05-10 00:31:47,0.165,65.96,17768448,13.24
2025-05-10 00:31:53,0.165,65.96,17768448,13.24
2025-05-10 00:31:58,0.165,65.96,17768448,13.24
2025-05-10 00:32:03,0.165,65.96,17768448,13.24
2025-05-10 00:32:08,0.165,65.96,17768448,13.24
2025-05-10 00:32:14,0.161,64.45,17580032,13.10
2025-05-10 00:32:19,0.161,64.45,17580032,13.10
2025-05-10 00:32:24,0.161,64.45,17580032,13.10
2025-05-10 00:32:29,0.161,64.45,17580032,13.10
2025-05-10 00:32:35,0.161,64.45,17580032,13.10
2025-05-10 00:32:40,0.161,64.45,17580032,13.10
2025-05-10 00:32:45,0.197,78.99,17899520,13.34
2025-05-10 00:32:51,0.197,78.99,17899520,13.34
2025-05-10 00:32:56,0.197,78.99,17899520,13.34
2025-05-10 00:33:01,0.197,78.99,17899520,13.34
2025-05-10 00:33:07,0.197,78.99,17899520,13.34
2025-05-10 00:33:12,0.160,64.01,17899520,13.34
2025-05-10 00:33:17,0.160,64.01,17616896,13.13
2025-05-10 00:33:23,0.160,64.01,17616896,13.13
2025-05-10 00:33:28,0.160,64.01,17616896,13.13
2025-05-10 00:33:33,0.160,64.01,17616896,13.13
2025-05-10 00:33:39,0.160,64.01,17616896,13.13
2025-05-10 00:33:44,0.207,82.99,18014208,13.42
2025-05-10 00:33:49,0.207,82.99,18014208,13.42
2025-05-10 00:33:55,0.207,82.99,18014208,13.42
2025-05-10 00:34:00,0.207,82.99,18014208,13.42
2025-05-10 00:34:05,0.207,82.99,18014208,13.42
2025-05-10 00:34:11,0.207,82.99,18014208,13.42
2025-05-10 00:34:16,0.154,61.79,17641472,13.14
2025-05-10 00:34:21,0.154,61.79,17641472,13.14
2025-05-10 00:34:26,0.154,61.79,17641472,13.14
2025-05-10 00:34:32,0.154,61.79,17641472,13.14
2025-05-10 00:34:37,0.154,61.79,17641472,13.14
2025-05-10 00:34:42,0.184,73.64,17829888,13.28
2025-05-10 00:34:48,0.184,73.64,17829888,13.28
2025-05-10 00:34:53,0.184,73.64,17829888,13.28
2025-05-10 00:34:59,0.184,73.64,17829888,13.28
2025-05-10 00:35:04,0.184,73.64,17829888,13.28
2025-05-10 00:35:09,0.184,73.64,17829888,13.28
2025-05-10 00:35:14,0.175,69.82,18014208,13.42
2025-05-10 00:35:20,0.175,69.82,18014208,13.42
2025-05-10 00:35:25,0.175,69.82,18014208,13.42
2025-05-10 00:35:30,0.175,69.82,18014208,13.42
2025-05-10 00:35:36,0.175,69.82,18014208,13.42
2025-05-10 00:35:41,0.175,69.82,18014208,13.42
2025-05-10 00:35:46,0.189,75.48,17510400,13.05
2025-05-10 00:35:52,0.189,75.48,17510400,13.05
2025-05-10 00:35:57,0.189,75.48,17510400,13.05
2025-05-10 00:36:02,0.189,75.48,17510400,13.05
2025-05-10 00:36:08,0.189,75.48,17510400,13.05
2025-05-10 00:36:13,0.131,52.30,17412096,12.97
2025-05-10 00:36:18,0.131,52.30,17412096,12.97
2025-05-10 00:36:24,0.131,52.30,17412096,12.97
2025-05-10 00:36:29,0.131,52.30,17412096,12.97
2025-05-10 00:36:34,0.131,52.30,17412096,12.97
2025-05-10 00:36:40,0.131,52.30,17412096,12.97
2025-05-10 00:36:45,0.137,54.69,17432576,12.99
2025-05-10 00:36:51,0.137,54.69,17432576,12.99
2025-05-10 00:36:56,0.137,54.69,17432576,12.99
2025-05-10 00:37:01,0.137,54.69,17432576,12.99
2025-05-10 00:37:06,0.137,54.69,17432576,12.99
2025-05-10 00:37:12,0.113,45.21,17432576,12.99
2025-05-10 00:37:17,0.113,45.21,17395712,12.96
2025-05-10 00:37:22,0.113,45.21,17395712,12.96
2025-05-10 00:37:28,0.113,45.21,17395712,12.96
2025-05-10 00:37:33,0.113,45.21,17395712,12.96
2025-05-10 00:37:38,0.113,45.21,17395712,12.96
2025-05-10 00:37:44,0.122,48.71,17403904,12.97
2025-05-10 00:37:49,0.122,48.71,17403904,12.97
2025-05-10 00:37:54,0.122,48.71,17403904,12.97
2025-05-10 00:38:00,0.122,48.71,17403904,12.97
2025-05-10 00:38:05,0.122,48.71,17403904,12.97
2025-05-10 00:38:10,0.122,48.71,17403904,12.97
2025-05-10 00:38:16,0.105,42.11,17387520,12.95
2025-05-10 00:38:21,0.105,42.11,17387520,12.95
2025-05-10 00:38:26,0.105,42.11,17387520,12.95
2025-05-10 00:38:31,0.105,42.11,17387520,12.95
2025-05-10 00:38:37,0.105,42.11,17387520,12.95
2025-05-10 00:38:42,0.094,37.75,17387520,12.95
2025-05-10 00:38:47,0.094,37.75,17412096,12.97
2025-05-10 00:38:53,0.094,37.75,17412096,12.97
