timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:23:15,0.015,6.13,10993664,8.19
2025-05-09 00:23:21,0.015,6.13,10993664,8.19
2025-05-09 00:23:26,0.015,6.13,10993664,8.19
2025-05-09 00:23:31,0.015,6.13,10993664,8.19
2025-05-09 00:23:36,0.015,6.13,10993664,8.19
2025-05-09 00:23:42,0.015,6.13,11087872,8.26
2025-05-09 00:23:47,0.024,9.78,11087872,8.26
2025-05-09 00:23:52,0.024,9.78,11087872,8.26
2025-05-09 00:23:57,0.024,9.78,11087872,8.26
2025-05-09 00:24:03,0.024,9.78,11087872,8.26
2025-05-09 00:24:08,0.024,9.78,11087872,8.26
2025-05-09 00:24:13,0.024,9.43,11137024,8.30
2025-05-09 00:24:19,0.024,9.43,11137024,8.30
2025-05-09 00:24:24,0.024,9.43,11137024,8.30
2025-05-09 00:24:29,0.024,9.43,11137024,8.30
2025-05-09 00:24:34,0.024,9.43,11137024,8.30
2025-05-09 00:24:40,0.024,9.43,11137024,8.30
2025-05-09 00:24:45,0.024,9.61,11161600,8.32
2025-05-09 00:24:50,0.024,9.61,11161600,8.32
2025-05-09 00:24:56,0.024,9.61,11161600,8.32
2025-05-09 00:25:01,0.024,9.61,11161600,8.32
2025-05-09 00:25:06,0.024,9.61,11161600,8.32
2025-05-09 00:25:11,0.024,9.61,11190272,8.34
2025-05-09 00:25:17,0.024,9.72,11190272,8.34
2025-05-09 00:25:22,0.024,9.72,11190272,8.34
2025-05-09 00:25:27,0.024,9.72,11190272,8.34
2025-05-09 00:25:33,0.024,9.72,11190272,8.34
2025-05-09 00:25:38,0.024,9.72,11190272,8.34
2025-05-09 00:25:43,0.034,13.47,11341824,8.45
2025-05-09 00:25:49,0.034,13.47,11341824,8.45
2025-05-09 00:25:54,0.034,13.47,11341824,8.45
2025-05-09 00:25:59,0.034,13.47,11341824,8.45
2025-05-09 00:26:04,0.034,13.47,11341824,8.45
2025-05-09 00:26:10,0.034,13.47,11341824,8.45
2025-05-09 00:26:15,0.059,23.77,11608064,8.65
2025-05-09 00:26:20,0.059,23.77,11608064,8.65
2025-05-09 00:26:26,0.059,23.77,11608064,8.65
2025-05-09 00:26:31,0.059,23.77,11608064,8.65
2025-05-09 00:26:36,0.059,23.77,11608064,8.65
2025-05-09 00:26:41,0.059,23.77,11911168,8.87
2025-05-09 00:26:47,0.061,24.31,11911168,8.87
2025-05-09 00:26:52,0.061,24.31,11911168,8.87
2025-05-09 00:26:57,0.061,24.31,11911168,8.87
2025-05-09 00:27:03,0.061,24.31,11911168,8.87
2025-05-09 00:27:08,0.061,24.31,11911168,8.87
2025-05-09 00:27:13,0.077,30.92,12054528,8.98
2025-05-09 00:27:19,0.077,30.92,12054528,8.98
2025-05-09 00:27:24,0.077,30.92,12054528,8.98
2025-05-09 00:27:29,0.077,30.92,12054528,8.98
2025-05-09 00:27:35,0.077,30.92,12054528,8.98
2025-05-09 00:27:40,0.077,30.92,12054528,8.98
2025-05-09 00:27:45,0.058,23.09,11833344,8.82
2025-05-09 00:27:50,0.058,23.09,11833344,8.82
2025-05-09 00:27:56,0.058,23.09,11833344,8.82
2025-05-09 00:28:01,0.058,23.09,11833344,8.82
2025-05-09 00:28:06,0.058,23.09,11833344,8.82
2025-05-09 00:28:12,0.058,23.09,12025856,8.96
2025-05-09 00:28:17,0.099,39.58,12025856,8.96
