timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 05:20:15,0.011,4.42,11083776,8.26
2025-05-11 05:20:20,0.011,4.42,11083776,8.26
2025-05-11 05:20:25,0.011,4.42,11083776,8.26
2025-05-11 05:20:31,0.011,4.42,11083776,8.26
2025-05-11 05:20:36,0.011,4.42,11141120,8.30
2025-05-11 05:20:41,0.012,4.81,11141120,8.30
2025-05-11 05:20:46,0.012,4.81,11141120,8.30
2025-05-11 05:20:51,0.012,4.81,11141120,8.30
2025-05-11 05:20:57,0.012,4.81,11141120,8.30
2025-05-11 05:21:02,0.012,4.81,11141120,8.30
2025-05-11 05:21:07,0.012,4.81,11202560,8.35
2025-05-11 05:21:12,0.022,8.75,11202560,8.35
2025-05-11 05:21:18,0.022,8.75,11202560,8.35
2025-05-11 05:21:23,0.022,8.75,11202560,8.35
2025-05-11 05:21:28,0.022,8.75,11202560,8.35
2025-05-11 05:21:33,0.022,8.75,11272192,8.40
2025-05-11 05:21:38,0.022,8.75,11272192,8.40
2025-05-11 05:21:44,0.026,10.30,11272192,8.40
2025-05-11 05:21:49,0.026,10.30,11272192,8.40
2025-05-11 05:21:54,0.026,10.30,11272192,8.40
2025-05-11 05:21:59,0.026,10.30,11272192,8.40
2025-05-11 05:22:04,0.026,10.30,11284480,8.41
2025-05-11 05:22:10,0.026,10.30,11284480,8.41
2025-05-11 05:22:15,0.025,9.94,11284480,8.41
2025-05-11 05:22:20,0.025,9.94,11284480,8.41
2025-05-11 05:22:25,0.025,9.94,11284480,8.41
2025-05-11 05:22:31,0.025,9.94,11284480,8.41
2025-05-11 05:22:36,0.025,9.94,11366400,8.47
2025-05-11 05:22:41,0.029,11.58,11366400,8.47
2025-05-11 05:22:46,0.029,11.58,11366400,8.47
2025-05-11 05:22:51,0.029,11.58,11366400,8.47
2025-05-11 05:22:57,0.029,11.58,11366400,8.47
2025-05-11 05:23:02,0.029,11.58,11366400,8.47
2025-05-11 05:23:07,0.029,11.58,11522048,8.58
2025-05-11 05:23:12,0.014,5.60,11522048,8.58
2025-05-11 05:23:17,0.014,5.60,11522048,8.58
2025-05-11 05:23:23,0.014,5.60,11522048,8.58
2025-05-11 05:23:28,0.014,5.60,11522048,8.58
2025-05-11 05:23:33,0.014,5.60,11669504,8.69
2025-05-11 05:23:38,0.014,5.60,11669504,8.69
2025-05-11 05:23:44,0.051,20.30,11669504,8.69
2025-05-11 05:23:49,0.051,20.30,11669504,8.69
2025-05-11 05:23:54,0.051,20.30,11669504,8.69
2025-05-11 05:23:59,0.051,20.30,11669504,8.69
2025-05-11 05:24:04,0.051,20.30,12296192,9.16
2025-05-11 05:24:10,0.051,20.30,12296192,9.16
2025-05-11 05:24:15,0.060,23.92,12296192,9.16
2025-05-11 05:24:20,0.060,23.92,12296192,9.16
2025-05-11 05:24:25,0.060,23.92,12296192,9.16
2025-05-11 05:24:30,0.060,23.92,12296192,9.16
2025-05-11 05:24:36,0.060,23.92,11894784,8.86
2025-05-11 05:24:41,0.034,13.61,11894784,8.86
2025-05-11 05:24:46,0.034,13.61,11894784,8.86
2025-05-11 05:24:51,0.034,13.61,11894784,8.86
2025-05-11 05:24:57,0.034,13.61,11894784,8.86
2025-05-11 05:25:02,0.034,13.61,11894784,8.86
2025-05-11 05:25:07,0.034,13.61,12320768,9.18
2025-05-11 05:25:12,0.064,25.41,12320768,9.18
2025-05-11 05:25:17,0.064,25.41,12320768,9.18
2025-05-11 05:25:23,0.064,25.41,12320768,9.18
2025-05-11 05:25:28,0.064,25.41,12320768,9.18
2025-05-11 05:25:33,0.064,25.41,12447744,9.27
2025-05-11 05:25:38,0.064,25.41,12447744,9.27
2025-05-11 05:25:44,0.073,29.34,12447744,9.27
2025-05-11 05:25:49,0.073,29.34,12447744,9.27
2025-05-11 05:25:54,0.073,29.34,12447744,9.27
