timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 12:38:41,0.000,0.05,11005952,8.20
2025-05-10 12:38:47,0.000,0.05,11005952,8.20
2025-05-10 12:38:52,0.000,0.05,11005952,8.20
2025-05-10 12:38:57,0.000,0.05,11005952,8.20
2025-05-10 12:39:03,0.000,0.05,11005952,8.20
2025-05-10 12:39:08,0.000,0.05,11010048,8.20
2025-05-10 12:39:13,0.000,0.05,11010048,8.20
2025-05-10 12:39:19,0.000,0.05,11010048,8.20
2025-05-10 12:39:24,0.000,0.05,11010048,8.20
2025-05-10 12:39:29,0.000,0.05,11010048,8.20
2025-05-10 12:39:35,0.000,0.05,11010048,8.20
2025-05-10 12:39:40,0.000,0.03,11005952,8.20
2025-05-10 12:39:46,0.000,0.03,11005952,8.20
2025-05-10 12:39:51,0.000,0.03,11005952,8.20
2025-05-10 12:39:56,0.000,0.03,11005952,8.20
2025-05-10 12:40:02,0.000,0.03,11005952,8.20
2025-05-10 12:40:07,0.000,0.03,11005952,8.20
2025-05-10 12:40:12,0.000,0.03,11005952,8.20
2025-05-10 12:40:18,0.000,0.03,11005952,8.20
2025-05-10 12:40:23,0.000,0.03,11005952,8.20
2025-05-10 12:40:28,0.000,0.03,11005952,8.20
2025-05-10 12:40:34,0.000,0.03,11005952,8.20
2025-05-10 12:40:39,0.000,0.03,11005952,8.20
2025-05-10 12:40:45,0.000,0.07,11005952,8.20
2025-05-10 12:40:50,0.000,0.07,11005952,8.20
2025-05-10 12:40:55,0.000,0.07,11005952,8.20
2025-05-10 12:41:01,0.000,0.07,11005952,8.20
2025-05-10 12:41:06,0.000,0.07,11005952,8.20
2025-05-10 12:41:11,0.000,0.05,11005952,8.20
2025-05-10 12:41:17,0.000,0.05,11005952,8.20
2025-05-10 12:41:22,0.000,0.05,11005952,8.20
2025-05-10 12:41:27,0.000,0.05,11005952,8.20
2025-05-10 12:41:32,0.000,0.05,11005952,8.20
2025-05-10 12:41:38,0.000,0.05,11010048,8.20
2025-05-10 12:41:43,0.000,0.04,11010048,8.20
2025-05-10 12:41:48,0.000,0.04,11010048,8.20
2025-05-10 12:41:54,0.000,0.04,11010048,8.20
2025-05-10 12:41:59,0.000,0.04,11010048,8.20
2025-05-10 12:42:04,0.000,0.04,11010048,8.20
2025-05-10 12:42:10,0.000,0.04,11005952,8.20
2025-05-10 12:42:15,0.000,0.03,11005952,8.20
2025-05-10 12:42:20,0.000,0.03,11005952,8.20
2025-05-10 12:42:26,0.000,0.03,11005952,8.20
2025-05-10 12:42:31,0.000,0.03,11005952,8.20
2025-05-10 12:42:36,0.000,0.03,11005952,8.20
2025-05-10 12:42:42,0.001,0.47,11124736,8.29
2025-05-10 12:42:47,0.001,0.47,11124736,8.29
2025-05-10 12:42:52,0.001,0.47,11124736,8.29
2025-05-10 12:42:58,0.001,0.47,11124736,8.29
2025-05-10 12:43:03,0.001,0.47,11124736,8.29
2025-05-10 12:43:08,0.001,0.47,12034048,8.97
2025-05-10 12:43:14,0.061,24.20,12034048,8.97
2025-05-10 12:43:19,0.061,24.20,12034048,8.97
2025-05-10 12:43:24,0.061,24.20,12034048,8.97
2025-05-10 12:43:30,0.061,24.20,12034048,8.97
2025-05-10 12:43:35,0.061,24.20,12034048,8.97
2025-05-10 12:43:40,0.123,49.25,13180928,9.82
2025-05-10 12:43:46,0.123,49.25,13180928,9.82
2025-05-10 12:43:51,0.123,49.25,13180928,9.82
2025-05-10 12:43:56,0.123,49.25,13180928,9.82
2025-05-10 12:44:01,0.123,49.25,13180928,9.82
2025-05-10 12:44:07,0.123,49.25,13180928,9.82
