timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 02:31:41,0.007,2.82,10940416,8.15
2025-05-11 02:31:47,0.007,2.82,10940416,8.15
2025-05-11 02:31:52,0.007,2.82,10940416,8.15
2025-05-11 02:31:57,0.007,2.82,10940416,8.15
2025-05-11 02:32:02,0.007,2.82,11063296,8.24
2025-05-11 02:32:07,0.007,2.82,11063296,8.24
2025-05-11 02:32:13,0.015,6.17,11063296,8.24
2025-05-11 02:32:18,0.015,6.17,11063296,8.24
2025-05-11 02:32:23,0.015,6.17,11063296,8.24
2025-05-11 02:32:28,0.015,6.17,11063296,8.24
2025-05-11 02:32:33,0.015,6.17,11083776,8.26
2025-05-11 02:32:39,0.015,6.17,11083776,8.26
2025-05-11 02:32:44,0.017,6.85,11083776,8.26
2025-05-11 02:32:49,0.017,6.85,11083776,8.26
2025-05-11 02:32:55,0.017,6.85,11083776,8.26
2025-05-11 02:33:00,0.017,6.85,11083776,8.26
2025-05-11 02:33:05,0.017,6.85,11104256,8.27
2025-05-11 02:33:10,0.017,6.85,11104256,8.27
2025-05-11 02:33:15,0.022,8.87,11104256,8.27
2025-05-11 02:33:21,0.022,8.87,11104256,8.27
2025-05-11 02:33:26,0.022,8.87,11104256,8.27
2025-05-11 02:33:31,0.022,8.87,11104256,8.27
2025-05-11 02:33:36,0.022,8.87,11116544,8.28
2025-05-11 02:33:41,0.011,4.38,11116544,8.28
2025-05-11 02:33:47,0.011,4.38,11116544,8.28
2025-05-11 02:33:52,0.011,4.38,11116544,8.28
2025-05-11 02:33:57,0.011,4.38,11116544,8.28
2025-05-11 02:34:02,0.011,4.38,11169792,8.32
2025-05-11 02:34:07,0.011,4.38,11169792,8.32
2025-05-11 02:34:13,0.021,8.38,11169792,8.32
2025-05-11 02:34:18,0.021,8.38,11169792,8.32
2025-05-11 02:34:23,0.021,8.38,11169792,8.32
2025-05-11 02:34:28,0.021,8.38,11169792,8.32
2025-05-11 02:34:33,0.021,8.38,11313152,8.43
2025-05-11 02:34:39,0.021,8.38,11313152,8.43
2025-05-11 02:34:44,0.035,13.98,11313152,8.43
2025-05-11 02:34:49,0.035,13.98,11313152,8.43
2025-05-11 02:34:54,0.035,13.98,11313152,8.43
2025-05-11 02:35:00,0.035,13.98,11313152,8.43
2025-05-11 02:35:05,0.035,13.98,11452416,8.53
2025-05-11 02:35:10,0.035,13.98,11452416,8.53
2025-05-11 02:35:15,0.038,15.33,11452416,8.53
2025-05-11 02:35:21,0.038,15.33,11452416,8.53
2025-05-11 02:35:26,0.038,15.33,11452416,8.53
2025-05-11 02:35:31,0.038,15.33,11452416,8.53
2025-05-11 02:35:36,0.038,15.33,12025856,8.96
2025-05-11 02:35:41,0.062,24.82,12025856,8.96
2025-05-11 02:35:47,0.062,24.82,12025856,8.96
2025-05-11 02:35:52,0.062,24.82,12025856,8.96
2025-05-11 02:35:57,0.062,24.82,12025856,8.96
2025-05-11 02:36:02,0.062,24.82,12177408,9.07
2025-05-11 02:36:07,0.062,24.82,12177408,9.07
2025-05-11 02:36:13,0.060,23.98,12177408,9.07
2025-05-11 02:36:18,0.060,23.98,12177408,9.07
2025-05-11 02:36:23,0.060,23.98,12177408,9.07
2025-05-11 02:36:28,0.060,23.98,12177408,9.07
2025-05-11 02:36:34,0.060,23.98,12017664,8.95
2025-05-11 02:36:39,0.060,23.98,12017664,8.95
2025-05-11 02:36:44,0.074,29.46,12017664,8.95
2025-05-11 02:36:49,0.074,29.46,12017664,8.95
2025-05-11 02:36:54,0.074,29.46,12017664,8.95
2025-05-11 02:37:00,0.074,29.46,12017664,8.95
2025-05-11 02:37:05,0.074,29.46,12644352,9.42
2025-05-11 02:37:10,0.074,29.46,12644352,9.42
2025-05-11 02:37:15,0.102,40.96,12644352,9.42
2025-05-11 02:37:20,0.102,40.96,12644352,9.42
2025-05-11 02:37:26,0.102,40.96,12644352,9.42
2025-05-11 02:37:31,0.102,40.96,12644352,9.42
2025-05-11 02:37:36,0.102,40.96,12738560,9.49
2025-05-11 02:37:41,0.120,47.87,12738560,9.49
2025-05-11 02:37:46,0.120,47.87,12738560,9.49
2025-05-11 02:37:52,0.120,47.87,12738560,9.49
2025-05-11 02:37:57,0.120,47.87,12738560,9.49
2025-05-11 02:38:02,0.120,47.87,12738560,9.49
2025-05-11 02:38:07,0.120,47.87,12886016,9.60
2025-05-11 02:38:12,0.107,42.96,12886016,9.60
2025-05-11 02:38:18,0.107,42.96,12886016,9.60
2025-05-11 02:38:23,0.107,42.96,12886016,9.60
2025-05-11 02:38:28,0.107,42.96,12886016,9.60
2025-05-11 02:38:33,0.107,42.96,13131776,9.78
2025-05-11 02:38:38,0.107,42.96,13131776,9.78
2025-05-11 02:38:44,0.157,62.64,13131776,9.78
2025-05-11 02:38:49,0.157,62.64,13131776,9.78
2025-05-11 02:38:54,0.157,62.64,13131776,9.78
2025-05-11 02:38:59,0.157,62.64,13131776,9.78
2025-05-11 02:39:04,0.157,62.64,13238272,9.86
2025-05-11 02:39:10,0.157,62.64,13238272,9.86
2025-05-11 02:39:15,0.145,57.88,13238272,9.86
2025-05-11 02:39:20,0.145,57.88,13238272,9.86
2025-05-11 02:39:25,0.145,57.88,13238272,9.86
2025-05-11 02:39:30,0.145,57.88,13238272,9.86
2025-05-11 02:39:36,0.145,57.88,13369344,9.96
2025-05-11 02:39:41,0.101,40.33,13369344,9.96
2025-05-11 02:39:46,0.101,40.33,13369344,9.96
2025-05-11 02:39:51,0.101,40.33,13369344,9.96
2025-05-11 02:39:56,0.101,40.33,13369344,9.96
2025-05-11 02:40:02,0.101,40.33,13369344,9.96
2025-05-11 02:40:07,0.101,40.33,13393920,9.98
2025-05-11 02:40:12,0.179,71.74,13393920,9.98
2025-05-11 02:40:17,0.179,71.74,13393920,9.98
2025-05-11 02:40:22,0.179,71.74,13393920,9.98
2025-05-11 02:40:28,0.179,71.74,13393920,9.98
2025-05-11 02:40:33,0.179,71.74,13443072,10.02
2025-05-11 02:40:38,0.179,71.74,13443072,10.02
2025-05-11 02:40:43,0.064,25.51,13443072,10.02
2025-05-11 02:40:49,0.064,25.51,13443072,10.02
2025-05-11 02:40:54,0.064,25.51,13443072,10.02
2025-05-11 02:40:59,0.064,25.51,13443072,10.02
