timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 05:08:42,0.007,2.66,10735616,8.00
2025-05-11 05:08:47,0.007,2.66,10735616,8.00
2025-05-11 05:08:52,0.007,2.66,10735616,8.00
2025-05-11 05:08:58,0.007,2.66,10735616,8.00
2025-05-11 05:09:03,0.007,2.66,10842112,8.08
2025-05-11 05:09:08,0.007,2.66,10842112,8.08
2025-05-11 05:09:13,0.016,6.45,10842112,8.08
2025-05-11 05:09:18,0.016,6.45,10842112,8.08
2025-05-11 05:09:24,0.016,6.45,10842112,8.08
2025-05-11 05:09:29,0.016,6.45,10842112,8.08
2025-05-11 05:09:34,0.016,6.45,11169792,8.32
2025-05-11 05:09:39,0.016,6.45,11169792,8.32
2025-05-11 05:09:45,0.014,5.53,11169792,8.32
2025-05-11 05:09:50,0.014,5.53,11169792,8.32
2025-05-11 05:09:55,0.014,5.53,11169792,8.32
2025-05-11 05:10:00,0.014,5.53,11169792,8.32
2025-05-11 05:10:05,0.014,5.53,11358208,8.46
2025-05-11 05:10:11,0.081,32.57,11358208,8.46
2025-05-11 05:10:16,0.081,32.57,11358208,8.46
2025-05-11 05:10:21,0.081,32.57,11358208,8.46
2025-05-11 05:10:26,0.081,32.57,11358208,8.46
2025-05-11 05:10:31,0.081,32.57,11358208,8.46
2025-05-11 05:10:37,0.081,32.57,11448320,8.53
2025-05-11 05:10:42,0.042,16.92,11448320,8.53
2025-05-11 05:10:47,0.042,16.92,11448320,8.53
2025-05-11 05:10:52,0.042,16.92,11448320,8.53
2025-05-11 05:10:57,0.042,16.92,11448320,8.53
2025-05-11 05:11:03,0.042,16.92,11542528,8.60
2025-05-11 05:11:08,0.042,16.92,11542528,8.60
2025-05-11 05:11:13,0.071,28.23,11542528,8.60
2025-05-11 05:11:18,0.071,28.23,11542528,8.60
2025-05-11 05:11:23,0.071,28.23,11542528,8.60
2025-05-11 05:11:29,0.071,28.23,11542528,8.60
2025-05-11 05:11:34,0.071,28.23,11714560,8.73
2025-05-11 05:11:39,0.071,28.23,11714560,8.73
2025-05-11 05:11:44,0.079,31.78,11714560,8.73
2025-05-11 05:11:50,0.079,31.78,11714560,8.73
2025-05-11 05:11:55,0.079,31.78,11714560,8.73
2025-05-11 05:12:00,0.079,31.78,11714560,8.73
2025-05-11 05:12:05,0.079,31.78,11862016,8.84
2025-05-11 05:12:10,0.072,28.86,11862016,8.84
2025-05-11 05:12:16,0.072,28.86,11862016,8.84
2025-05-11 05:12:21,0.072,28.86,11862016,8.84
2025-05-11 05:12:26,0.072,28.86,11862016,8.84
2025-05-11 05:12:31,0.072,28.86,11862016,8.84
2025-05-11 05:12:36,0.072,28.86,11943936,8.90
2025-05-11 05:12:42,0.067,26.83,11943936,8.90
2025-05-11 05:12:47,0.067,26.83,11943936,8.90
2025-05-11 05:12:52,0.067,26.83,11943936,8.90
2025-05-11 05:12:57,0.067,26.83,11943936,8.90
2025-05-11 05:13:02,0.067,26.83,11706368,8.72
2025-05-11 05:13:08,0.067,26.83,11706368,8.72
2025-05-11 05:13:13,0.033,13.07,11706368,8.72
2025-05-11 05:13:18,0.033,13.07,11706368,8.72
2025-05-11 05:13:23,0.033,13.07,11706368,8.72
2025-05-11 05:13:28,0.033,13.07,11706368,8.72
2025-05-11 05:13:34,0.033,13.07,11759616,8.76
2025-05-11 05:13:39,0.033,13.07,11759616,8.76
2025-05-11 05:13:44,0.071,28.54,11759616,8.76
2025-05-11 05:13:49,0.071,28.54,11759616,8.76
2025-05-11 05:13:54,0.071,28.54,11759616,8.76
2025-05-11 05:14:00,0.071,28.54,11759616,8.76
2025-05-11 05:14:05,0.071,28.54,12058624,8.98
2025-05-11 05:14:10,0.055,21.99,12058624,8.98
2025-05-11 05:14:15,0.055,21.99,12058624,8.98
2025-05-11 05:14:21,0.055,21.99,12058624,8.98
2025-05-11 05:14:26,0.055,21.99,12058624,8.98
2025-05-11 05:14:31,0.055,21.99,12058624,8.98
2025-05-11 05:14:36,0.055,21.99,11878400,8.85
2025-05-11 05:14:41,0.044,17.65,11878400,8.85
2025-05-11 05:14:47,0.044,17.65,11878400,8.85
2025-05-11 05:14:52,0.044,17.65,11878400,8.85
2025-05-11 05:14:57,0.044,17.65,11878400,8.85
2025-05-11 05:15:02,0.044,17.65,12398592,9.24
2025-05-11 05:15:07,0.044,17.65,12398592,9.24
2025-05-11 05:15:13,0.071,28.53,12398592,9.24
2025-05-11 05:15:18,0.071,28.53,12398592,9.24
2025-05-11 05:15:23,0.071,28.53,12398592,9.24
2025-05-11 05:15:28,0.071,28.53,12398592,9.24
2025-05-11 05:15:34,0.071,28.53,12402688,9.24
2025-05-11 05:15:39,0.071,28.53,12402688,9.24
