timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 12:33:44,0.035,14.04,11284480,8.41
2025-05-10 12:33:49,0.035,14.04,11284480,8.41
2025-05-10 12:33:54,0.035,14.04,11284480,8.41
2025-05-10 12:34:00,0.035,14.04,11284480,8.41
2025-05-10 12:34:05,0.035,14.04,11284480,8.41
2025-05-10 12:34:10,0.035,14.16,11948032,8.90
2025-05-10 12:34:16,0.035,14.16,11948032,8.90
2025-05-10 12:34:21,0.035,14.16,11948032,8.90
2025-05-10 12:34:26,0.035,14.16,11948032,8.90
2025-05-10 12:34:32,0.035,14.16,11948032,8.90
2025-05-10 12:34:37,0.035,14.16,11948032,8.90
2025-05-10 12:34:42,0.060,23.97,12255232,9.13
2025-05-10 12:34:47,0.060,23.97,12255232,9.13
2025-05-10 12:34:53,0.060,23.97,12255232,9.13
2025-05-10 12:34:58,0.060,23.97,12255232,9.13
2025-05-10 12:35:03,0.060,23.97,12255232,9.13
2025-05-10 12:35:09,0.060,23.97,11735040,8.74
2025-05-10 12:35:14,0.063,25.40,11735040,8.74
2025-05-10 12:35:20,0.063,25.40,11735040,8.74
2025-05-10 12:35:25,0.063,25.40,11735040,8.74
2025-05-10 12:35:30,0.063,25.40,11735040,8.74
2025-05-10 12:35:35,0.063,25.40,11735040,8.74
2025-05-10 12:35:41,0.035,13.87,11718656,8.73
2025-05-10 12:35:46,0.035,13.87,11718656,8.73
2025-05-10 12:35:51,0.035,13.87,11718656,8.73
2025-05-10 12:35:57,0.035,13.87,11718656,8.73
2025-05-10 12:36:02,0.035,13.87,11718656,8.73
2025-05-10 12:36:07,0.035,13.87,11718656,8.73
2025-05-10 12:36:13,0.049,19.60,11714560,8.73
2025-05-10 12:36:18,0.049,19.60,11714560,8.73
2025-05-10 12:36:23,0.049,19.60,11714560,8.73
2025-05-10 12:36:29,0.049,19.60,11714560,8.73
2025-05-10 12:36:34,0.049,19.60,11714560,8.73
2025-05-10 12:36:39,0.049,19.60,11993088,8.94
2025-05-10 12:36:45,0.034,13.57,11993088,8.94
2025-05-10 12:36:50,0.034,13.57,11993088,8.94
2025-05-10 12:36:55,0.034,13.57,11993088,8.94
2025-05-10 12:37:01,0.034,13.57,11993088,8.94
2025-05-10 12:37:06,0.034,13.57,11993088,8.94
2025-05-10 12:37:11,0.034,13.43,11735040,8.74
2025-05-10 12:37:16,0.034,13.43,11735040,8.74
2025-05-10 12:37:22,0.034,13.43,11735040,8.74
2025-05-10 12:37:27,0.034,13.43,11735040,8.74
2025-05-10 12:37:32,0.034,13.43,11735040,8.74
2025-05-10 12:37:38,0.034,13.43,11735040,8.74
2025-05-10 12:37:43,0.051,20.38,11988992,8.93
2025-05-10 12:37:48,0.051,20.38,11988992,8.93
