timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:29:43,0.000,0.04,10735616,8.00
2025-05-11 01:29:48,0.000,0.04,10735616,8.00
2025-05-11 01:29:53,0.000,0.04,10768384,8.02
2025-05-11 01:29:59,0.000,0.04,10768384,8.02
2025-05-11 01:30:04,0.000,0.04,10768384,8.02
2025-05-11 01:30:09,0.000,0.04,10768384,8.02
2025-05-11 01:30:14,0.001,0.47,10768384,8.02
2025-05-11 01:30:19,0.001,0.47,10768384,8.02
2025-05-11 01:30:25,0.001,0.47,10792960,8.04
2025-05-11 01:30:30,0.001,0.47,10792960,8.04
2025-05-11 01:30:35,0.001,0.47,10792960,8.04
2025-05-11 01:30:40,0.003,1.27,10792960,8.04
2025-05-11 01:30:45,0.003,1.27,10792960,8.04
2025-05-11 01:30:51,0.003,1.27,10792960,8.04
2025-05-11 01:30:56,0.003,1.27,10911744,8.13
2025-05-11 01:31:01,0.003,1.27,10911744,8.13
2025-05-11 01:31:06,0.003,1.27,10911744,8.13
2025-05-11 01:31:12,0.007,2.61,10911744,8.13
2025-05-11 01:31:17,0.007,2.61,10911744,8.13
2025-05-11 01:31:22,0.007,2.61,11124736,8.29
2025-05-11 01:31:27,0.007,2.61,11124736,8.29
2025-05-11 01:31:32,0.007,2.61,11124736,8.29
2025-05-11 01:31:38,0.007,2.61,11124736,8.29
2025-05-11 01:31:43,0.018,7.31,11124736,8.29
2025-05-11 01:31:48,0.018,7.31,11124736,8.29
2025-05-11 01:31:53,0.018,7.31,11264000,8.39
2025-05-11 01:31:58,0.018,7.31,11264000,8.39
2025-05-11 01:32:04,0.018,7.31,11264000,8.39
2025-05-11 01:32:09,0.018,7.31,11264000,8.39
2025-05-11 01:32:14,0.027,10.83,11264000,8.39
2025-05-11 01:32:19,0.027,10.83,11264000,8.39
2025-05-11 01:32:25,0.027,10.83,11317248,8.43
2025-05-11 01:32:30,0.027,10.83,11317248,8.43
2025-05-11 01:32:35,0.027,10.83,11317248,8.43
2025-05-11 01:32:40,0.027,10.83,11317248,8.43
2025-05-11 01:32:45,0.026,10.48,11317248,8.43
2025-05-11 01:32:51,0.026,10.48,11317248,8.43
2025-05-11 01:32:56,0.026,10.48,11366400,8.47
2025-05-11 01:33:01,0.026,10.48,11366400,8.47
2025-05-11 01:33:06,0.026,10.48,11366400,8.47
2025-05-11 01:33:11,0.022,8.80,11366400,8.47
2025-05-11 01:33:17,0.022,8.80,11366400,8.47
2025-05-11 01:33:22,0.022,8.80,11366400,8.47
2025-05-11 01:33:27,0.022,8.80,11776000,8.77
2025-05-11 01:33:32,0.022,8.80,11776000,8.77
2025-05-11 01:33:37,0.022,8.80,11776000,8.77
2025-05-11 01:33:43,0.055,22.06,11776000,8.77
2025-05-11 01:33:48,0.055,22.06,11776000,8.77
2025-05-11 01:33:53,0.055,22.06,12234752,9.12
2025-05-11 01:33:58,0.055,22.06,12234752,9.12
2025-05-11 01:34:03,0.055,22.06,12234752,9.12
2025-05-11 01:34:09,0.055,22.06,12234752,9.12
2025-05-11 01:34:14,0.083,33.21,12234752,9.12
2025-05-11 01:34:19,0.083,33.21,12234752,9.12
2025-05-11 01:34:24,0.083,33.21,12103680,9.02
2025-05-11 01:34:29,0.083,33.21,12103680,9.02
2025-05-11 01:34:35,0.083,33.21,12103680,9.02
2025-05-11 01:34:40,0.083,33.21,12103680,9.02
2025-05-11 01:34:45,0.085,34.17,12103680,9.02
2025-05-11 01:34:50,0.085,34.17,12103680,9.02
2025-05-11 01:34:55,0.085,34.17,12447744,9.27
2025-05-11 01:35:01,0.085,34.17,12447744,9.27
2025-05-11 01:35:06,0.085,34.17,12447744,9.27
2025-05-11 01:35:11,0.075,30.17,12447744,9.27
2025-05-11 01:35:16,0.075,30.17,12447744,9.27
2025-05-11 01:35:22,0.075,30.17,12447744,9.27
2025-05-11 01:35:27,0.075,30.17,12533760,9.34
2025-05-11 01:35:32,0.075,30.17,12533760,9.34
2025-05-11 01:35:37,0.075,30.17,12533760,9.34
2025-05-11 01:35:42,0.090,36.08,12533760,9.34
2025-05-11 01:35:48,0.090,36.08,12533760,9.34
2025-05-11 01:35:53,0.090,36.08,12615680,9.40
2025-05-11 01:35:58,0.090,36.08,12615680,9.40
2025-05-11 01:36:03,0.090,36.08,12615680,9.40
2025-05-11 01:36:09,0.090,36.08,12615680,9.40
2025-05-11 01:36:14,0.107,42.62,12615680,9.40
2025-05-11 01:36:19,0.107,42.62,12615680,9.40
2025-05-11 01:36:24,0.107,42.62,12681216,9.45
2025-05-11 01:36:29,0.107,42.62,12681216,9.45
2025-05-11 01:36:35,0.107,42.62,12681216,9.45
2025-05-11 01:36:40,0.107,42.62,12681216,9.45
2025-05-11 01:36:45,0.060,24.16,12681216,9.45
2025-05-11 01:36:50,0.060,24.16,12681216,9.45
2025-05-11 01:36:55,0.060,24.16,13037568,9.71
2025-05-11 01:37:01,0.060,24.16,13037568,9.71
2025-05-11 01:37:06,0.060,24.16,13037568,9.71
2025-05-11 01:37:11,0.165,66.11,13037568,9.71
2025-05-11 01:37:16,0.165,66.11,13037568,9.71
2025-05-11 01:37:21,0.165,66.11,13037568,9.71
2025-05-11 01:37:27,0.165,66.11,13803520,10.28
2025-05-11 01:37:32,0.165,66.11,13803520,10.28
2025-05-11 01:37:37,0.165,66.11,13803520,10.28
2025-05-11 01:37:42,0.176,70.43,13803520,10.28
2025-05-11 01:37:48,0.176,70.43,13803520,10.28
2025-05-11 01:37:53,0.176,70.43,13852672,10.32
2025-05-11 01:37:58,0.176,70.43,13852672,10.32
2025-05-11 01:38:03,0.176,70.43,13852672,10.32
2025-05-11 01:38:09,0.176,70.43,13852672,10.32
2025-05-11 01:38:14,0.242,96.88,13852672,10.32
2025-05-11 01:38:19,0.242,96.88,13852672,10.32
2025-05-11 01:38:24,0.242,96.88,14217216,10.59
2025-05-11 01:38:29,0.242,96.88,14217216,10.59
2025-05-11 01:38:35,0.242,96.88,14217216,10.59
2025-05-11 01:38:40,0.242,96.88,14217216,10.59
2025-05-11 01:38:45,0.214,85.49,14217216,10.59
2025-05-11 01:38:50,0.214,85.49,14217216,10.59
2025-05-11 01:38:56,0.214,85.49,14409728,10.74
2025-05-11 01:39:01,0.214,85.49,14409728,10.74
2025-05-11 01:39:06,0.214,85.49,14409728,10.74
2025-05-11 01:39:11,0.206,82.33,14409728,10.74
2025-05-11 01:39:17,0.206,82.33,14409728,10.74
2025-05-11 01:39:22,0.206,82.33,14409728,10.74
2025-05-11 01:39:27,0.206,82.33,14729216,10.97
2025-05-11 01:39:32,0.206,82.33,14729216,10.97
2025-05-11 01:39:37,0.206,82.33,14729216,10.97
2025-05-11 01:39:43,0.101,40.51,14729216,10.97
2025-05-11 01:39:48,0.101,40.51,14729216,10.97
2025-05-11 01:39:53,0.101,40.51,14823424,11.04
