timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 04:48:12,0.023,9.23,11276288,8.40
2025-05-11 04:48:17,0.023,9.23,11276288,8.40
2025-05-11 04:48:22,0.023,9.23,11276288,8.40
2025-05-11 04:48:27,0.023,9.23,11276288,8.40
2025-05-11 04:48:32,0.023,9.23,11350016,8.46
2025-05-11 04:48:38,0.023,9.23,11350016,8.46
2025-05-11 04:48:43,0.039,15.60,11350016,8.46
2025-05-11 04:48:48,0.039,15.60,11350016,8.46
2025-05-11 04:48:53,0.039,15.60,11350016,8.46
2025-05-11 04:48:59,0.039,15.60,11350016,8.46
2025-05-11 04:49:04,0.039,15.60,11456512,8.54
2025-05-11 04:49:09,0.039,15.60,11456512,8.54
2025-05-11 04:49:14,0.045,17.92,11456512,8.54
2025-05-11 04:49:19,0.045,17.92,11456512,8.54
2025-05-11 04:49:25,0.045,17.92,11456512,8.54
2025-05-11 04:49:30,0.045,17.92,11456512,8.54
2025-05-11 04:49:35,0.045,17.92,11726848,8.74
2025-05-11 04:49:40,0.032,12.87,11726848,8.74
2025-05-11 04:49:45,0.032,12.87,11726848,8.74
2025-05-11 04:49:51,0.032,12.87,11726848,8.74
2025-05-11 04:49:56,0.032,12.87,11726848,8.74
2025-05-11 04:50:01,0.032,12.87,11726848,8.74
2025-05-11 04:50:06,0.032,12.87,11853824,8.83
2025-05-11 04:50:11,0.073,29.07,11853824,8.83
2025-05-11 04:50:17,0.073,29.07,11853824,8.83
2025-05-11 04:50:22,0.073,29.07,11853824,8.83
2025-05-11 04:50:27,0.073,29.07,11853824,8.83
2025-05-11 04:50:32,0.073,29.07,12156928,9.06
2025-05-11 04:50:37,0.073,29.07,12156928,9.06
2025-05-11 04:50:43,0.121,48.36,12156928,9.06
2025-05-11 04:50:48,0.121,48.36,12156928,9.06
2025-05-11 04:50:53,0.121,48.36,12156928,9.06
2025-05-11 04:50:58,0.121,48.36,12156928,9.06
2025-05-11 04:51:04,0.121,48.36,12218368,9.10
2025-05-11 04:51:09,0.121,48.36,12218368,9.10
2025-05-11 04:51:14,0.065,25.88,12218368,9.10
2025-05-11 04:51:19,0.065,25.88,12218368,9.10
2025-05-11 04:51:24,0.065,25.88,12218368,9.10
2025-05-11 04:51:30,0.065,25.88,12218368,9.10
2025-05-11 04:51:35,0.065,25.88,12214272,9.10
2025-05-11 04:51:40,0.065,25.88,12214272,9.10
2025-05-11 04:51:45,0.077,30.89,12214272,9.10
2025-05-11 04:51:50,0.077,30.89,12214272,9.10
2025-05-11 04:51:56,0.077,30.89,12214272,9.10
2025-05-11 04:52:01,0.077,30.89,12214272,9.10
2025-05-11 04:52:06,0.077,30.89,12279808,9.15
2025-05-11 04:52:11,0.063,25.01,12279808,9.15
2025-05-11 04:52:17,0.063,25.01,12279808,9.15
2025-05-11 04:52:22,0.063,25.01,12279808,9.15
2025-05-11 04:52:27,0.063,25.01,12279808,9.15
2025-05-11 04:52:32,0.063,25.01,12296192,9.16
2025-05-11 04:52:37,0.063,25.01,12296192,9.16
2025-05-11 04:52:43,0.080,31.84,12296192,9.16
2025-05-11 04:52:48,0.080,31.84,12296192,9.16
2025-05-11 04:52:53,0.080,31.84,12296192,9.16
2025-05-11 04:52:58,0.080,31.84,12296192,9.16
2025-05-11 04:53:03,0.080,31.84,12337152,9.19
2025-05-11 04:53:09,0.080,31.84,12337152,9.19
2025-05-11 04:53:14,0.033,13.09,12337152,9.19
2025-05-11 04:53:19,0.033,13.09,12337152,9.19
2025-05-11 04:53:24,0.033,13.09,12337152,9.19
2025-05-11 04:53:30,0.033,13.09,12337152,9.19
2025-05-11 04:53:35,0.033,13.09,12623872,9.41
2025-05-11 04:53:40,0.033,13.09,12623872,9.41
2025-05-11 04:53:45,0.051,20.22,12623872,9.41
2025-05-11 04:53:50,0.051,20.22,12623872,9.41
2025-05-11 04:53:56,0.051,20.22,12623872,9.41
2025-05-11 04:54:01,0.051,20.22,12623872,9.41
2025-05-11 04:54:06,0.051,20.22,12693504,9.46
2025-05-11 04:54:11,0.077,30.65,12693504,9.46
2025-05-11 04:54:16,0.077,30.65,12693504,9.46
2025-05-11 04:54:22,0.077,30.65,12693504,9.46
2025-05-11 04:54:27,0.077,30.65,12693504,9.46
2025-05-11 04:54:32,0.077,30.65,12759040,9.51
2025-05-11 04:54:37,0.077,30.65,12759040,9.51
2025-05-11 04:54:42,0.056,22.31,12759040,9.51
2025-05-11 04:54:48,0.056,22.31,12759040,9.51
2025-05-11 04:54:53,0.056,22.31,12759040,9.51
2025-05-11 04:54:58,0.056,22.31,12759040,9.51
2025-05-11 04:55:03,0.056,22.31,12562432,9.36
2025-05-11 04:55:09,0.056,22.31,12562432,9.36
2025-05-11 04:55:14,0.055,22.02,12562432,9.36
2025-05-11 04:55:19,0.055,22.02,12562432,9.36
2025-05-11 04:55:24,0.055,22.02,12562432,9.36
2025-05-11 04:55:29,0.055,22.02,12562432,9.36
