timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 16:49:00,0.032,16.07,8089600,6.03
2025-05-14 16:49:06,0.032,16.07,8089600,6.03
2025-05-14 16:49:11,0.032,16.07,8089600,6.03
2025-05-14 16:49:16,0.032,16.07,8089600,6.03
2025-05-14 16:49:21,0.032,16.07,8089600,6.03
2025-05-14 16:49:26,0.032,16.07,8171520,6.09
2025-05-14 16:49:31,0.013,6.75,8171520,6.09
2025-05-14 16:49:36,0.013,6.75,8171520,6.09
2025-05-14 16:49:42,0.013,6.75,8171520,6.09
2025-05-14 16:49:47,0.013,6.75,8171520,6.09
2025-05-14 16:49:52,0.013,6.75,8171520,6.09
2025-05-14 16:49:57,0.013,6.75,8568832,6.38
2025-05-14 16:50:02,0.035,17.71,8568832,6.38
2025-05-14 16:50:07,0.035,17.71,8568832,6.38
2025-05-14 16:50:13,0.035,17.71,8568832,6.38
2025-05-14 16:50:18,0.035,17.71,8568832,6.38
2025-05-14 16:50:23,0.035,17.71,8568832,6.38
2025-05-14 16:50:28,0.039,19.61,8175616,6.09
2025-05-14 16:50:33,0.039,19.61,8175616,6.09
2025-05-14 16:50:38,0.039,19.61,8175616,6.09
2025-05-14 16:50:44,0.039,19.61,8175616,6.09
2025-05-14 16:50:49,0.039,19.61,8175616,6.09
2025-05-14 16:50:54,0.039,19.61,8298496,6.18
2025-05-14 16:50:59,0.048,23.84,8298496,6.18
2025-05-14 16:51:04,0.048,23.84,8298496,6.18
2025-05-14 16:51:09,0.048,23.84,8298496,6.18
2025-05-14 16:51:14,0.048,23.84,8298496,6.18
2025-05-14 16:51:20,0.048,23.84,8298496,6.18
2025-05-14 16:51:25,0.048,23.84,8626176,6.43
2025-05-14 16:51:30,0.062,30.93,8626176,6.43
2025-05-14 16:51:35,0.062,30.93,8626176,6.43
2025-05-14 16:51:40,0.062,30.93,8626176,6.43
2025-05-14 16:51:45,0.062,30.93,8626176,6.43
2025-05-14 16:51:51,0.062,30.93,8626176,6.43
2025-05-14 16:51:56,0.062,30.93,8859648,6.60
2025-05-14 16:52:01,0.059,29.64,8859648,6.60
2025-05-14 16:52:06,0.059,29.64,8859648,6.60
